13.700000,0.000000,-0.006166,-0.006166
13.720000,0.000000,-0.007830,-0.007830
13.740000,0.000000,-0.009316,-0.009316
13.760000,0.000000,-0.008803,-0.008803
13.780000,0.000000,-0.008677,-0.008677
13.800000,0.000000,-0.008082,-0.008082
13.820000,0.000000,-0.008050,-0.008050
13.840000,0.000000,-0.007868,-0.007868
13.860000,0.000000,-0.007436,-0.007436
13.880000,0.000000,-0.006692,-0.006692
13.900000,0.000000,-0.005634,-0.005634
13.920000,0.000000,-0.004389,-0.004389
