2.340000,0.001083,0.001071,0.001071
2.360000,0.001083,0.001071,0.001071
2.380000,0.001083,0.001073,0.001073
2.400000,0.001083,0.001069,0.001069
2.420000,0.001083,0.001068,0.001068
2.440000,0.001022,0.001067,0.001067
2.460000,0.000870,0.001066,0.001066
2.480000,0.000595,0.001065,0.001065
2.500000,-0.000076,0.001063,0.001063
2.520000,-0.000443,0.001062,0.001062
2.540000,-0.000809,0.001089,0.001089
2.560000,-0.001175,0.001089,0.001089
2.580000,-0.001480,0.001089,0.001089
2.600000,-0.002029,0.001092,0.001092
2.620000,-0.002304,0.000995,0.000995
2.640000,-0.002701,0.000750,0.000750
2.660000,-0.003098,0.000303,0.000303
2.680000,-0.003525,-0.000789,-0.000789
2.700000,-0.003922,-0.001420,-0.001420
2.720000,-0.004898,-0.002065,-0.002065
2.740000,-0.005417,-0.002742,-0.002742
2.760000,-0.005875,-0.003321,-0.003321
2.780000,-0.006210,-0.004303,-0.004303
2.800000,-0.006485,-0.004869,-0.004869
2.820000,-0.006699,-0.005581,-0.005581
2.840000,-0.006973,-0.006217,-0.006217
2.860000,-0.007095,-0.006786,-0.006786
2.880000,-0.007279,-0.006919,-0.006919
2.900000,-0.007492,-0.008228,-0.008228
2.920000,-0.007767,-0.008810,-0.008810
2.940000,-0.008347,-0.009270,-0.009270
2.960000,-0.008591,-0.009585,-0.009585
2.980000,-0.008957,-0.009552,-0.009552
3.000000,-0.009506,-0.009641,-0.009641
3.020000,-0.010117,-0.009726,-0.009726
3.040000,-0.010697,-0.009596,-0.009596
3.060000,-0.011948,-0.009582,-0.009582
3.080000,-0.012741,-0.009864,-0.009864
3.100000,-0.013443,-0.009541,-0.009541
3.120000,-0.014176,-0.010101,-0.010101
3.140000,-0.014939,-0.010197,-0.010197
3.160000,-0.015579,-0.010567,-0.010567
3.180000,-0.016892,-0.011441,-0.011441
3.200000,-0.017441,-0.012362,-0.012362
3.220000,-0.017960,-0.013258,-0.013258
3.240000,-0.018387,-0.015377,-0.015377
3.260000,-0.018814,-0.016749,-0.016749
3.280000,-0.019577,-0.017829,-0.017829
3.300000,-0.019913,-0.019338,-0.019338
3.320000,-0.020279,-0.020408,-0.020408
3.340000,-0.020615,-0.021569,-0.021569
3.360000,-0.020951,-0.023662,-0.023662
3.380000,-0.021286,-0.024270,-0.024270
3.400000,-0.021927,-0.024787,-0.024787
3.420000,-0.022263,-0.025157,-0.025157
3.440000,-0.022599,-0.024775,-0.024775
3.460000,-0.022812,-0.025310,-0.025310
3.480000,-0.022965,-0.025312,-0.025312
3.500000,-0.023087,-0.025076,-0.025076
3.520000,-0.023239,-0.025009,-0.025009
3.540000,-0.023301,-0.024857,-0.024857
3.560000,-0.023423,-0.024114,-0.024114
3.580000,-0.023545,-0.024680,-0.024680
3.600000,-0.023697,-0.024813,-0.024813
3.620000,-0.024247,-0.025027,-0.025027
3.640000,-0.024674,-0.025496,-0.025496
3.660000,-0.025162,-0.025340,-0.025340
3.680000,-0.025681,-0.025440,-0.025440
3.700000,-0.026169,-0.025737,-0.025737
3.720000,-0.026658,-0.025802,-0.025802
3.740000,-0.027390,-0.026020,-0.026020
3.760000,-0.027756,-0.026604,-0.026604
3.780000,-0.028031,-0.026485,-0.026485
3.800000,-0.028183,-0.027245,-0.027245
3.820000,-0.028214,-0.027778,-0.027778
3.840000,-0.028214,-0.028264,-0.028264
3.860000,-0.028214,-0.029174,-0.029174
3.880000,-0.028214,-0.029908,-0.029908
3.900000,-0.028214,-0.030541,-0.030541
3.920000,-0.028214,-0.031711,-0.031711
3.940000,-0.027878,-0.032229,-0.032229
3.960000,-0.026810,-0.032388,-0.032388
3.980000,-0.026322,-0.032760,-0.032760
4.000000,-0.025803,-0.032421,-0.032421
4.020000,-0.025345,-0.032140,-0.032140
4.040000,-0.024796,-0.031866,-0.031866
4.060000,-0.024308,-0.031318,-0.031318
4.080000,-0.023270,-0.030839,-0.030839
4.100000,-0.022477,-0.030392,-0.030392
4.120000,-0.021653,-0.029060,-0.029060
4.140000,-0.020523,-0.026886,-0.026886
4.160000,-0.019242,-0.025793,-0.025793
4.180000,-0.017929,-0.024497,-0.024497
4.200000,-0.014878,-0.023690,-0.023690
4.220000,-0.013535,-0.022696,-0.022696
4.240000,-0.012161,-0.021785,-0.021785
4.260000,-0.010941,-0.020152,-0.020152
4.280000,-0.010025,-0.018848,-0.018848
4.300000,-0.008988,-0.017463,-0.017463
4.320000,-0.008927,-0.016106,-0.016106
4.340000,-0.008896,-0.015018,-0.015018
4.360000,-0.008896,-0.013269,-0.013269
4.380000,-0.008896,-0.008849,-0.008849
4.400000,-0.008896,-0.006800,-0.006800
4.420000,-0.008774,-0.004793,-0.004793
4.440000,-0.008560,-0.002964,-0.002964
4.460000,-0.008377,-0.002046,-0.002046
4.480000,-0.008316,-0.000763,-0.000763
4.500000,-0.008316,-0.001102,-0.001102
4.520000,-0.008316,-0.001526,-0.001526
4.540000,-0.008652,-0.001890,-0.001890
4.560000,-0.008896,-0.002695,-0.002695
4.580000,-0.009201,-0.005172,-0.005172
4.600000,-0.009628,-0.006208,-0.006208
4.620000,-0.010025,-0.007149,-0.007149
4.640000,-0.010941,-0.008104,-0.008104
4.660000,-0.011337,-0.008774,-0.008774
4.680000,-0.011734,-0.009794,-0.009794
4.700000,-0.012070,-0.009893,-0.009893
4.720000,-0.012345,-0.010465,-0.010465
4.740000,-0.012589,-0.010922,-0.010922
4.760000,-0.012650,-0.011207,-0.011207
4.780000,-0.012650,-0.010665,-0.010665
4.800000,-0.012650,-0.010857,-0.010857
4.820000,-0.012650,-0.011909,-0.011909
4.840000,-0.012650,-0.012123,-0.012123
4.860000,-0.012619,-0.012485,-0.012485
4.880000,-0.012222,-0.012528,-0.012528
4.900000,-0.011734,-0.012999,-0.012999
4.920000,-0.011124,-0.013145,-0.013145
4.940000,-0.010452,-0.013054,-0.013054
4.960000,-0.009628,-0.012951,-0.012951
4.980000,-0.008011,-0.013334,-0.013334
5.000000,-0.007095,-0.013299,-0.013299
5.020000,-0.005875,-0.012739,-0.012739
5.040000,-0.004807,-0.012592,-0.012592
5.060000,-0.004257,-0.011759,-0.011759
5.080000,-0.004074,-0.010942,-0.010942
5.100000,-0.004074,-0.009651,-0.009651
5.120000,-0.004074,-0.008414,-0.008414
5.140000,-0.004074,-0.007043,-0.007043
5.160000,-0.004074,-0.004379,-0.004379
5.180000,-0.004074,-0.002487,-0.002487
5.200000,-0.004074,-0.000306,-0.000306
5.220000,-0.004074,0.001365,0.001365
5.240000,-0.004074,0.002472,0.002472
5.260000,-0.004074,0.002599,0.002599
5.280000,-0.004471,0.002416,0.002416
5.300000,-0.005142,0.001916,0.001916
5.320000,-0.006760,0.001397,0.001397
5.340000,-0.007553,0.000748,0.000748
5.360000,-0.008042,-0.000731,-0.000731
5.380000,-0.008316,-0.001854,-0.001854
5.400000,-0.008347,-0.003227,-0.003227
5.420000,-0.008347,-0.004380,-0.004380
5.440000,-0.008347,-0.005262,-0.005262
5.460000,-0.008347,-0.006235,-0.006235
5.480000,-0.008347,-0.007482,-0.007482
5.500000,-0.008011,-0.010072,-0.010072
5.520000,-0.007553,-0.011377,-0.011377
5.540000,-0.007340,-0.012127,-0.012127
5.560000,-0.007340,-0.012031,-0.012031
5.580000,-0.007370,-0.011709,-0.011709
5.600000,-0.007645,-0.011145,-0.011145
5.620000,-0.007889,-0.010658,-0.010658
5.640000,-0.008011,-0.010288,-0.010288
5.660000,-0.008133,-0.009827,0.002040
5.680000,-0.008133,-0.008626,0.014526
5.700000,-0.008133,-0.006361,0.024967
5.720000,-0.008133,-0.005135,0.031768
5.740000,-0.008133,-0.004524,0.035361
5.760000,-0.008133,-0.004439,0.037117
5.780000,-0.008133,-0.004885,0.038027
5.800000,-0.008133,-0.005451,0.038575
5.820000,-0.008133,-0.005809,0.038960
5.840000,-0.008133,-0.006120,0.039242
5.860000,-0.008133,-0.006310,0.039442
5.880000,-0.008133,-0.006963,0.039558
5.900000,-0.008133,-0.008303,0.039591
5.920000,-0.008133,-0.009109,0.039572
5.940000,-0.008133,-0.009596,0.039511
5.960000,-0.008133,-0.009791,0.039412
5.980000,-0.008133,-0.009671,0.039281
6.000000,-0.008133,-0.009461,0.039123
6.020000,-0.008133,-0.009354,0.038944
6.040000,-0.008133,-0.009260,0.038745
6.060000,-0.008133,-0.009227,0.038530
6.080000,-0.008133,-0.008908,0.038304
6.100000,-0.008133,-0.008151,0.038067
6.120000,-0.008438,-0.007660,0.037819
6.140000,-0.009171,-0.007329,0.037560
6.160000,-0.010239,-0.007154,0.037289
6.180000,-0.011704,-0.007159,0.037008
6.200000,-0.013474,-0.007224,0.036716
6.220000,-0.015091,-0.007235,0.036416
6.240000,-0.017258,-0.007242,0.036054
6.260000,-0.017716,-0.007217,0.035663
6.280000,-0.017868,-0.007365,0.035297
6.300000,-0.017960,-0.008276,0.034980
6.320000,-0.018204,-0.009754,0.034669
6.340000,-0.019303,-0.011722,0.034347
6.360000,-0.020371,-0.014288,0.034016
6.380000,-0.021378,-0.017298,0.033677
6.400000,-0.022416,-0.020100,0.033330
6.420000,-0.023178,-0.023875,0.032975
6.440000,-0.023789,-0.025004,0.032619
6.460000,-0.024643,-0.025682,0.032260
6.480000,-0.025162,-0.026166,0.031896
6.500000,-0.025528,-0.026434,0.031528
6.520000,-0.025925,-0.027702,0.031156
6.540000,-0.026352,-0.028612,0.030780
6.560000,-0.026780,-0.029030,0.030400
6.580000,-0.028092,-0.029167,0.030016
6.600000,-0.028916,-0.028912,0.029629
6.620000,-0.030076,-0.027746,0.029237
6.640000,-0.031144,-0.028433,0.028835
6.660000,-0.032486,-0.028842,0.028421
6.680000,-0.034134,-0.029116,0.028004
6.700000,-0.034806,-0.029565,0.027590
6.720000,-0.035233,-0.029467,0.027173
6.740000,-0.035721,-0.029551,0.026750
6.760000,-0.036362,-0.031327,0.026321
6.780000,-0.037064,-0.032525,0.025886
6.800000,-0.038560,-0.034524,0.025446
6.820000,-0.038956,-0.036979,0.024997
6.840000,-0.038987,-0.038851,0.024545
6.860000,-0.038987,-0.041405,0.024085
6.880000,-0.038987,-0.042526,0.023618
6.900000,-0.038651,-0.043168,0.023144
6.920000,-0.038163,-0.044234,0.022662
6.940000,-0.038132,-0.045460,0.022172
6.960000,-0.038132,-0.045790,0.021674
6.980000,-0.038132,-0.047693,0.021168
7.000000,-0.038132,-0.047370,0.020653
7.020000,-0.038132,-0.046123,0.020129
7.040000,-0.038132,-0.045080,0.019597
7.060000,-0.038132,-0.043553,0.019053
7.080000,-0.038224,-0.042247,0.018499
7.100000,-0.038254,-0.040925,0.017936
7.120000,-0.038315,-0.040036,0.017362
7.140000,-0.038499,-0.039057,0.016771
7.160000,-0.038651,-0.038566,0.016169
7.180000,-0.038834,-0.037118,0.015554
7.200000,-0.038956,-0.036929,0.014931
7.220000,-0.039048,-0.037308,0.014293
7.240000,-0.039078,-0.037614,0.013642
7.260000,-0.039109,-0.038399,0.012975
7.280000,-0.039200,-0.039018,0.012292
7.300000,-0.039475,-0.039749,0.011592
7.320000,-0.039841,-0.040471,0.010863
7.340000,-0.040543,-0.041241,0.010100
7.360000,-0.041703,-0.041813,0.009296
7.380000,-0.042130,-0.042887,0.008450
7.400000,-0.042374,-0.043221,0.007543
7.420000,-0.042557,-0.043127,0.006578
7.440000,-0.042741,-0.043063,0.005523
7.460000,-0.042954,-0.042799,0.004421
7.480000,-0.043687,-0.042898,0.003251
7.500000,-0.044144,-0.043064,0.002029
7.520000,-0.044694,-0.043758,0.000747
7.540000,-0.045243,-0.045154,-0.000590
7.560000,-0.045792,-0.045513,-0.001954
7.580000,-0.046281,-0.045271,-0.003336
7.600000,-0.047013,-0.045344,-0.004722
7.620000,-0.047318,-0.045667,-0.006107
7.640000,-0.047776,-0.046031,-0.007462
7.660000,-0.048173,-0.047358,-0.008797
7.680000,-0.048600,-0.048066,-0.010105
7.700000,-0.049271,-0.048895,-0.011388
7.720000,-0.049607,-0.049423,-0.012640
7.740000,-0.049851,-0.049524,-0.013874
7.760000,-0.050126,-0.050115,-0.015115
7.780000,-0.050401,-0.051462,-0.016372
7.800000,-0.050675,-0.051977,-0.017654
7.820000,-0.051499,-0.052595,-0.018968
7.840000,-0.052018,-0.053095,-0.020340
7.860000,-0.052506,-0.053068,-0.021764
7.880000,-0.053025,-0.053768,-0.023251
7.900000,-0.053513,-0.053855,-0.024805
7.920000,-0.053910,-0.053958,-0.026438
7.940000,-0.054704,-0.054354,-0.028156
7.960000,-0.055100,-0.054463,-0.029947
7.980000,-0.055406,-0.054105,-0.031818
8.000000,-0.055680,-0.055083,-0.033802
8.020000,-0.055833,-0.055524,-0.035871
8.040000,-0.055863,-0.055982,-0.038003
8.060000,-0.055863,-0.056804,-0.040187
8.080000,-0.055863,-0.057164,-0.042413
8.100000,-0.055863,-0.057736,-0.044672
8.120000,-0.055863,-0.058946,-0.046954
8.140000,-0.055863,-0.059373,-0.049248
8.160000,-0.055863,-0.059826,-0.051565
8.180000,-0.055863,-0.060518,-0.053900
8.200000,-0.055863,-0.060238,-0.056235
8.220000,-0.055863,-0.060053,-0.058589
8.240000,-0.055863,-0.059791,-0.059791
8.260000,-0.055863,-0.059293,-0.059293
8.280000,-0.055863,-0.059040,-0.059040
8.300000,-0.055863,-0.058644,-0.058644
8.320000,-0.055863,-0.057843,-0.057843
8.340000,-0.055894,-0.057464,-0.057464
8.360000,-0.056046,-0.057052,-0.057052
8.380000,-0.056474,-0.056478,-0.056478
8.400000,-0.056870,-0.056460,-0.056460
8.420000,-0.057359,-0.056396,-0.056396
8.440000,-0.058091,-0.056385,-0.056385
8.460000,-0.058671,-0.056527,-0.056527
8.480000,-0.059098,-0.056542,-0.056542
8.500000,-0.059403,-0.056652,-0.056652
8.520000,-0.059403,-0.057070,-0.057070
8.540000,-0.059403,-0.057464,-0.057464
8.560000,-0.059403,-0.058338,-0.058338
8.580000,-0.059220,-0.059294,-0.059294
8.600000,-0.058824,-0.060102,-0.060102
8.620000,-0.057511,-0.061348,-0.061348
8.640000,-0.056809,-0.062350,-0.062350
8.660000,-0.056107,-0.063040,-0.063040
8.680000,-0.055467,-0.063622,-0.063622
8.700000,-0.054887,-0.063671,-0.063671
8.720000,-0.053513,-0.063530,-0.063530
8.740000,-0.052201,-0.063387,-0.063387
8.760000,-0.050584,-0.062647,-0.062647
8.780000,-0.048417,-0.061474,-0.061474
8.800000,-0.045914,-0.058871,-0.058871
8.820000,-0.043046,-0.056896,-0.056896
8.840000,-0.036728,-0.054991,-0.054991
8.860000,-0.033494,-0.053301,-0.053301
8.880000,-0.031174,-0.051721,-0.051721
8.900000,-0.029770,-0.049146,-0.049146
8.920000,-0.029129,-0.046724,-0.046724
8.940000,-0.029099,-0.043769,-0.043769
8.960000,-0.029099,-0.040234,-0.040234
8.980000,-0.029099,-0.036365,-0.036365
9.000000,-0.029099,-0.032714,-0.032714
9.020000,-0.029435,-0.023158,-0.023158
9.040000,-0.030259,-0.018319,-0.018319
9.060000,-0.030991,-0.014762,-0.014762
9.080000,-0.030991,-0.012579,-0.012579
9.100000,-0.030320,-0.012221,-0.012221
9.120000,-0.028885,-0.012824,-0.012824
9.140000,-0.027237,-0.013892,-0.013892
9.160000,-0.025437,-0.015426,-0.015426
9.180000,-0.022110,-0.017303,-0.017303
9.200000,-0.020584,-0.019739,-0.019739
9.220000,-0.019181,-0.026660,-0.026660
9.240000,-0.017807,-0.031019,-0.031019
9.260000,-0.016526,-0.033661,-0.033661
9.280000,-0.015610,-0.034546,-0.034546
9.300000,-0.015213,-0.033175,-0.033175
9.320000,-0.015213,-0.030843,-0.030843
9.340000,-0.015213,-0.027898,-0.027898
9.360000,-0.015335,-0.022117,-0.022117
9.380000,-0.015457,-0.018817,-0.018817
9.400000,-0.015518,-0.015240,-0.015240
9.420000,-0.015518,-0.008868,-0.008868
9.440000,-0.015518,-0.003847,-0.003847
9.460000,-0.015518,-0.000218,-0.000218
9.480000,-0.015518,0.001670,0.001670
9.500000,-0.015122,0.001621,0.001621
9.520000,-0.014084,0.000940,0.000940
9.540000,-0.013596,-0.000397,-0.000397
9.560000,-0.013169,-0.003559,-0.003559
9.580000,-0.012772,-0.005370,-0.005370
9.600000,-0.012222,-0.007384,-0.007384
9.620000,-0.011521,-0.011218,-0.011218
9.640000,-0.009812,-0.014497,-0.014497
9.660000,-0.008927,-0.017141,-0.017141
9.680000,-0.007980,-0.018251,-0.018251
9.700000,-0.007248,-0.017233,-0.017233
9.720000,-0.006638,-0.016672,-0.016672
9.740000,-0.005631,-0.015767,-0.015767
9.760000,-0.005020,-0.013746,-0.013746
9.780000,-0.004227,-0.012149,-0.012149
9.800000,-0.003281,-0.010092,-0.010092
9.820000,-0.002426,-0.005222,-0.005222
9.840000,-0.001572,-0.001783,-0.001783
9.860000,-0.001053,0.001540,0.001540
9.880000,-0.001053,0.003745,0.003745
9.900000,-0.001724,0.004551,0.004551
9.920000,-0.002426,0.006249,0.006249
9.940000,-0.002914,0.007124,0.007124
9.960000,-0.002976,0.007611,0.007611
9.980000,-0.002762,0.008547,0.008547
10.000000,-0.002121,0.009035,0.009035
10.020000,-0.001297,0.007787,0.007787
10.040000,-0.000595,0.006700,0.006700
10.060000,0.000076,0.004735,0.004735
10.080000,0.001266,0.002234,0.002234
10.100000,0.002213,0.000409,0.000409
10.120000,0.003494,-0.001670,-0.001670
10.140000,0.004959,-0.002660,-0.002660
10.160000,0.006455,-0.003014,-0.003014
10.180000,0.007950,-0.002965,-0.002965
10.200000,0.010880,-0.002366,-0.002366
10.220000,0.012314,-0.000908,-0.000908
10.240000,0.013596,0.000484,0.000484
10.260000,0.014878,0.003302,0.003302
10.280000,0.016403,0.006177,0.006177
10.300000,0.018082,0.009322,0.009322
10.320000,0.021836,0.013037,0.013037
10.340000,0.023575,0.016289,0.016289
10.360000,0.025254,0.019258,0.019258
10.380000,0.026413,0.024355,0.024355
10.400000,0.027420,0.026845,0.026845
10.420000,0.029587,0.028607,0.028607
10.440000,0.030961,0.030404,0.030404
10.460000,0.032364,0.031730,0.031730
10.480000,0.033768,0.033214,0.033214
10.500000,0.034745,0.037809,0.037809
10.520000,0.035203,0.038864,0.038864
10.540000,0.035233,0.040020,0.040020
10.560000,0.035233,0.040453,0.040453
10.580000,0.035233,0.039292,0.039292
10.600000,0.035233,0.041388,0.041388
10.620000,0.035233,0.042637,0.042637
10.640000,0.034836,0.043900,0.043900
10.660000,0.031785,0.045429,0.045429
10.680000,0.029557,0.046182,0.046182
10.700000,0.026902,0.044219,0.044219
10.720000,0.024582,0.043530,0.043530
10.740000,0.022477,0.042691,0.042691
10.760000,0.020096,0.042240,0.042240
10.780000,0.019150,0.042728,0.042728
10.800000,0.018723,0.041308,0.041308
10.820000,0.018601,0.039678,0.039678
10.840000,0.018601,0.033725,0.033725
10.860000,0.018601,0.028759,0.028759
10.880000,0.018601,0.023424,0.023424
10.900000,0.018601,0.020120,0.020120
10.920000,0.018601,0.016378,0.016378
10.940000,0.018601,0.012230,0.012230
10.960000,0.018753,0.010083,0.010083
10.980000,0.019089,0.008184,0.008184
11.000000,0.020462,0.007880,0.007880
11.020000,0.021378,0.007950,0.007950
11.040000,0.022416,0.010679,0.010679
11.060000,0.023301,0.013053,0.013053
11.080000,0.023758,0.015848,0.015848
11.100000,0.023789,0.017638,0.017638
11.120000,0.023453,0.019822,0.019822
11.140000,0.022873,0.022643,0.022643
11.160000,0.022293,0.024730,0.024730
11.180000,0.021897,0.028427,0.028427
11.200000,0.021744,0.030565,0.030565
11.220000,0.021744,0.032723,0.032723
11.240000,0.022660,0.033081,0.033081
11.260000,0.023239,0.032893,0.032893
11.280000,0.023636,0.031694,0.031694
11.300000,0.024063,0.030400,0.030400
11.320000,0.024460,0.028395,0.028395
11.340000,0.025193,0.025896,0.025896
11.360000,0.025711,0.023995,0.023995
11.380000,0.026444,0.021420,0.021420
11.400000,0.027298,0.019869,0.019869
11.420000,0.028183,0.019687,0.019687
11.440000,0.028489,0.019997,0.019997
11.460000,0.028489,0.020351,0.020351
11.480000,0.027939,0.021384,0.021384
11.500000,0.026658,0.022490,0.022490
11.520000,0.025376,0.024627,0.024627
11.540000,0.024247,0.026828,0.026828
11.560000,0.022568,0.029133,0.029133
11.580000,0.022171,0.032144,0.032144
11.600000,0.022141,0.034725,0.034725
11.620000,0.022141,0.035656,0.035656
11.640000,0.022141,0.035822,0.035822
11.660000,0.022110,0.035070,0.035070
11.680000,0.021714,0.032703,0.032703
11.700000,0.021164,0.030200,0.030200
11.720000,0.020218,0.027226,0.027226
11.740000,0.018906,0.023204,0.023204
11.760000,0.016953,0.021016,0.021016
11.780000,0.013016,0.018883,0.018883
11.800000,0.010575,0.016934,0.016934
11.820000,0.008408,0.015872,0.015872
11.840000,0.005875,0.015183,0.015183
11.860000,0.003677,0.014451,0.014451
11.880000,0.001480,0.014458,0.014458
11.900000,-0.002823,0.013985,0.013985
11.920000,-0.004776,0.013270,0.013270
11.940000,-0.006241,0.012225,0.012225
11.960000,-0.007462,0.006989,0.006989
11.980000,-0.008347,0.004043,0.004043
12.000000,-0.008865,0.001413,0.001413
12.020000,-0.009049,-0.002344,-0.002344
12.040000,-0.009049,-0.005846,-0.005846
12.060000,-0.008713,-0.009383,-0.009383
12.080000,-0.007950,-0.016791,-0.016791
12.100000,-0.006760,-0.020323,-0.020323
12.120000,-0.004166,-0.022988,-0.022988
12.140000,-0.002640,-0.025095,-0.025095
12.160000,-0.001205,-0.024157,-0.024157
12.180000,0.000046,-0.023833,-0.023833
12.200000,0.000961,-0.023064,-0.023064
12.220000,0.001511,-0.021228,-0.021228
12.240000,0.001633,-0.018858,-0.018858
12.260000,0.001633,-0.015630,-0.015630
12.280000,0.001541,-0.009224,-0.009224
12.300000,0.001144,-0.002553,-0.002553
12.320000,0.000748,0.002134,0.002134
12.340000,0.000259,0.006507,0.006507
12.360000,-0.000992,0.008902,0.008902
12.380000,-0.001541,0.011140,0.011140
12.400000,-0.002029,0.012550,0.012550
12.420000,-0.002487,0.012627,0.012627
12.440000,-0.003037,0.012119,0.012119
12.460000,-0.004837,0.010855,0.010855
12.480000,-0.006149,0.007064,0.007064
12.500000,-0.007156,0.002841,0.002841
12.520000,-0.007675,-0.000620,-0.000620
12.540000,-0.007675,-0.005321,-0.005321
12.560000,-0.007675,-0.007937,-0.007937
12.580000,-0.006027,-0.010479,-0.010479
12.600000,-0.004898,-0.012584,-0.012584
12.620000,-0.003891,-0.014110,-0.014110
12.640000,-0.002914,-0.017313,-0.017313
12.660000,-0.001968,-0.019333,-0.019333
12.680000,-0.001389,-0.019349,-0.019349
12.700000,-0.000473,-0.018215,-0.018215
12.720000,0.000015,-0.016559,-0.016559
12.740000,0.000137,-0.014020,-0.014020
12.760000,0.000137,-0.009908,-0.009908
12.780000,0.000168,-0.006500,-0.006500
12.800000,0.000168,-0.003402,-0.003402
12.820000,0.000168,-0.000576,-0.000576
12.840000,0.000168,0.003307,0.003307
12.860000,0.000168,0.006060,0.006060
12.880000,0.000168,0.008253,0.008253
