-1.0004,-0.40299,2
-1.0004,-0.40299,2.05
-1.0004,-0.40299,2.1
-1.0004,-0.40299,2.15
-1.0004,-0.35299,-2.15
-1.0004,-0.35299,-2.1
-1.0004,-0.35299,-2.05
-1.0004,-0.35299,-2
-1.0004,-0.35299,2
-1.0004,-0.35299,2.05
-1.0004,-0.35299,2.1
-1.0004,-0.35299,2.15
-1.0004,-0.30299,-2.15
-1.0004,-0.30299,-2.1
-1.0004,-0.30299,-2.05
-1.0004,-0.30299,-2
-1.0004,-0.30299,2
-1.0004,-0.30299,2.05
-1.0004,-0.30299,2.1
-1.0004,-0.30299,2.15
-1.0004,-0.25299,-2.15
-1.0004,-0.25299,-2.1
-1.0004,-0.25299,-2.05
-1.0004,-0.25299,-2
-1.0004,-0.25299,2
-1.0004,-0.25299,2.05
-1.0004,-0.25299,2.1
-1.0004,-0.25299,2.15
-1.0004,-0.20299,-2.15
-1.0004,-0.20299,-2.1
-1.0004,-0.20299,-2.05
-1.0004,-0.20299,-2
-1.0004,-0.20299,2
-1.0004,-0.20299,2.05
-1.0004,-0.20299,2.1
-1.0004,-0.20299,2.15
-1.0004,-0.20299,2.25
-1.0004,-0.15299,-2.15
-1.0004,-0.15299,-2.1
-1.0004,-0.15299,-2.05
-1.0004,-0.15299,-2
-1.0004,-0.15299,-1.95
-1.0004,-0.15299,1.95
-1.0004,-0.15299,2
-1.0004,-0.15299,2.05
-1.0004,-0.15299,2.1
-1.0004,-0.15299,2.15
-1.0004,-0.15299,2.25
-1.0004,-0.10299,-2.15
-1.0004,-0.10299,-2.1
-1.0004,-0.10299,-2.05
-1.0004,-0.10299,-2
-1.0004,-0.10299,-1.95
-1.0004,-0.10299,-1.9
-1.0004,-0.10299,-1.85
-1.0004,-0.10299,-1.8
-1.0004,-0.10299,-1.75
-1.0004,-0.10299,-0.74997
-1.0004,-0.10299,-0.69997
-1.0004,-0.10299,-0.64997
-1.0004,-0.10299,-0.59997
-1.0004,-0.10299,-0.54997
-1.0004,-0.10299,-0.49997
-1.0004,-0.10299,-0.44997
-1.0004,-0.10299,0.40003
-1.0004,-0.10299,0.45003
-1.0004,-0.10299,0.50003
-1.0004,-0.10299,0.55003
-1.0004,-0.10299,0.60003
-1.0004,-0.10299,0.65003
-1.0004,-0.10299,0.70003
-1.0004,-0.10299,1.7
-1.0004,-0.10299,1.75
-1.0004,-0.10299,1.8
-1.0004,-0.10299,1.85
-1.0004,-0.10299,1.9
-1.0004,-0.10299,1.95
-1.0004,-0.10299,2
-1.0004,-0.10299,2.05
-1.0004,-0.10299,2.1
-1.0004,-0.10299,2.15
-1.0004,-0.10299,2.2
-1.0004,-0.10299,2.25
-1.0004,-0.052989,-2.15
-1.0004,-0.052989,-2.1
-1.0004,-0.052989,-2.05
-1.0004,-0.052989,-2
-1.0004,-0.052989,-1.95
-1.0004,-0.052989,-1.9
-1.0004,-0.052989,-1.85
-1.0004,-0.052989,-1.8
-1.0004,-0.052989,-1.75
-1.0004,-0.052989,-0.74997
-1.0004,-0.052989,-0.69997
-1.0004,-0.052989,-0.64997
-1.0004,-0.052989,-0.59997
-1.0004,-0.052989,-0.54997
-1.0004,-0.052989,-0.49997
-1.0004,-0.052989,-0.44997
-1.0004,-0.052989,0.40003
-1.0004,-0.052989,0.45003
-1.0004,-0.052989,0.50003
-1.0004,-0.052989,0.55003
-1.0004,-0.052989,0.60003
-1.0004,-0.052989,0.65003
-1.0004,-0.052989,0.70003
-1.0004,-0.052989,1.7
-1.0004,-0.052989,1.75
-1.0004,-0.052989,1.8
-1.0004,-0.052989,1.85
-1.0004,-0.052989,1.9
-1.0004,-0.052989,1.95
-1.0004,-0.052989,2
-1.0004,-0.052989,2.05
-1.0004,-0.052989,2.1
-1.0004,-0.052989,2.15
-1.0004,-0.052989,2.2
-1.0004,-0.052989,2.25
-1.0004,-0.002989,-2.15
-1.0004,-0.002989,-2.1
-1.0004,-0.002989,-2.05
-1.0004,-0.002989,-2
-1.0004,-0.002989,-1.95
-1.0004,-0.002989,-1.9
-1.0004,-0.002989,-1.85
-1.0004,-0.002989,-1.8
-1.0004,-0.002989,-1.75
-1.0004,-0.002989,-0.74997
-1.0004,-0.002989,-0.69997
-1.0004,-0.002989,-0.64997
-1.0004,-0.002989,-0.59997
-1.0004,-0.002989,-0.54997
-1.0004,-0.002989,-0.49997
-1.0004,-0.002989,-0.44997
-1.0004,-0.002989,0.40003
-1.0004,-0.002989,0.45003
-1.0004,-0.002989,0.50003
-1.0004,-0.002989,0.55003
-1.0004,-0.002989,0.60003
-1.0004,-0.002989,0.65003
-1.0004,-0.002989,0.70003
-1.0004,-0.002989,1.7
-1.0004,-0.002989,1.75
-1.0004,-0.002989,1.8
-1.0004,-0.002989,1.85
-1.0004,-0.002989,1.9
-1.0004,-0.002989,1.95
-1.0004,-0.002989,2
-1.0004,-0.002989,2.05
-1.0004,-0.002989,2.1
-1.0004,-0.002989,2.15
-1.0004,-0.002989,2.2
-1.0004,-0.002989,2.25
-1.0004,0.047011,-2.15
-1.0004,0.047011,-2.1
-1.0004,0.047011,-2.05
-1.0004,0.047011,-2
-1.0004,0.047011,-1.95
-1.0004,0.047011,-1.9
-1.0004,0.047011,-1.85
-1.0004,0.047011,-1.8
-1.0004,0.047011,-1.75
-1.0004,0.047011,-0.74997
-1.0004,0.047011,-0.69997
-1.0004,0.047011,-0.64997
-1.0004,0.047011,-0.59997
-1.0004,0.047011,-0.54997
-1.0004,0.047011,-0.49997
-1.0004,0.047011,-0.44997
-1.0004,0.047011,0.40003
-1.0004,0.047011,0.45003
-1.0004,0.047011,0.50003
-1.0004,0.047011,0.55003
-1.0004,0.047011,0.60003
-1.0004,0.047011,0.65003
-1.0004,0.047011,0.70003
-1.0004,0.047011,1.7
-1.0004,0.047011,1.75
-1.0004,0.047011,1.8
-1.0004,0.047011,1.85
-1.0004,0.047011,1.9
-1.0004,0.047011,1.95
-1.0004,0.047011,2
-1.0004,0.047011,2.05
-1.0004,0.047011,2.1
-1.0004,0.047011,2.15
-1.0004,0.047011,2.2
-1.0004,0.047011,2.25
-1.0004,0.097011,-2.15
-1.0004,0.097011,-2.1
-1.0004,0.097011,-2.05
-1.0004,0.097011,-2
-1.0004,0.097011,-1.95
-1.0004,0.097011,-1.9
-1.0004,0.097011,-1.85
-1.0004,0.097011,-1.8
-1.0004,0.097011,-1.75
-1.0004,0.097011,-0.74997
-1.0004,0.097011,-0.69997
-1.0004,0.097011,-0.64997
-1.0004,0.097011,-0.59997
-1.0004,0.097011,-0.54997
-1.0004,0.097011,-0.49997
-1.0004,0.097011,-0.44997
-1.0004,0.097011,0.40003
-1.0004,0.097011,0.45003
-1.0004,0.097011,0.50003
-1.0004,0.097011,0.55003
-1.0004,0.097011,0.60003
-1.0004,0.097011,0.65003
-1.0004,0.097011,0.70003
-1.0004,0.097011,1.7
-1.0004,0.097011,1.75
-1.0004,0.097011,1.8
-1.0004,0.097011,1.85
-1.0004,0.097011,1.9
-1.0004,0.097011,1.95
-1.0004,0.097011,2
-1.0004,0.097011,2.05
-1.0004,0.097011,2.1
-1.0004,0.097011,2.15
-1.0004,0.097011,2.2
-1.0004,0.097011,2.25
-1.0004,0.14701,-2.15
-1.0004,0.14701,-2.1
-1.0004,0.14701,-2.05
-1.0004,0.14701,-2
-1.0004,0.14701,-1.95
-1.0004,0.14701,-1.9
-1.0004,0.14701,-1.85
-1.0004,0.14701,-1.8
-1.0004,0.14701,-1.75
-1.0004,0.14701,-0.74997
-1.0004,0.14701,-0.69997
-1.0004,0.14701,-0.64997
-1.0004,0.14701,-0.59997
-1.0004,0.14701,-0.54997
-1.0004,0.14701,-0.49997
-1.0004,0.14701,-0.44997
-1.0004,0.14701,0.40003
-1.0004,0.14701,0.45003
-1.0004,0.14701,0.50003
-1.0004,0.14701,0.55003
-1.0004,0.14701,0.60003
-1.0004,0.14701,0.65003
-1.0004,0.14701,0.70003
-1.0004,0.14701,1.7
-1.0004,0.14701,1.75
-1.0004,0.14701,1.8
-1.0004,0.14701,1.85
-1.0004,0.14701,1.9
-1.0004,0.14701,1.95
-1.0004,0.14701,2
-1.0004,0.14701,2.05
-1.0004,0.14701,2.1
-1.0004,0.14701,2.15
-1.0004,0.14701,2.2
-1.0004,0.19701,-2.15
-1.0004,0.19701,-2.1
-1.0004,0.19701,-2.05
-1.0004,0.19701,-2
-1.0004,0.19701,-1.95
-1.0004,0.19701,-1.9
-1.0004,0.19701,-1.85
-1.0004,0.19701,-1.8
-1.0004,0.19701,-1.75
-1.0004,0.19701,-0.74997
-1.0004,0.19701,-0.69997
-1.0004,0.19701,-0.64997
-1.0004,0.19701,-0.59997
-1.0004,0.19701,-0.54997
-1.0004,0.19701,-0.49997
-1.0004,0.19701,-0.44997
-1.0004,0.19701,0.40003
-1.0004,0.19701,0.45003
-1.0004,0.19701,0.50003
-1.0004,0.19701,0.55003
-1.0004,0.19701,0.60003
-1.0004,0.19701,0.65003
-1.0004,0.19701,0.70003
-1.0004,0.19701,1.7
-1.0004,0.19701,1.75
-1.0004,0.19701,1.8
-1.0004,0.19701,1.85
-1.0004,0.19701,1.9
-1.0004,0.19701,1.95
-1.0004,0.19701,2
-1.0004,0.19701,2.05
-1.0004,0.19701,2.1
-1.0004,0.19701,2.15
-1.0004,0.19701,2.2
-1.0004,0.24701,-2.15
-1.0004,0.24701,-2.1
-1.0004,0.24701,-2.05
-1.0004,0.24701,-2
-1.0004,0.24701,-1.95
-1.0004,0.24701,-1.9
-1.0004,0.24701,-1.85
-1.0004,0.24701,-1.8
-1.0004,0.24701,-1.75
-1.0004,0.24701,-0.74997
-1.0004,0.24701,-0.69997
-1.0004,0.24701,-0.64997
-1.0004,0.24701,-0.59997
-1.0004,0.24701,-0.54997
-1.0004,0.24701,-0.49997
-1.0004,0.24701,-0.44997
-1.0004,0.24701,0.40003
-1.0004,0.24701,0.45003
-1.0004,0.24701,0.50003
-1.0004,0.24701,0.55003
-1.0004,0.24701,0.60003
-1.0004,0.24701,0.65003
-1.0004,0.24701,0.70003
-1.0004,0.24701,1.7
-1.0004,0.24701,1.75
-1.0004,0.24701,1.8
-1.0004,0.24701,1.85
-1.0004,0.24701,1.9
-1.0004,0.24701,1.95
-1.0004,0.24701,2
-1.0004,0.24701,2.05
-1.0004,0.24701,2.1
-1.0004,0.24701,2.15
-1.0004,0.24701,2.2
-1.0004,0.29701,-2.15
-1.0004,0.29701,-2.1
-1.0004,0.29701,-2.05
-1.0004,0.29701,-2
-1.0004,0.29701,-1.95
-1.0004,0.29701,-1.9
-1.0004,0.29701,-1.85
-1.0004,0.29701,-1.8
-1.0004,0.29701,-1.75
-1.0004,0.29701,-0.74997
-1.0004,0.29701,-0.69997
-1.0004,0.29701,-0.64997
-1.0004,0.29701,-0.59997
-1.0004,0.29701,-0.54997
-1.0004,0.29701,-0.49997
-1.0004,0.29701,-0.44997
-1.0004,0.29701,0.40003
-1.0004,0.29701,0.45003
-1.0004,0.29701,0.50003
-1.0004,0.29701,0.55003
-1.0004,0.29701,0.60003
-1.0004,0.29701,0.65003
-1.0004,0.29701,0.70003
-1.0004,0.29701,1.7
-1.0004,0.29701,1.75
-1.0004,0.29701,1.8
-1.0004,0.29701,1.85
-1.0004,0.29701,1.9
-1.0004,0.29701,1.95
-1.0004,0.29701,2
-1.0004,0.29701,2.05
-1.0004,0.29701,2.1
-1.0004,0.29701,2.15
-1.0004,0.34701,-2.15
-1.0004,0.34701,-2.1
-1.0004,0.34701,-2.05
-1.0004,0.34701,-0.74997
-1.0004,0.34701,-0.69997
-1.0004,0.34701,-0.64997
-1.0004,0.34701,-0.59997
-1.0004,0.34701,-0.54997
-1.0004,0.34701,-0.49997
-1.0004,0.34701,-0.44997
-1.0004,0.34701,0.40003
-1.0004,0.34701,0.45003
-1.0004,0.34701,0.50003
-1.0004,0.34701,0.55003
-1.0004,0.34701,0.60003
-1.0004,0.34701,0.65003
-1.0004,0.34701,0.70003
-1.0004,0.34701,2.05
-1.0004,0.34701,2.1
-1.0004,0.34701,2.15
-1.0004,0.39701,-2.15
-1.0004,0.39701,-2.1
-1.0004,0.39701,-2.05
-1.0004,0.39701,-0.74997
-1.0004,0.39701,-0.69997
-1.0004,0.39701,-0.64997
-1.0004,0.39701,-0.59997
-1.0004,0.39701,-0.54997
-1.0004,0.39701,-0.49997
-1.0004,0.39701,-0.44997
-1.0004,0.39701,0.40003
-1.0004,0.39701,0.45003
-1.0004,0.39701,0.50003
-1.0004,0.39701,0.55003
-1.0004,0.39701,0.60003
-1.0004,0.39701,0.65003
-1.0004,0.39701,0.70003
-1.0004,0.39701,2.05
-1.0004,0.39701,2.1
-1.0004,0.39701,2.15
-1.0004,0.44701,-2.15
-1.0004,0.44701,-2.1
-1.0004,0.44701,-2.05
-1.0004,0.44701,-0.74997
-1.0004,0.44701,-0.69997
-1.0004,0.44701,-0.64997
-1.0004,0.44701,-0.59997
-1.0004,0.44701,-0.54997
-1.0004,0.44701,-0.49997
-1.0004,0.44701,-0.44997
-1.0004,0.44701,0.40003
-1.0004,0.44701,0.45003
-1.0004,0.44701,0.50003
-1.0004,0.44701,0.55003
-1.0004,0.44701,0.60003
-1.0004,0.44701,0.65003
-1.0004,0.44701,0.70003
-1.0004,0.44701,2.05
-1.0004,0.44701,2.1
-1.0004,0.44701,2.15
-1.0004,0.49701,-2.15
-1.0004,0.49701,-2.1
-1.0004,0.49701,-2.05
-1.0004,0.49701,-0.74997
-1.0004,0.49701,-0.69997
-1.0004,0.49701,-0.64997
-1.0004,0.49701,-0.59997
-1.0004,0.49701,-0.54997
-1.0004,0.49701,-0.49997
-1.0004,0.49701,-0.44997
-1.0004,0.49701,0.40003
-1.0004,0.49701,0.45003
-1.0004,0.49701,0.50003
-1.0004,0.49701,0.55003
-1.0004,0.49701,0.60003
-1.0004,0.49701,0.65003
-1.0004,0.49701,0.70003
-1.0004,0.49701,2.05
-1.0004,0.49701,2.1
-1.0004,0.49701,2.15
-1.0004,0.54701,-2.15
-1.0004,0.54701,-2.1
-1.0004,0.54701,-2.05
-1.0004,0.54701,-0.74997
-1.0004,0.54701,-0.69997
-1.0004,0.54701,-0.64997
-1.0004,0.54701,-0.59997
-1.0004,0.54701,-0.54997
-1.0004,0.54701,-0.49997
-1.0004,0.54701,-0.44997
-1.0004,0.54701,0.40003
-1.0004,0.54701,0.45003
-1.0004,0.54701,0.50003
-1.0004,0.54701,0.55003
-1.0004,0.54701,0.60003
-1.0004,0.54701,0.65003
-1.0004,0.54701,0.70003
-1.0004,0.54701,2.05
-1.0004,0.54701,2.1
-1.0004,0.54701,2.15
-1.0004,0.59701,-2.15
-1.0004,0.59701,-2.1
-1.0004,0.59701,-2.05
-1.0004,0.59701,-0.74997
-1.0004,0.59701,-0.69997
-1.0004,0.59701,-0.64997
-1.0004,0.59701,-0.59997
-1.0004,0.59701,-0.54997
-1.0004,0.59701,-0.49997
-1.0004,0.59701,-0.44997
-1.0004,0.59701,0.40003
-1.0004,0.59701,0.45003
-1.0004,0.59701,0.50003
-1.0004,0.59701,0.55003
-1.0004,0.59701,0.60003
-1.0004,0.59701,0.65003
-1.0004,0.59701,0.70003
-1.0004,0.59701,2.05
-1.0004,0.59701,2.1
-1.0004,0.59701,2.15
-1.0004,0.64701,-2.15
-1.0004,0.64701,-2.1
-1.0004,0.64701,-2.05
-1.0004,0.64701,-0.74997
-1.0004,0.64701,-0.69997
-1.0004,0.64701,-0.64997
-1.0004,0.64701,-0.59997
-1.0004,0.64701,-0.54997
-1.0004,0.64701,-0.49997
-1.0004,0.64701,-0.44997
-1.0004,0.64701,0.40003
-1.0004,0.64701,0.45003
-1.0004,0.64701,0.50003
-1.0004,0.64701,0.55003
-1.0004,0.64701,0.60003
-1.0004,0.64701,0.65003
-1.0004,0.64701,0.70003
-1.0004,0.64701,2.05
-1.0004,0.64701,2.1
-1.0004,0.64701,2.15
-1.0004,0.69701,-2.15
-1.0004,0.69701,-2.1
-1.0004,0.69701,-2.05
-1.0004,0.69701,-0.74997
-1.0004,0.69701,-0.69997
-1.0004,0.69701,-0.64997
-1.0004,0.69701,-0.59997
-1.0004,0.69701,-0.54997
-1.0004,0.69701,-0.49997
-1.0004,0.69701,-0.44997
-1.0004,0.69701,0.40003
-1.0004,0.69701,0.45003
-1.0004,0.69701,0.50003
-1.0004,0.69701,0.55003
-1.0004,0.69701,0.60003
-1.0004,0.69701,0.65003
-1.0004,0.69701,0.70003
-1.0004,0.69701,2.05
-1.0004,0.69701,2.1
-1.0004,0.69701,2.15
-1.0004,0.74701,-2.15
-1.0004,0.74701,-2.1
-1.0004,0.74701,-2.05
-1.0004,0.74701,-0.74997
-1.0004,0.74701,-0.69997
-1.0004,0.74701,-0.64997
-1.0004,0.74701,-0.59997
-1.0004,0.74701,-0.54997
-1.0004,0.74701,-0.49997
-1.0004,0.74701,-0.44997
-1.0004,0.74701,0.40003
-1.0004,0.74701,0.45003
-1.0004,0.74701,0.50003
-1.0004,0.74701,0.55003
-1.0004,0.74701,0.60003
-1.0004,0.74701,0.65003
-1.0004,0.74701,0.70003
-1.0004,0.74701,2.05
-1.0004,0.74701,2.1
-1.0004,0.74701,2.15
-1.0004,0.79701,-2.15
-1.0004,0.79701,-2.1
-1.0004,0.79701,-2.05
-1.0004,0.79701,-0.74997
-1.0004,0.79701,-0.69997
-1.0004,0.79701,-0.64997
-1.0004,0.79701,-0.59997
-1.0004,0.79701,-0.54997
-1.0004,0.79701,-0.49997
-1.0004,0.79701,-0.44997
-1.0004,0.79701,0.40003
-1.0004,0.79701,0.45003
-1.0004,0.79701,0.50003
-1.0004,0.79701,0.55003
-1.0004,0.79701,0.60003
-1.0004,0.79701,0.65003
-1.0004,0.79701,0.70003
-1.0004,0.79701,2.05
-1.0004,0.79701,2.1
-1.0004,0.79701,2.15
-1.0004,0.84701,-2.15
-1.0004,0.84701,-2.1
-1.0004,0.84701,-2.05
-1.0004,0.84701,-0.74997
-1.0004,0.84701,-0.69997
-1.0004,0.84701,-0.64997
-1.0004,0.84701,-0.59997
-1.0004,0.84701,-0.54997
-1.0004,0.84701,-0.49997
-1.0004,0.84701,-0.44997
-1.0004,0.84701,0.40003
-1.0004,0.84701,0.45003
-1.0004,0.84701,0.50003
-1.0004,0.84701,0.55003
-1.0004,0.84701,0.60003
-1.0004,0.84701,0.65003
-1.0004,0.84701,0.70003
-1.0004,0.84701,2.05
-1.0004,0.84701,2.1
-1.0004,0.84701,2.15
-1.0004,0.89701,-2.15
-1.0004,0.89701,-2.1
-1.0004,0.89701,-2.05
-1.0004,0.89701,-0.74997
-1.0004,0.89701,-0.69997
-1.0004,0.89701,-0.64997
-1.0004,0.89701,-0.59997
-1.0004,0.89701,-0.54997
-1.0004,0.89701,-0.49997
-1.0004,0.89701,-0.44997
-1.0004,0.89701,0.40003
-1.0004,0.89701,0.45003
-1.0004,0.89701,0.50003
-1.0004,0.89701,0.55003
-1.0004,0.89701,0.60003
-1.0004,0.89701,0.65003
-1.0004,0.89701,0.70003
-1.0004,0.89701,2.05
-1.0004,0.89701,2.1
-1.0004,0.89701,2.15
-1.0004,0.94701,-2.15
-1.0004,0.94701,-2.1
-1.0004,0.94701,-2.05
-1.0004,0.94701,-0.74997
-1.0004,0.94701,-0.69997
-1.0004,0.94701,-0.64997
-1.0004,0.94701,-0.59997
-1.0004,0.94701,-0.54997
-1.0004,0.94701,-0.49997
-1.0004,0.94701,-0.44997
-1.0004,0.94701,0.40003
-1.0004,0.94701,0.45003
-1.0004,0.94701,0.50003
-1.0004,0.94701,0.55003
-1.0004,0.94701,0.60003
-1.0004,0.94701,0.65003
-1.0004,0.94701,0.70003
-1.0004,0.94701,2.05
-1.0004,0.94701,2.1
-1.0004,0.94701,2.15
-1.0004,0.99701,-2.1
-1.0004,0.99701,-2.05
-1.0004,0.99701,-0.74997
-1.0004,0.99701,-0.69997
-1.0004,0.99701,-0.64997
-1.0004,0.99701,-0.59997
-1.0004,0.99701,-0.54997
-1.0004,0.99701,-0.49997
-1.0004,0.99701,-0.44997
-1.0004,0.99701,0.40003
-1.0004,0.99701,0.45003
-1.0004,0.99701,0.50003
-1.0004,0.99701,0.55003
-1.0004,0.99701,0.60003
-1.0004,0.99701,0.65003
-1.0004,0.99701,0.70003
-1.0004,0.99701,2.05
-1.0004,0.99701,2.1
-1.0004,0.99701,2.15
-1.0004,1.047,-2.1
-1.0004,1.047,-2.05
-1.0004,1.047,-0.74997
-1.0004,1.047,-0.69997
-1.0004,1.047,-0.64997
-1.0004,1.047,-0.59997
-1.0004,1.047,-0.54997
-1.0004,1.047,-0.49997
-1.0004,1.047,-0.44997
-1.0004,1.047,0.40003
-1.0004,1.047,0.45003
-1.0004,1.047,0.50003
-1.0004,1.047,0.55003
-1.0004,1.047,0.60003
-1.0004,1.047,0.65003
-1.0004,1.047,0.70003
-1.0004,1.047,2.05
-1.0004,1.047,2.1
-1.0004,1.047,2.15
-1.0004,1.097,-2.1
-1.0004,1.097,-2.05
-1.0004,1.097,-0.74997
-1.0004,1.097,-0.69997
-1.0004,1.097,-0.64997
-1.0004,1.097,-0.59997
-1.0004,1.097,-0.54997
-1.0004,1.097,-0.49997
-1.0004,1.097,-0.44997
-1.0004,1.097,0.40003
-1.0004,1.097,0.45003
-1.0004,1.097,0.50003
-1.0004,1.097,0.55003
-1.0004,1.097,0.60003
-1.0004,1.097,0.65003
-1.0004,1.097,0.70003
-1.0004,1.097,2.05
-1.0004,1.097,2.1
-1.0004,1.097,2.15
-1.0004,1.147,-2.1
-1.0004,1.147,-2.05
-1.0004,1.147,-0.74997
-1.0004,1.147,-0.69997
-1.0004,1.147,-0.64997
-1.0004,1.147,-0.59997
-1.0004,1.147,-0.54997
-1.0004,1.147,-0.49997
-1.0004,1.147,-0.44997
-1.0004,1.147,0.45003
-1.0004,1.147,0.50003
-1.0004,1.147,0.55003
-1.0004,1.147,0.60003
-1.0004,1.147,0.65003
-1.0004,1.147,0.70003
-1.0004,1.147,2.05
-1.0004,1.147,2.1
-1.0004,1.147,2.15
-1.0004,1.147,2.2
-1.0004,1.197,-2.1
-1.0004,1.197,-2.05
-1.0004,1.197,-0.74997
-1.0004,1.197,-0.69997
-1.0004,1.197,0.70003
-1.0004,1.197,2.05
-1.0004,1.197,2.1
-1.0004,1.197,2.15
-1.0004,1.197,2.2
-1.0004,1.247,-2.1
-1.0004,1.247,-2.05
-1.0004,1.247,2.05
-1.0004,1.247,2.1
-1.0004,1.247,2.15
-1.0004,1.247,2.2
-0.95044,-1.653,-2.1
-0.95044,-1.653,-2.05
-0.95044,-1.653,-2
-0.95044,-1.653,2
-0.95044,-1.653,2.05
-0.95044,-1.653,2.1
-0.95044,-1.603,-2.15
-0.95044,-1.603,-2.1
-0.95044,-1.603,-2.05
-0.95044,-1.603,-2
-0.95044,-1.603,2
-0.95044,-1.603,2.05
-0.95044,-1.603,2.1
-0.95044,-1.603,2.15
-0.95044,-1.603,2.25
-0.95044,-1.553,-2.15
-0.95044,-1.553,-2.1
-0.95044,-1.553,-2.05
-0.95044,-1.553,-2
-0.95044,-1.553,2
-0.95044,-1.553,2.05
-0.95044,-1.553,2.1
-0.95044,-1.553,2.15
-0.95044,-1.503,-2.15
-0.95044,-1.503,-2.1
-0.95044,-1.503,-2.05
-0.95044,-1.503,-2
-0.95044,-1.503,2
-0.95044,-1.503,2.05
-0.95044,-1.503,2.1
-0.95044,-1.503,2.15
-0.95044,-1.453,-2.15
-0.95044,-1.453,-2.1
-0.95044,-1.453,-2.05
-0.95044,-1.453,-2
-0.95044,-1.453,2
-0.95044,-1.453,2.05
-0.95044,-1.453,2.1
-0.95044,-1.453,2.15
-0.95044,-1.403,-2.15
-0.95044,-1.403,-2.1
-0.95044,-1.403,-2.05
-0.95044,-1.403,-2
-0.95044,-1.403,2
-0.95044,-1.403,2.05
-0.95044,-1.403,2.1
-0.95044,-1.403,2.15
-0.95044,-1.353,-2.15
-0.95044,-1.353,-2.1
-0.95044,-1.353,-2.05
-0.95044,-1.353,-2
-0.95044,-1.353,2
-0.95044,-1.353,2.05
-0.95044,-1.353,2.1
-0.95044,-1.353,2.15
-0.95044,-1.303,-2.15
-0.95044,-1.303,-2.1
-0.95044,-1.303,-2.05
-0.95044,-1.303,-2
-0.95044,-1.303,2
-0.95044,-1.303,2.05
-0.95044,-1.303,2.1
-0.95044,-1.303,2.15
-0.95044,-1.253,-2.15
-0.95044,-1.253,-2.1
-0.95044,-1.253,-2.05
-0.95044,-1.253,-2
-0.95044,-1.253,2
-0.95044,-1.253,2.05
-0.95044,-1.253,2.1
-0.95044,-1.253,2.15
-0.95044,-1.203,-2.15
-0.95044,-1.203,-2.1
-0.95044,-1.203,-2.05
-0.95044,-1.203,-2
-0.95044,-1.203,2
-0.95044,-1.203,2.05
-0.95044,-1.203,2.1
-0.95044,-1.203,2.15
-0.95044,-1.153,-2.15
-0.95044,-1.153,-2.1
-0.95044,-1.153,-2.05
-0.95044,-1.153,-2
-0.95044,-1.153,2
-0.95044,-1.153,2.05
-0.95044,-1.153,2.1
-0.95044,-1.153,2.15
-0.95044,-1.103,-2.15
-0.95044,-1.103,-2.1
-0.95044,-1.103,-2.05
-0.95044,-1.103,-2
-0.95044,-1.103,2
-0.95044,-1.103,2.05
-0.95044,-1.103,2.1
-0.95044,-1.103,2.15
-0.95044,-1.053,-2.15
-0.95044,-1.053,-2.1
-0.95044,-1.053,-2.05
-0.95044,-1.053,-2
-0.95044,-1.053,2
-0.95044,-1.053,2.05
-0.95044,-1.053,2.1
-0.95044,-1.053,2.15
-0.95044,-1.003,-2.15
-0.95044,-1.003,-2.1
-0.95044,-1.003,-2.05
-0.95044,-1.003,-2
-0.95044,-1.003,2
-0.95044,-1.003,2.05
-0.95044,-1.003,2.1
-0.95044,-1.003,2.15
-0.95044,-0.95299,-2.15
-0.95044,-0.95299,-2.1
-0.95044,-0.95299,-2.05
-0.95044,-0.95299,-2
-0.95044,-0.95299,2
-0.95044,-0.95299,2.05
-0.95044,-0.95299,2.1
-0.95044,-0.95299,2.15
-0.95044,-0.90299,-2.15
-0.95044,-0.90299,-2.1
-0.95044,-0.90299,-2.05
-0.95044,-0.90299,-2
-0.95044,-0.90299,2
-0.95044,-0.90299,2.05
-0.95044,-0.90299,2.1
-0.95044,-0.90299,2.15
-0.95044,-0.85299,-2.15
-0.95044,-0.85299,-2.1
-0.95044,-0.85299,-2.05
-0.95044,-0.85299,-2
-0.95044,-0.85299,2
-0.95044,-0.85299,2.05
-0.95044,-0.85299,2.1
-0.95044,-0.85299,2.15
-0.95044,-0.80299,-2.15
-0.95044,-0.80299,-2.1
-0.95044,-0.80299,-2.05
-0.95044,-0.80299,-2
-0.95044,-0.80299,2
-0.95044,-0.80299,2.05
-0.95044,-0.80299,2.1
-0.95044,-0.80299,2.15
-0.95044,-0.75299,-2.2
-0.95044,-0.75299,-2.15
-0.95044,-0.75299,-2.1
-0.95044,-0.75299,-2.05
-0.95044,-0.75299,-2
-0.95044,-0.75299,2
-0.95044,-0.75299,2.05
-0.95044,-0.75299,2.1
-0.95044,-0.75299,2.15
-0.95044,-0.75299,2.2
-0.95044,-0.75299,2.3
-0.95044,-0.70299,-2.2
-0.95044,-0.70299,-2.15
-0.95044,-0.70299,-2.1
-0.95044,-0.70299,-2.05
-0.95044,-0.70299,-2
-0.95044,-0.70299,2
-0.95044,-0.70299,2.05
-0.95044,-0.70299,2.1
-0.95044,-0.70299,2.15
-0.95044,-0.70299,2.2
-0.95044,-0.70299,2.3
-0.95044,-0.65299,-2.2
-0.95044,-0.65299,-2.15
-0.95044,-0.65299,-2.1
-0.95044,-0.65299,-2.05
-0.95044,-0.65299,-2
-0.95044,-0.65299,2
