-2.8905456499601794,-0.42211752162584026,-2.789635181427002,-0.4144228398799896,-2.8447531502264627,-0.4136332270321496,-0.7507392360585565,0.7193989646986694,0.5999999999722441,1679617529.664023
-2.8598706367028974,-0.42918719409674677,-2.742698907852173,-0.442442923784256,-2.7705912667915973,-0.43361733836105726,-0.7358651853477336,0.6474373825977587,0.5999999999623281,1679617529.7641506
-2.8233116150380226,-0.43672387121886286,-2.693706750869751,-0.47005772590637207,-2.6961467393450493,-0.45110515963860537,-0.7131368015937345,0.5871201477151126,0.599999999979968,1679617529.8638957
-2.7870152734268587,-0.43625525592536,-2.64443039894104,-0.49677661061286926,-2.6229436902203913,-0.4652295400757353,-0.6918543921149425,0.579599098709961,0.5999999999777187,1679617529.964111
-2.747199206016134,-0.4394493675109771,-2.5943686962127686,-0.5222363471984863,-2.5510861398206766,-0.4767202512020951,-0.6674988443723278,0.6134947280954243,0.5999999999760809,1679617530.0640182
-2.712424575754458,-0.4378628444549468,-2.545520305633545,-0.546196699142456,-2.479732769612333,-0.48560559260854536,-0.6426719084446333,0.6502639308757932,0.5999999999719977,1679617530.1639414
-2.677203444714583,-0.4379752468940642,-2.496772289276123,-0.5685747265815735,-2.40796883397581,-0.4924530768406588,-0.6205626072958164,0.6616183588716839,0.6011427361041749,1679617530.2640336
-2.632629057449122,-0.4348852014419463,-2.4468741416931152,-0.5899378061294556,-2.3354768618777797,-0.49713620515602847,-0.5996138494156145,0.6472820059509911,0.6017184727185292,1679617530.3643515
-2.580345951637017,-0.4288974094268706,-2.3951311111450195,-0.6100437641143799,-2.2626149173767063,-0.49947715572646934,-0.5811681171152832,0.6261893562660894,0.5999999999786456,1679617530.4640353
-2.51474150897705,-0.4302338330138039,-2.3424038887023926,-0.6299139857292175,-2.189830328344859,-0.5003252694531791,-0.5596638603797013,0.6162134938671061,0.6005720992108605,1679617530.5640333
-2.444298324658299,-0.4385087012301377,-2.2888407707214355,-0.6486520767211914,-2.117340195686512,-0.5004687402059509,-0.5349962200258784,0.6212055874122678,0.6009659419599093,1679617530.6640346
-2.373327206345509,-0.44844945738635944,-2.235413074493408,-0.665196418762207,-2.045017307489228,-0.5001579709259677,-0.5146808181522777,0.6326367235006347,0.6013044214934139,1679617530.764279
-2.298928506245609,-0.4625149978330479,-2.1823859214782715,-0.6819860339164734,-1.972552644994183,-0.4998562104877949,-0.4953194116750188,0.6399267062288819,0.6018347481678061,1679617530.8639677
-2.225889698037189,-0.48395546150895385,-2.1279842853546143,-0.6968536972999573,-1.8998063904437696,-0.5002626868568099,-0.4684637305450381,0.6389411931175364,0.6013343192196059,1679617530.9641142
-2.1522496553927333,-0.5061977340189359,-2.073528289794922,-0.7108825445175171,-1.826844873228098,-0.5013579926983173,-0.443544016642222,0.6331538713413475,0.6007540363326089,1679617531.0640733
-2.073916113025718,-0.5363138206349053,-2.0212669372558594,-0.7234883308410645,-1.7538139317175605,-0.5038095452614609,-0.4238323665919963,0.6283748379931419,0.6014285337230943,1679617531.1640086
-1.998103105670982,-0.5647171057944234,-1.967719554901123,-0.7349281907081604,-1.680890589643326,-0.5073256343633641,-0.4024738796940721,0.6277946724039092,0.5992766444305657,1679617531.2640643
-1.918297764904075,-0.5945596810006334,-1.9134610891342163,-0.7439792156219482,-1.6080733620418652,-0.5119565796251315,-0.38076307182007296,0.6305714522512522,0.6006529616093449,1679617531.3643048
-1.8419890900917582,-0.6234097768825027,-1.8583242893218994,-0.7525846362113953,-1.5353488970386882,-0.5174957499932356,-0.35477774099314585,0.6335207317483363,0.6015465831380454,1679617531.464037
-1.7622953339882426,-0.65271782717111,-1.8030836582183838,-0.7589136362075806,-1.462640642695388,-0.5238838855559026,-0.33294360491892316,0.6343514104787329,0.6019384989612638,1679617531.564633
-1.6937181350060038,-0.6846917443005173,-1.746928334236145,-0.7649792432785034,-1.390074295689797,-0.5312872278011376,-0.30920260509006114,0.6332021865876565,0.6012601314217952,1679617531.6639087
-1.6266010781593851,-0.7158338885037033,-1.6905925273895264,-0.7700276374816895,-1.3177298073496027,-0.5395302296143315,-0.2879032234660157,0.6315269304893312,0.5999999999775503,1679617531.7640646
-1.5556594773598247,-0.7391384129253953,-1.6331665515899658,-0.7732540369033813,-1.2456405440238993,-0.5477976362250117,-0.2622876822206528,0.6307408502799045,0.6012583749889897,1679617531.864083
-1.4891849633522563,-0.7535509042469589,-1.5763795375823975,-0.7752446532249451,-1.1739012047299742,-0.5552341273966814,-0.23685795834933066,0.6311433327862757,0.5999999999761447,1679617531.965508
-1.4273785229988627,-0.7749588064877121,-1.520432472229004,-0.7771213054656982,-1.1025777254759985,-0.5625868144546328,-0.21214336396418898,0.6320514682450058,0.6015058833040828,1679617532.0639842
-1.3741283055611186,-0.7995847873417465,-1.4648385047912598,-0.7767472863197327,-1.0317650909800984,-0.570161045046346,-0.19213601906501898,0.6326251320846187,0.599999999972938,1679617532.1644788
-1.3211522122688824,-0.8231650666920273,-1.4089717864990234,-0.7747806906700134,-0.9614773043679855,-0.5778471217877705,-0.16943251003063775,0.6325452279430583,0.6000015852952455,1679617532.2643764
-1.270922300464683,-0.8374679140774338,-1.3520231246948242,-0.7700991630554199,-0.8917722949164614,-0.5847537956210894,-0.14418640421792062,0.632083590902854,0.5999999999682958,1679617532.364484
-1.2229734107323222,-0.8416772703854172,-1.2946211099624634,-0.7646210193634033,-0.8227158062496035,-0.589997572631099,-0.122725960516888,0.6317080087496861,0.600000900119258,1679617532.4640021
-1.1777691527672343,-0.8463941030232041,-1.2361356019973755,-0.7591034770011902,-0.7543699292621495,-0.593795221006457,-0.09883681054970461,0.631670651087532,0.6000012926428662,1679617532.563986
-1.1396423217125469,-0.8585662655560105,-1.177618145942688,-0.7517443895339966,-0.68683126007308,-0.596997308648564,-0.0686713250195119,0.6318925023451092,0.600000536939467,1679617532.6640186
-1.10323252404409,-0.8717397408215134,-1.120270848274231,-0.7421053647994995,-0.6201441690045029,-0.5997495450807707,-0.043390846667117566,0.6321261505748194,0.600000761723299,1679617532.766411
-1.0693832894630961,-0.879352734538707,-1.0638434886932373,-0.7323746085166931,-0.5543571717283561,-0.6015685930598131,-0.021168823396672698,0.6321929604315304,0.6000003670954115,1679617532.864626
-1.0388467809029156,-0.8844936029444441,-1.0083069801330566,-0.7213971018791199,-0.4895267909038198,-0.6023181358618199,0.000984758318202994,0.6320983139210955,0.6000002127629105,1679617532.9656656
-1.0059366198845439,-0.8935055045287741,-0.9542249441146851,-0.7094565033912659,-0.4256551473090998,-0.6024808912364179,0.023810695832575668,0.6319673805883317,0.6000002817317642,1679617533.0646846
-0.9754662629433208,-0.8988800255131284,-0.9009420871734619,-0.6955191493034363,-0.36279203997267584,-0.6017764498109597,0.05186419991633184,0.6319122081300482,0.6000001875018958,1679617533.1640642
-0.942075261718803,-0.9072652104967769,-0.8485667109489441,-0.6795828342437744,-0.30094039090531943,-0.6005804582937515,0.07179596849929659,0.6319519711440253,0.6000002546616043,1679617533.2640164
-0.90430293048101,-0.9203237227076229,-0.7989193797111511,-0.6665475964546204,-0.24007607982277648,-0.599404279303774,0.08914158548031859,0.6320266496459539,0.6000001929792217,1679617533.3640454
-0.8679261895485454,-0.9289620617502865,-0.7490270137786865,-0.6518265604972839,-0.18022552566432723,-0.5978438993920838,0.11526820203161936,0.6320730282537678,0.6000002723318816,1679617533.4640226
-0.8290847846336894,-0.934216943132275,-0.6994043588638306,-0.6337220668792725,-0.1213892458431706,-0.5956214741386785,0.1397806277303031,0.6320701491460905,0.6000002282104812,1679617533.5641274
-0.7878202817297996,-0.9320289661626273,-0.6491068601608276,-0.6147317886352539,-0.06356800542847531,-0.5921043212403307,0.16027032933520524,0.6320362757188022,0.6000003325214428,1679617533.6640923
-0.7511812947637149,-0.9250224228175323,-0.5996067523956299,-0.5947293639183044,-0.0068275445627638725,-0.5869759804954031,0.18260516563412055,0.6320071927383816,0.6000003113668433,1679617533.76406
-0.708126969281395,-0.910283993562403,-0.5508006811141968,-0.5741044282913208,0.048875930672022366,-0.5796705683473068,0.20373737195426522,0.6320048126538622,0.6000004882974251,1679617533.8640506
-0.6606560326044645,-0.8967451745405807,-0.5035936236381531,-0.553038477897644,0.10356667884378354,-0.5705320724281621,0.2190743073349628,0.6320233134223082,0.6000005132870537,1679617533.9639785
-0.6209900976632212,-0.8852395414776206,-0.46145719289779663,-0.5312713384628296,0.15715864080038047,-0.5599535227970245,0.24549867244670365,0.6320427994818683,0.600000913280703,1679617534.0643108
-0.5785422999327797,-0.8753328149316895,-0.42095720767974854,-0.508368730545044,0.2096536203980548,-0.5482404231207864,0.2618322619648361,0.6320513056595575,0.6000011157194579,1679617534.1639483
-0.5290728275939309,-0.8721398029853675,-0.37743690609931946,-0.4861642122268677,0.2611147248900316,-0.5361646857835124,0.2880151252184109,0.6320444635173411,0.6000022295535548,1679617534.2639716
-0.47869904669757163,-0.8685247031312546,-0.33684042096138,-0.46299073100090027,0.3115270987077502,-0.5237336314437342,0.3144319949879173,0.6320351215174759,0.6000029280694953,1679617534.3639455
-0.43348779455449304,-0.8641535708102532,-0.2964845895767212,-0.44070184230804443,0.36081368558639615,-0.510925858659178,0.33561436584028237,0.6320292024936424,0.599999999975718,1679617534.4638739
-0.38951486586150297,-0.8575276567662293,-0.2557264566421509,-0.41561129689216614,0.40894780832092736,-0.497583813444685,0.3599629379190985,0.6320279790513454,0.6000000005455047,1679617534.564042
-0.3465143791994196,-0.8396868796603005,-0.21430014073848724,-0.38860276341438293,0.45590041739407944,-0.4827094543980158,0.38030866048453404,0.6320314543291968,0.5999999999832802,1679617534.6639512
-0.3093359168827341,-0.8219529760666399,-0.17377397418022156,-0.3611542284488678,0.5016010370016274,-0.4664848952331414,0.3999537554406414,0.6320345787465722,0.5999999999898938,1679617534.7640061
-0.2781376153984537,-0.8003293460726038,-0.13649359345436096,-0.3336440920829773,0.5459801992488547,-0.4486949598939953,0.4191604466073229,0.6320353121320507,0.6006036466997358,1679617534.8640528
-0.24350117465435814,-0.7743764054229738,-0.09960319846868515,-0.3056327700614929,0.5890646076570807,-0.429099977346732,0.43842150873966657,0.6320346731327167,0.5961096705166032,1679617534.964021
-0.20404264453619717,-0.7414422147256603,-0.06281258910894394,-0.27665582299232483,0.6309424115703125,-0.40720123109271644,0.4598317257020488,0.6320348078333338,0.44152569008772624,1679617535.0639992
-0.15821375714302702,-0.7073060341856741,-0.024573497474193573,-0.2470567226409912,0.6721905874042433,-0.383483912107139,0.47833634345517284,0.6319942713030523,0.16728170524989847,1679617535.1639879
-0.1113350954607257,-0.672250456480479,0.014168493449687958,-0.21549391746520996,0.7136690351952049,-0.3587234560109258,0.4987596785613089,0.6319398122098105,-0.07080706581869664,1679617535.2640467
-0.06464457718076241,-0.6375682094876024,0.05217546597123146,-0.18157006800174713,0.7560472069845139,-0.3336536295108908,0.5190506099584224,0.6318283308379453,-0.1755028119955956,1679617535.363942
-0.016433569148506494,-0.6052774543042009,0.0922498032450676,-0.14626425504684448,0.7995735198477569,-0.3087776466240025,0.5338479678935877,0.6316936670097983,-0.24558071697396108,1679617535.464038
0.029877567802635646,-0.5789916133806607,0.13534614443778992,-0.11116641014814377,0.8443428335752635,-0.2848210451500555,0.5359001355660526,0.6316209472603661,-0.2402115888195263,1679617535.5639393
0.08214241334285474,-0.5561379762864092,0.18056806921958923,-0.07676639407873154,0.8903259473957035,-0.2619949850894483,0.5347866252736113,0.6316348759631498,-0.2711112491179556,1679617535.6639588
0.1406848611980229,-0.5380452704753932,0.22605197131633759,-0.042205434292554855,0.937609065791452,-0.2407209107585075,0.5323836482872011,0.6317030078006315,-0.31953707961059374,1679617535.7644217
0.20488548499847306,-0.5222055164502992,0.2711784243583679,-0.009350551292300224,0.9863080891606468,-0.22120272857517032,0.5295361237293408,0.6317560994977506,-0.2926494849932383,1679617535.8640032
0.26914360999578446,-0.5079998160131188,0.3169092535972595,0.023510903120040894,1.0362789164684465,-0.20333874609926864,0.52097437389326,0.6317566723025363,-0.32311594487697554,1679617535.9639852
0.33140894190990494,-0.49364281775334384,0.3677566647529602,0.053789280354976654,1.0875154507218667,-0.1870520616021161,0.5164166966474864,0.6317294695860475,-0.2927899870705112,1679617536.0640466
0.38472958717279554,-0.4819403981793291,0.41567501425743103,0.08742870390415192,1.1397826729984533,-0.17234412055980336,0.5087765047141268,0.6317028874579678,-0.32302940697904003,1679617536.1640556
0.43983660768781396,-0.4728342998632348,0.46442657709121704,0.12085647881031036,1.1931181964961817,-0.1594011528207976,0.5016620988322364,0.6317039500512346,-0.36443804876359714,1679617536.2638876
0.5046970456271238,-0.4609283036598121,0.5146268606185913,0.1561218500137329,1.2476553141586264,-0.1479159886351492,0.49464980574331974,0.6317236778930636,-0.3322596483675517,1679617536.363916
0.5720000246888701,-0.44527314993611844,0.5667228102684021,0.19383257627487183,1.303276808239385,-0.1372809029593627,0.4839916523533834,0.6317423316859141,-0.36000868596849106,1679617536.464017
0.6377668764090405,-0.43530358539288283,0.6221136450767517,0.22678305208683014,1.3599761727229662,-0.12804540019804556,0.47068711653682027,0.6317526968950147,-0.39678893156025513,1679617536.5640416
0.702725293592009,-0.42513371871178374,0.6757857203483582,0.2592185437679291,1.4177655984159008,-0.12018295155245257,0.461045386021951,0.6317501232616295,-0.3624917901691997,1679617536.6640697
0.7685534641357257,-0.4205681757754586,0.7297806739807129,0.28878408670425415,1.4765127405029026,-0.11397582690196181,0.45445847254490257,0.6317411680472628,-0.3887527912370655,1679617536.764137
0.8345554394394217,-0.40983869932517225,0.7844963073730469,0.31891921162605286,1.5362128839223979,-0.10875634880853689,0.4437928283291104,0.6317398119508418,-0.4232431231114365,1679617536.8647172
0.8981533686844628,-0.4016004109242023,0.8395422697067261,0.34929752349853516,1.5968475398626942,-0.10478229868531859,0.43488993601450754,0.6317480039796286,-0.3871199259220938,1679617536.9639435
0.9672010912682796,-0.3936344585293968,0.8951161503791809,0.3799503743648529,1.6583386250935224,-0.101824571877414,0.4209797327934537,0.6317593048806288,-0.41204398805823483,1679617537.0640476
1.0348030912721404,-0.38047811697825007,0.9519786834716797,0.4119654893875122,1.7206639171937408,-0.09937844425014292,0.4057238978303348,0.6317690447319334,-0.4456414391269026,1679617537.1640847
1.1080023841913924,-0.3649033002760411,1.012162208557129,0.4425709545612335,1.7838834532921508,-0.09728499894366197,0.38866314549527026,0.6317723989078207,-0.40780718263400106,1679617537.2640567
1.1840620563296995,-0.3495722594184061,1.0724717378616333,0.47129201889038086,1.8479036177490764,-0.09539913029763097,0.3728333997422024,0.6317712525988498,-0.43297081621871913,1679617537.3639584
1.259273258733815,-0.3361679112849989,1.1313859224319458,0.4986332654953003,1.9127010583176824,-0.09397596218001457,0.35649605752705504,0.6317685163188697,-0.4706463494391245,1679617537.4640214
1.3267067988607084,-0.32965537166141845,1.1896318197250366,0.5240045785903931,1.9781918469148365,-0.09376551129352953,0.3416989066174083,0.6317681028140014,-0.5138010794821659,1679617537.5639877
1.3891905737822188,-0.3232524285871786,1.2467560768127441,0.5472867488861084,2.044323394165765,-0.0948168344382052,0.32467409920682666,0.631772149810303,-0.4615038584292315,1679617537.6640723
1.4539138811744323,-0.3233825384342339,1.3044792413711548,0.5700514912605286,2.110981802158078,-0.09742987249985724,0.3078352322251623,0.6317818305450552,-0.4925315240442438,1679617537.7640545
1.5132024704346265,-0.3210032212106716,1.3627833127975464,0.5925912857055664,2.1780880605825748,-0.10132961489671799,0.29018402320523196,0.6317895107822666,-0.5442653256344973,1679617537.8641198
1.5674066976647918,-0.3184340560409423,1.4220186471939087,0.6136803030967712,2.2455878640657003,-0.1065670827018034,0.274182498911941,0.6317947832362922,-0.4800643761580718,1679617537.964084
1.6129371568514388,-0.32060282116906436,1.481877088546753,0.6338595151901245,2.3132630655494966,-0.11320684877382084,0.2526509478161083,0.6318018422011427,-0.5123394158356005,1679617538.0643444
1.6508067041400265,-0.32214276278747656,1.5420058965682983,0.651481032371521,2.3810105335975194,-0.12118046116420239,0.23417401048700026,0.6318018422011427,-0.5167175420189816,1679617538.163973
1.6881311594168875,-0.32330895306585283,1.6012746095657349,0.6682695150375366,2.4487715941442842,-0.13033388539183544,0.21336146738301043,0.6318018422011427,-0.5173127511368567,1679617538.2641392
1.734253982178423,-0.32697097101909467,1.6592724323272705,0.6831090450286865,2.516578963587162,-0.140789078394385,0.1942772958247434,0.6318018422011427,-0.5173811554453732,1679617538.3642838
1.7774277387778494,-0.33059888796296777,1.7159618139266968,0.6963420510292053,2.584346377603476,-0.15240871523515653,0.17748599878050242,0.6318018422011427,-0.5174000559886724,1679617538.4641135
1.8204363285224174,-0.3332184063739736,1.7730329036712646,0.7089428305625916,2.6520204489162906,-0.16497122605680734,0.15600808977528957,0.6318018422011427,-0.5173996508122324,1679617538.5642614
1.8654624782721732,-0.332871210879645,1.8315746784210205,0.7217759490013123,2.71956847901972,-0.17809667875011911,0.13905487356999346,0.6318018422011427,-0.5173935873660361,1679617538.6642754
1.904188922516558,-0.32951241441409396,1.8909261226654053,0.7337925434112549,2.786876817942721,-0.191427679538446,0.12175711176370996,0.6318018422011427,-0.517390973298898,1679617538.764031
1.9415790783087943,-0.3362397085132709,1.9516756534576416,0.7428324222564697,2.853882189109386,-0.2058865918912155,0.11009582877773516,0.6318018422011427,-0.5173859456347841,1679617538.8640642
1.977329085938189,-0.34854626200804706,2.012425661087036,0.7523086667060852,2.9205244999990985,-0.22186854684939397,0.09527176065019116,0.6318018422011427,-0.5173760389087336,1679617538.9639072
2.013301662079546,-0.35962238013142467,2.0723044872283936,0.7591872215270996,2.9867683128225746,-0.2390912624152038,0.06882606320567852,0.6318018422011427,-0.5173685782259222,1679617539.0640562
2.049322341553423,-0.3677506742534902,2.1316845417022705,0.7651854753494263,3.052568760703822,-0.25715472763183006,0.04943337046655838,0.6318018422011427,-0.5173608036797077,1679617539.1640642
2.087217954270098,-0.3773150254663147,2.1907520294189453,0.7702945470809937,3.1179006827829925,-0.27609793806857175,0.03947946847079753,0.6318018422011427,-0.5173528965169795,1679617539.2640054
2.119581044785235,-0.3895432346159984,2.248661994934082,0.7743803858757019,3.182677232912756,-0.29605950332514075,0.01569935891707197,0.6318018422011427,-0.517348764770031,1679617539.36398
2.15380755769417,-0.394509242456478,2.3078885078430176,0.7786190509796143,3.2468760741515332,-0.31624205629401814,-3.644422563198191e-05,0.6318018422011427,-0.5173354275356356,1679617539.4638405
2.190959056488726,-0.40020873790300593,2.3683993816375732,0.780483603477478,3.3104953057376885,-0.33667275591758705,-0.02336044573709617,0.6318018422011427,-0.5173262943474279,1679617539.564029
2.2318983875434135,-0.399425422375413,2.4288699626922607,0.7817215919494629,3.3735348935436433,-0.35670041117203205,-0.041614934766698974,0.6318018422011427,-0.5173170015969524,1679617539.664119
2.2828148018042778,-0.4019750269222828,2.490020751953125,0.7812672853469849,3.4360624871409504,-0.376661338297192,-0.060585273796809336,0.6318018422011427,-0.5173076881637162,1679617539.764502
2.337922814957354,-0.4083658647226318,2.550441265106201,0.7797061204910278,3.4980879231072164,-0.3969098914560198,-0.08209195373653211,0.6318018422011427,-0.5173028717832382,1679617539.8639958
2.4028506790320607,-0.41004438791726794,2.610291004180908,0.7757478952407837,3.559674011930515,-0.4169541363804589,-0.09774098197442838,0.6318018422011427,-0.5172892587332315,1679617539.9638722
2.472249930969927,-0.4108221633358722,2.6685965061187744,0.772143542766571,3.6208377568353423,-0.43670388703181107,-0.12020722487087854,0.6318018422011427,-0.5172804709804243,1679617540.0640876
2.5497637053119493,-0.4134571026605738,2.7266323566436768,0.767228901386261,3.681620772226283,-0.45634453380022727,-0.12338316572426988,0.6318018422011427,-0.5172720496577493,1679617540.1646588
2.6283690266663005,-0.41222660447764636,2.784119129180908,0.7623515725135803,3.7420230216080967,-0.4754766461943254,-0.1531141152933675,0.6318018422011427,-0.5172636309957207,1679617540.2655861
2.704785121870139,-0.410100553058693,2.841057300567627,0.754213809967041,3.801988360683272,-0.49407004697293627,-0.19718847530291006,0.6318018422011427,-0.5172591961002382,1679617540.3647058
2.7792433523126254,-0.4058577628591309,2.903146982192993,0.7478957176208496,3.861433476053556,-0.5119856264567014,-0.19833820790707168,0.6318018422011427,-0.5172493380798862,1679617540.4636905
2.8581578358068693,-0.409215858467588,2.962583541870117,0.7383602261543274,3.920393105881416,-0.5299577163707877,-0.2069837932347911,0.6318018422011427,-0.517243683104241,1679617540.564043
2.9258287756762353,-0.416714133621096,3.0156984329223633,0.7286232113838196,3.978739005925548,-0.548336858956844,-0.22384579949060335,0.6318018422011427,-0.5172375132297354,1679617540.6639721
2.995613258102364,-0.4204404408867255,3.066004991531372,0.7210175395011902,4.036468095390089,-0.5666971174289793,-0.2339195405229173,0.6318018422011427,-0.5172312618278253,1679617540.764276
3.0358825566482457,-0.416526360140423,3.088665008544922,0.7150366306304932,4.093268345816552,-0.5842734654224083,-0.2439363361697262,0.6318018422011427,-0.5172246965658561,1679617540.8638647
3.055132463180578,-0.4017094955234233,3.088665008544922,0.7150366306304932,4.148915611124452,-0.6000594951075685,-0.2439363361697262,0.6318018422011427,-0.5172181036247706,1679617540.964015
3.07602299471291,-0.3808770059064237,3.088665008544922,0.7150366306304932,4.203432006575331,-0.613597863098805,-0.2439363361697262,0.6318018422011427,-0.5172101055224572,1679617541.0640988
3.0955831907090205,-0.3611948829830236,3.088665008544922,0.7150366306304932,4.2568120361463615,-0.6251595735345092,-0.2439363361697262,0.6318018422011427,-0.5172001005955464,1679617541.1639383
3.1123275709007983,-0.3487730079830236,3.088665008544922,0.7150366306304932,4.309037588704965,-0.6355741458042882,-0.2439363361697262,0.6318018422011427,-0.5171891883710106,1679617541.2640817
3.1263375760925762,-0.33033550798302347,3.088665008544922,0.7150366306304932,4.360092883403631,-0.6443287250060663,-0.2439363361697262,0.6318018422011427,-0.5171766508550701,1679617541.3640645
3.1463632062843545,-0.30806988298302374,3.088665008544922,0.7150366306304932,4.41005218668173,-0.6511699970193117,-0.2439363361697262,0.6318018422011427,-0.5171623236057941,1679617541.4640074
3.1658419614761324,-0.2819761329830244,3.088665008544922,0.7150366306304932,4.458924447165766,-0.6558703635821915,-0.2439363361697262,0.6318018422011427,-0.5171478554046889,1679617541.5641205
3.1858675916679102,-0.2629917579830242,3.088665008544922,0.7150366306304932,4.506731333165715,-0.6592685464815795,-0.2439363361697262,0.6318018422011427,-0.517131445293386,1679617541.6640048
3.205061670198322,-0.24089477318503594,3.088665008544922,0.7150366306304932,4.553481187029095,-0.6611505733500699,-0.2439363361697262,0.6318018422011427,-0.517115301270294,1679617541.764072
