-0.9866575051513706,2.066819889391958,-0.013552983573758193,-1.6597617952499627e-18,-0.01846892905497068,-1.6597617952499627e-18,0.0,-0.055854756278545414,0.0,0,0.0,0.0,0.0,0.0
-0.9866575067612536,2.0779517740241915,-0.013552983573758193,-1.6597617952499627e-18,-0.029410593788430476,0.3198769612659924,-0.007296853369689617,-0.04978574761276083,0.0,0,0.0,0.0,0.0,0.0
-0.9866575067612536,2.0779517740241915,-0.013552983573758193,-1.6597617952499627e-18,-0.018531558335034275,-1.6597617952499627e-18,0.0,-0.055848493350539055,0.0,0,0.0,0.0,0.0,0.0
-0.9866575067612536,2.0779517740241915,-0.013552983573758193,-1.6597617952499627e-18,-0.0191378329088121,-1.6597617952499627e-18,0.0,-0.05578786589316127,0.0,0,0.0,0.0,0.0,0.0
-0.986657508371137,2.0890836586564245,-0.013552983573758193,-1.6597617952499627e-18,-0.029346414549855083,0.3245649169436979,-0.0072968974885270705,-0.05037431225997418,0.0,0,0.0,0.0,0.0,0.0
-0.986657508371137,2.0890836586564245,-0.013552983573758193,-1.6597617952499627e-18,-0.018590414799755612,-1.6597617952499627e-18,0.0,-0.055842607704066925,0.0,0,0.0,0.0,0.0,0.0
-0.9947893033219138,2.10021554249769,-0.013552983573758193,-1.6597617952499627e-18,-0.02941349768345211,0.31335043812412855,-0.007296901227592689,-0.05057442943057474,0.0,0,0.0,0.0,0.0,0.0
-0.9947893033219138,2.10021554249769,-0.013552983573758193,-1.6597617952499627e-18,-0.018610426516815666,-1.6597617952499627e-18,0.0,-0.05584060653236093,0.0,0,0.0,0.0,0.0,0.0
-0.9947893033219138,2.10021554249769,-0.013552983573758193,-1.6597617952499627e-18,-0.019137044226994287,-1.6597617952499627e-18,0.0,-0.055787944761343064,0.0,0,0.0,0.0,0.0,0.0
-0.9866575132007864,2.1224793117621568,0.0,0.0,-0.0293001524932696,0.3225480091267372,-0.00729695644500903,-0.05084635599441721,0.0,0,0.0,0.0,0.0,0.13552983573758193
-0.9866575132007864,2.1224793117621568,0.0,0.0,-0.005084635599441722,0.0,0.0,-0.0558378872667225,0.0,0,0.0,0.0,0.0,0.0
-0.9866575148106697,2.13361119639439,-0.013552983573758193,-1.6597617952499627e-18,-0.015885014592042414,0.3130747934284008,-0.007296957118571762,-0.05087336216290808,0.0,0,0.0,0.0,0.0,0.13552983573758193
-0.9866575148106697,2.13361119639439,0.0,0.0,-0.018640319790049,-1.6597617952499627e-18,0.0,-0.05583761720503759,0.0,0,0.0,0.0,0.0,0.13552983573758193
-0.9866575148106697,2.13361119639439,-0.013552983573758193,-1.6597617952499627e-18,-0.0055837617205037595,0.0,0.0,-0.05578797465461628,0.0,0,0.0,0.0,0.0,0.13552983573758193
-0.9866575164205529,2.1447430810266237,-0.013552983573758193,-1.6597617952499627e-18,-0.029397601580778657,0.32209714500547876,-0.007755320710632278,0.5767254482151645,0.7413640022277832,0.0808759331703186,0.0,0.0,0.0,0.0
-0.9866575164205529,2.1447430810266237,0.0,0.0,0.04411956124775826,-1.6597617952499627e-18,0.017318666955647564,0.5749074091047734,0.753696858882904,0.29806653410196304,0.0,0.0,0.0,0.13552983573758193
-0.986657518030436,2.1558749656588567,-0.013552983573758193,-1.6597617952499627e-18,0.04611195517825376,0.3135557160871255,0.009391144995249732,0.5829486356939023,0.7520735263824463,0.301262229681015,0.0,0.0,0.0,0.13552983573758193
-0.986657518030436,2.1558749656588567,0.0,0.0,0.04474187999563204,-1.6597617952499627e-18,0.017852348447534666,0.575393738517644,0.7543458938598633,0.3038819432258606,0.0012937720678746702,-0.00019287560135126112,0.01133631553500891,0.13552983573758193
-0.986657518030436,2.1558749656588567,-0.013552983573758193,-1.6597617952499627e-18,0.05753932569574103,7.44428139247705e-05,0.01870738143511972,0.5734884920748213,0.7520022988319397,0.30035948753356934,0.004903743918985129,0.0008930385485291485,0.022348341159522535,0.13552983573758193
-0.986657518030436,2.1558749656588567,0.0,0.0,0.03259870053833452,0.3220390172315796,0.013485086836374808,0.5831981071043688,0.75289386510849,0.2898699939250946,0.005862883236259223,0.00015965867787599603,0.01673965122550726,0.13552983573758193
-0.986657518030436,2.1558749656588567,0.013552983573758193,1.6597617952499627e-18,0.05831880838822186,0.0003419202817210832,0.0236619553949278,0.5737331166824108,0.7523840665817261,0.3028612732887268,0.009339556191116573,0.004945569820702077,0.02811401601880789,0.13552983573758193
-0.9216031795580171,2.1781387341323555,0.054211935598054914,0.01855314079006622,0.060180640324203415,0.3157960747833276,0.015698643865540936,0.5994618994583117,0.7730154991149902,0.2518039047718048,0.01514366837218404,0.0019507754966616641,0.024841046817600732,0.13552983573758193
-0.9216031795580171,2.1781387341323555,0.09487088642989842,0.018553140790066223,0.11415125192464406,0.019460911313246496,0.031805497238618294,0.5886459142231304,0.7702206969261169,0.2761774957180023,0.02952878272160888,-0.0012790160253643985,0.021007210202515128,0.13552983573758193
-0.9216031795580171,2.1781387341323555,0.14908282046693702,1.8257379889269394e-17,0.15370981625584787,0.02029108792759594,0.04522335520406763,0.5830331979779138,0.7634519934654236,0.26505880057811737,0.036965491287410265,0.0008387246355414404,0.0263060474768281,0.13552983573758193
-0.8077580794120126,2.167006849500122,0.14908282046693702,1.8257379889269394e-17,0.19629286493036627,0.32424773262024775,0.044301999043354655,0.5868544777544481,0.7571829557418823,0.2797860950231552,0.043651360385119915,0.0034251308254897614,0.03255697418004275,0.13552983573758193
-0.8077580794120126,2.167006849500122,0.2304007225360435,0.01855314079006624,0.20771236628284095,0.0025608861796810683,0.059956173495512674,0.577566406262163,0.7569627165794373,0.27606721222400665,0.05198442954570054,0.008814967107027772,0.030156563557684424,0.13552983573758193
-0.6369904345666553,2.200402503396822,0.33882459142095955,0.018553140790066255,0.27804258761785877,0.3362155102899067,0.05615011534556255,0.5960536391762602,0.7693701386451721,0.2331150770187378,0.06630885157734155,0.008736769333481791,0.03054352160543204,0.13552983573758193
-0.6369904345666553,2.200402503396822,0.4201424942271922,0.037106281580132475,0.39829896501131795,0.022502608322166627,0.08286605604335348,0.5789850866410569,0.7587500810623169,0.27601466327905655,0.08880322698503733,0.005222187079489233,0.029868999347090728,0.13552983573758193
-0.6369904345666553,2.200402503396822,0.5014603972676139,0.03710628158013249,0.47781285867989154,0.04224110089733837,0.10394851270234558,0.5682057553674358,0.7457944750785828,0.2601068839430809,0.09978623200207949,0.006946189235895874,0.03459857650101186,0.13552983573758193
-0.43369561680819535,2.2226662726612885,0.5963312827999097,0.0371062815801325,0.5472809711215251,0.36651111456428004,0.1014309404375138,0.5872318947381089,0.7585878372192383,0.21671940386295319,0.11470152903348207,0.007596110235899689,0.036742548085749165,0.13552983573758193
-0.43369561680819535,2.2226662726612885,0.6912021702118774,0.05565942237019871,0.6546686015274448,0.04382716140788433,0.12983263810853654,0.5713459903935236,0.7496074438095093,0.2562567964196205,0.12795987892895938,0.0074970873631536985,0.041322730369865904,0.13552983573758193
-0.20600541833836256,2.2449300411347872,0.7860730560021674,0.055659422370198726,0.7375597170872084,0.3776228136392039,0.1279906588113665,0.587683992418721,0.7594531178474426,0.20112551003694534,0.1446732995286584,0.008435723949223758,0.03966339537873865,0.13552983573758193
-0.20600541833836256,2.2449300411347872,0.8944969279093011,0.07421256316026496,0.8442275052333222,0.06413201253337195,0.15865893601208636,0.5718292753629377,0.7501845955848694,0.23686516284942627,0.1607893140986562,0.001342909391969442,0.0410466948337853,0.13552983573758193
-0.20600541833836256,2.2449300411347872,0.9893678178036927,0.09276570395033118,0.9509422656581262,0.08336740057237037,0.1711994968078431,0.5789175082643957,0.7583835124969482,0.18155022338032722,0.1755980676785112,0.014521470647305253,0.04658100156113505,0.13552983573758193
0.05421195222193981,2.2560619257670207,1.0977916938387335,0.1298719855304636,1.035652932821315,0.4223109672691243,0.17458668697948782,0.5778768846478393,0.7475350499153137,0.2049923837184906,0.19996416393667465,0.015323638375848533,0.04876430882140993,0.13552983573758193
0.05421195222193981,2.2560619257670207,1.1926625839043559,0.14842512632052984,1.1544278872983955,0.14135059731511138,0.20835244027088612,0.5763988589663612,0.7554751038551331,0.14490273222327232,0.21764244336634883,0.019108593072742226,0.05214966451749205,0.13552983573758193
0.3062975342457195,2.3339851174016863,1.3146394458719584,0.18553140790066228,1.2388360125089026,0.4740037254355545,0.21279339948697998,0.573474013512374,0.7435567378997803,0.15879429504275322,0.23338084150105723,0.01612786216661334,0.05057368969544768,0.13552983573758193
0.3062975342457195,2.3339851174016863,1.4095103373012638,0.20408454869072848,1.3704321635343613,0.1987940282142847,0.2397384089287693,0.5722873936070914,0.7505584955215454,0.11074727028608322,0.2536726359650493,0.016211865972727536,0.047983686234801995,0.13552983573758193
0.3062975342457195,2.3339851174016863,1.5856991388105472,0.24119083106182893,1.4649076004596855,0.21844671577555774,0.2607475037286483,0.5621251582383683,0.7385209202766418,0.12346730008721352,0.2744794553145767,0.015748742651194334,0.04475207513198255,0.13552983573758193
0.5746467064218915,2.3896445397718846,1.6941230204477473,0.2782971126419614,1.6286278830117076,0.5727436494874463,0.2638345631777358,0.5683856840330371,0.73906409740448,0.08614195883274078,0.2956872135028244,0.01764475153759122,0.046005556229501955,0.13552983573758193
0.5746467064218915,2.3896445397718846,1.8160998874646643,0.3154033942220938,1.7484949152558902,0.29485971850907344,0.297414044604178,0.5696476112416952,0.7473750114440918,0.03037898987531662,0.30844652917236104,0.016972126532346015,0.04975821817293762,0.13552983573758193
0.867391263337309,2.456435846774317,1.9245237726899778,0.3525096758022262,1.85988970794857,0.6386044828530806,0.29561983916173673,0.5623967902930044,0.7328199744224548,0.06337378174066544,0.3278855111822488,0.010952919293195012,0.04704985367134212,0.13552983573758193
0.867391263337309,2.456435846774317,2.032947657939096,0.38961595738235855,1.9777673060724776,0.37062120942766386,0.32763189743567145,0.5631466285897089,0.7396124601364136,-0.0045095086097717285,0.33264882538467666,0.034128365684300666,0.062316750157624466,0.13552983573758193
0.867391263337309,2.456435846774317,2.141371550190913,0.44527537975255727,2.0861751899660836,0.4080053860639561,0.3344645948623035,0.5525624615299868,0.7270985841751099,0.03224048763513565,0.3523744061961772,0.028800816629081967,0.06349950781092047,0.13552983573758193
1.168267624392732,2.5566228076734485,2.263348422625708,0.4823816613326897,2.1829156661451274,0.7745664587446484,0.33234884082141525,0.5578219278576422,0.7319924235343933,-0.04555231332778931,0.3667152327671649,0.025227050129324198,0.06630074085667728,0.13552983573758193
1.168267624392732,2.5566228076734485,2.3853252975429267,0.5194879429128222,2.315421665012473,0.5023824228011292,0.3615666703006954,0.5625523806488678,0.738855242729187,-0.09223216027021408,0.37466449182480593,0.02527015523985028,0.058812538553029294,0.13552983573758193
1.4528804133285944,2.679073537046079,2.493749194733489,0.5751473660739888,2.4277516772605128,0.8481709467553643,0.35387303055071745,0.5522939008147426,0.7253634333610535,-0.04671187698841095,0.3808462899178268,0.018628711383789777,0.05559260206297039,0.13552983573758193
1.4528804133285944,2.679073537046079,2.6157260714067596,0.6122536476541213,2.5450214209307878,0.5956764758828595,0.3746905855980354,0.5560893583709674,0.731143057346344,-0.11134187132120132,0.38190106146037595,0.012216126155108212,0.048079583588987576,0.13552983573758193
1.4528804133285944,2.679073537046079,2.7377029568518303,0.6679130700243199,2.6673288180161636,0.6329782776218672,0.37871529831831385,0.5453996221716485,0.7185403108596802,-0.057273030281066895,0.37675499781966226,0.007288517002016302,0.04918515691533684,0.13552983573758193
1.7374932096460352,2.790392381786476,2.859679837666058,0.7050193516044523,2.7779729919576077,0.9996898613027738,0.35347961750797674,0.5514328530901822,0.7259734272956848,-0.09371935576200485,0.38010250728577394,0.0014791346713900514,0.048269503507763135,0.13552983573758193
1.7374932096460352,2.790392381786476,2.9816567186515166,0.7421256331845848,2.910887359692222,0.7254783741278213,0.3724325572604723,0.5567746906571126,0.7319437265396118,-0.13886768370866776,0.37377496521919984,0.009951888956129546,0.060606256145983924,0.13552983573758193
2.0302378117045183,2.9128431111591073,3.0900806242453163,0.7977850555547833,3.023417579275328,1.0721727073351581,0.35183407760959107,0.548649582981931,0.7214761972427368,-0.06882850080728531,0.36911596123129153,0.01151856582611799,0.07168469121679663,0.13552983573758193
2.0302378117045183,2.9128431111591073,3.2120575081424225,0.8348913371349159,3.1412502445346195,0.817579842962356,0.3630385931088098,0.555291045324069,0.7301554083824158,-0.11065652221441269,0.37429425936192295,0.0023751520738005587,0.06327154574915765,0.13552983573758193
2.0302378117045183,2.9128431111591073,3.3475873798279574,0.8719976195060163,3.263742104186399,0.8551936518291063,0.36566502452906535,0.5603945777650794,0.7362722754478455,-0.1550886109471321,0.3647954412177207,0.010191590227186676,0.053915042709559186,0.13552983573758193
2.339246012026726,3.035293841322706,3.469564275887644,0.9276570418762149,3.3893169482077226,1.209729257362683,0.3425697790961192,0.5508397229255325,0.7244486212730408,-0.07835329324007034,0.3516136241331698,0.021613514758646486,0.0576939977519214,0.13552983573758193
2.339246012026726,3.035293841322706,3.591541173937572,0.9833164642464134,3.521278110609877,0.946628686555798,0.34544409086319633,0.5565229910996276,0.7316389083862305,-0.11188546568155289,0.34577435780316607,0.017565832920372483,0.05888536272570489,0.13552983573758193
2.339246012026726,3.035293841322706,3.7135180650347093,1.020422745826546,3.6438995962948275,1.002178436690567,0.33760213798017163,0.5620636094851713,0.7382615804672241,-0.1465812250971794,0.3411932501569392,0.01198922853916883,0.05920665776357053,0.13552983573758193
2.64012242453206,3.146612686063103,3.849047952444834,1.0760821681967447,3.755124602365302,1.3580563593950037,0.31978564291077144,0.5548122761817688,0.7281902432441711,-0.07601141184568405,0.3380454962700607,0.0161237421259284,0.06011124050244687,0.13552983573758193
2.64012242453206,3.146612686063103,3.9845778312305846,1.113188449776877,3.9013892014651064,1.0944821755070098,0.3322302147528025,0.5589125724284333,0.7345131635665894,-0.10471949726343155,0.33479511713609117,0.01878175999969244,0.0587433569319546,0.13552983573758193
2.9572624351419,3.2579315308035004,4.106554736799198,1.1688478729380434,4.02666551259566,1.4425580924763632,0.31010108731342517,0.5620864282078506,0.7392473816871643,-0.13997892290353775,0.33330026915296934,0.018544236682355403,0.056918216664344046,0.13552983573758193
2.9572624351419,3.2579315308035004,4.255637605953319,1.2059541545181762,4.159670092335546,1.18723728657747,0.329055254266294,0.5572300158703264,0.7326084971427917,-0.07548659294843674,0.33546071430668256,0.00885690730065107,0.051876180898398135,0.13552983573758193
3.2906660511771624,3.380382260176131,4.4047204755735185,1.2430604360983084,4.298065830128449,1.5316693983213416,0.3132612282754014,0.5599198083492821,0.7352333664894104,-0.09427555650472641,0.32774039914831543,0.012492005191743372,0.053786904718726845,0.13552983573758193
3.2906660511771624,3.380382260176131,4.526697386891714,1.2987198584685071,4.457732122848419,1.2610845080860853,0.3210653960419344,0.5621440991366768,0.7383970022201538,-0.11907266825437546,0.3144279385171833,0.027601875793188808,0.06518069293349978,0.13552983573758193
3.2906660511771624,3.380382260176131,4.6757802611688595,1.3358261400486398,4.580155798642914,1.316105429928226,0.31051980126479123,0.5586098347752463,0.7342417240142822,-0.06949400156736374,0.31166678424924643,0.016411912944167852,0.0666173683851957,0.13552983573758193
3.640333259799238,3.4917011057074965,4.81131014961096,1.3729324216287722,4.718032687308855,1.6677318866095647,0.290650281799292,0.5611451335927137,0.7365276217460632,-0.08514956384897232,0.3063700545206669,0.012482636775821447,0.07008201541379092,0.13552983573758193
3.640333259799238,3.4917011057074965,4.946840039527313,1.4100387032089046,4.864811670424435,1.3898565428819754,0.3003866269330495,0.5632749127973617,0.7397494316101074,-0.10652802139520645,0.29783251781016623,0.021010818090289828,0.06342540072277188,0.13552983573758193
3.998132269596164,3.59188806581566,5.095922918522065,1.447144984789037,4.990568443908714,1.7367200625053574,0.2781344063803663,0.5607629743047429,0.7353672981262207,-0.06780722737312317,0.29165076356381214,0.017293966170400375,0.057461574990302314,0.13552983573758193
3.998132269596164,3.59188806581566,5.231452825687169,1.5028044079502034,5.149631143665919,1.4632688083246683,0.2870755924432371,0.5614780891423075,0.7376189827919006,-0.08154311031103134,0.2924145940691236,0.022020037528127423,0.07346701847389339,0.13552983573758193
3.998132269596164,3.59188806581566,5.3805357071013855,1.5399106895303363,5.2852171951621685,1.5189898650282319,0.28636380485236124,0.5671006307017804,0.7442798018455505,-0.10766125470399857,0.2868225717358295,0.03338323479518293,0.09920863764360545,0.13552983573758193
4.347799501757397,3.703206911347025,5.516065603430732,1.5770169711104685,5.424078500892415,1.8730577528430281,0.2640584548833232,0.5698471800949841,0.7476009726524353,-0.12863554805517197,0.27737816879525823,0.040829310100525595,0.14576650934293864,0.13552983573758193
4.347799501757397,3.703206911347025,5.638042515609674,1.6141232526906009,5.570872177023777,1.592621380026294,0.2722559667257738,0.5663254573572833,0.7434616684913635,-0.08982684463262558,0.2767243721894924,0.05143810221925376,0.15315454469993708,0.13552983573758193
4.705598539557946,3.8145257560874226,5.773572414813816,1.651229534270733,5.682656307947398,1.94336821082422,0.255022388842887,0.5708917311471721,0.7486429214477539,-0.11507072299718857,0.2792553490214054,0.04131844358518718,0.1473520372994244,0.13552983573758193
4.705598539557946,3.8145257560874226,5.895549328564525,1.688335815850866,5.828450008187134,1.666965589445869,0.2708836838591869,0.5756092692700849,0.7544582486152649,-0.1463799700140953,0.27353543996810953,0.041706649865955105,0.15366531604900957,0.13552983573758193
4.705598539557946,3.8145257560874226,6.017526244797659,1.725442097430998,5.950970247412971,1.7038851586887604,0.26685872541305083,0.5733616019203651,0.7518547177314758,-0.11586407572031021,0.26550867833197156,0.03673458194360135,0.1497968805767596,0.13552983573758193
5.014606787827235,3.881317063089855,6.139503144506116,1.7439952382210644,6.062307853216688,2.057210782608557,0.24289323124991782,0.5770895522523093,0.7564751505851746,-0.13580670207738876,0.265608806535602,0.02437807435169814,0.14429611997678882,0.13552983573758193
5.014606787827235,3.881317063089855,6.2614800619056,1.7811015205921648,6.195188412294191,1.759143652809995,0.25590534705158224,0.5809552721104414,0.7608567476272583,-0.1677502915263176,0.265608556568623,0.01019810909405348,0.12590754481032498,0.13552983573758193
5.299219657827769,3.948108370092287,6.369903976123773,1.799654661382231,6.30739723449317,2.105781255094632,0.24254262252992168,0.5793465335626368,0.7592900395393372,-0.14189200848340988,0.2616623998805885,0.016697114948183274,0.11709224419668324,0.13552983573758193
5.299219657827769,3.948108370092287,6.491880879272919,1.8182078021722972,6.4258666075905175,1.8146415869784869,0.25181858544970437,0.5832847299764793,0.7636395692825317,-0.16950535029172897,0.2588412705250088,0.012230063993483756,0.1054501133598388,0.13552983573758193
5.299219657827769,3.948108370092287,6.6003048126563675,1.8553140837524298,6.5482662684553805,1.8331375928265454,0.2505978579445527,0.5797924698181938,0.7595542669296265,-0.14109288901090622,0.2549988876841966,0.0057561248727142555,0.09146050693467267,0.13552983573758193
5.575700737777939,4.014899677094719,6.708728728975349,1.873867224542496,6.645681909465476,2.1875823599095816,0.23079628049968082,0.5848036193779408,0.7662134766578674,-0.1676713451743126,0.2549188881926242,-0.009627506267279415,0.07696341896429666,0.13552983573758193
5.575700737777939,4.014899677094719,6.817152645884029,1.8924203653325622,6.765319225067922,1.8886140372276785,0.24637797799174757,0.5830061300939702,0.7633745074272156,-0.14578872174024582,0.24534524304792313,-0.00901578230783346,0.06551150260493169,0.13552983573758193
5.860313618844203,4.0816909840971505,6.925576564538009,1.9109735061226283,6.863648988827236,2.219599953894079,0.22131685912840474,0.5857707001419532,0.7673490047454834,-0.1685938462615013,0.23612917995080382,-0.008307111468166139,0.04571547804400334,0.13552983573758193
5.860313618844203,4.0816909840971505,7.047553489198183,1.9480797877027607,6.982528167706716,1.9246770833184557,0.22465185620263162,0.5900986881718108,0.7717775702476501,-0.19531217962503433,0.2342485513538125,-0.012764421422034529,0.03180803405120977,0.13552983573758193
5.860313618844203,4.0816909840971505,7.1695303956881995,1.9666329284928268,7.104951741629279,1.961776693764976,0.22428469610497626,0.5889160189405198,0.7704294919967651,-0.1684511974453926,0.23499157171696455,-0.01987168701365593,0.024317645449191412,0.13552983573758193
6.1449264943011555,4.137350406467349,7.291507302841629,1.9851860692828933,7.216113323489642,2.2999433137327765,0.20947112227476825,0.5923135535727649,0.775827169418335,-0.19787096232175827,0.22695485528558523,-0.007332890350371627,0.01718951473012574,0.13552983573758193
6.1449264943011555,4.137350406467349,7.427037199368311,2.00373921007296,7.349219735489773,1.9985138063486318,0.21717647818478922,0.5896867123790036,0.7713675498962402,-0.16471443325281143,0.22604603201150927,-0.0022261583246290955,0.012440702449530437,0.13552983573758193
6.486461941782503,4.193009828837548,7.562567116042336,2.040845491653092,7.474637745261586,2.3302369092829944,0.20132006099438815,0.5926482554325795,0.7760381698608398,-0.18847357481718063,0.21825834490358864,0.004321072008460733,0.00675282517448075,0.13552983573758193
6.486461941782503,4.193009828837548,7.711650021892277,2.077951773233224,7.620425945812754,2.0536780815814977,0.20571094420147257,0.5990637180395473,0.7824659943580627,-0.2109319344162941,0.2123893693089489,0.018096265438944076,0.028802004400640804,0.13552983573758193
6.486461941782503,4.193009828837548,7.860732909142839,2.0965049148142585,7.770210299659341,2.09057980754415,0.2018150839069111,0.5967398778080142,0.7797924280166626,-0.1760573610663414,0.2029988485574726,0.02581408048048613,0.07467661136761317,0.13552983573758193
6.852392767894011,4.237537367366481,7.996262808273265,2.1150580556043246,7.908561941382784,2.4240623188440056,0.17875227386196568,0.5992464719127758,0.7831737399101257,-0.18980126827955246,0.1928467658162121,0.030283129420131418,0.11273201102390894,0.13552983573758193
6.852392767894011,4.237537367366481,8.145345695953049,2.1336111963943907,8.055076609489108,2.1265428336841294,0.18022197242262708,0.6032708615558651,0.7875217795372009,-0.20990370959043503,0.18299813706427853,0.02306547893211243,0.12979373091831814,0.13552983573758193
7.242718986606516,4.282064905104447,8.307981573448359,2.152164337184457,8.195177008939812,2.4523837305464933,0.1569132700575282,0.6054728763572781,0.791632354259491,-0.22831162065267563,0.16372815299779217,0.026452903654426308,0.13325059229508052,0.13552983573758193
7.242718986606516,4.282064905104447,8.470617450672624,2.1707174779745233,8.367719129590455,2.1620334012846336,0.15306223712905742,0.6008522877393914,0.7847338914871216,-0.17570500820875168,0.15266411546617784,0.025844451207667568,0.11915991416201005,0.13552983573758193
7.242718986606516,4.282064905104447,8.619700364299243,2.207823759554656,8.530003855132698,2.179854746829115,0.14160657193435383,0.6035787311301399,0.7879050374031067,-0.18351421505212784,0.14696307402104175,0.021335433442145564,0.10753539783880126,0.13552983573758193
7.616781605996998,4.315460559001147,8.768783233011087,2.207823759554656,8.668775647924235,2.52775979268019,0.12332381991664738,0.6099364189824796,0.795310914516449,-0.20539040118455887,0.14215972047299183,0.029103012699633817,0.10693346498534094,0.13552983573758193
7.616781605996998,4.315460559001147,8.917866124818776,2.226376900344722,8.829161590137717,2.216465422745318,0.1280938542134553,0.6127189233989891,0.7988268136978149,-0.2295980527997017,0.14064307946711815,0.022621552217751723,0.10593185825273405,0.13552983573758193
7.990844202972961,4.3265924436333805,9.06694899278044,2.2263769003447225,8.96864052734653,2.536184463612477,0.11756893059253526,0.6103188545097668,0.7957537174224854,-0.19601894170045853,0.13279536044225135,0.027038183752447348,0.11158837033435713,0.13552983573758193
7.990844202972961,4.3265924436333805,9.06694899278044,2.2263769003447225,9.127443531905572,2.2344578518814537,0.11986488673746117,0.6125276945079382,0.7986050844192505,-0.2110770419239998,0.12310855334624687,0.03348597334697841,0.10965883260592829,0.13552983573758193
7.990844202972961,4.3265924436333805,9.28379682712684,2.2449300411347886,9.127738183378135,2.233898607057238,0.1105230070249553,0.6114595663819093,0.7973674535751343,-0.204750694334507,0.10995655039325397,0.030204325038939692,0.11743716323748242,0.13552983573758193
8.35677501995274,4.348856212106879,9.41932673307568,2.2634831819248546,9.33464005037322,2.562531355450121,0.08749288661144271,0.6141289343633876,0.7997987270355225,-0.20136065036058426,0.09997867004945915,0.026104140505194637,0.11829529760405431,0.13552983573758193
8.35677501995274,4.348856212106879,9.568409601848183,2.2634831819248546,9.480432948607897,2.2696129375116114,0.08625002702250589,0.6185341960292581,0.8057568073272705,-0.2226225659251213,0.10152116039767901,0.01559691257774827,0.1124502887763084,0.13552983573758193
8.706442234175276,4.359988096739112,9.703939483706057,2.2634831819248546,9.620754955477878,2.5707983017989244,0.07615065616382904,0.6225604927202935,0.8110690712928772,-0.25065460056066513,0.0969004706479613,0.010288188084959956,0.1152235479094089,0.13552983573758193
