0.17618883322213938,1.1614266167802103,0.8131791096145886,0.12987198553046359,0.7701205776332462,0.10693715063982182,0.2816516507169106,0.7834773647982123,1.0,0.2713683843612671,0.30512991646304716,0.017699086070060727,-0.00027393028140068436,1.0186934756353068
0.37948364140533225,1.1725585014124438,0.8944970252099607,0.16697826711059602,0.8822721514897838,0.2970501085122995,0.30151241084914104,0.5351198811554626,0.7019006609916687,0.16652922332286835,0.3359392888285218,0.02518300101161003,0.007325222752988335,0.8938388853412078
0.37948364140533225,1.1725585014124438,0.9893679269590329,0.20408454948169638,0.9450177511893665,0.18461882034999744,0.344379891693089,0.7834977127617786,1.0,0.15740711987018585,0.3602975575067101,0.018030166849493975,0.012376018203794952,1.0186934862894699
0.37948364140533225,1.1725585014124438,1.0977918120975814,0.2226376902717626,1.0626870130188177,0.23170697295226206,0.366879065262983,0.5299538712836567,0.7029561400413513,0.08395227789878845,0.3869941149093209,0.029336511269211767,0.004065398201346392,1.0999980864398438
0.6071738311357991,1.217086039150409,1.19266271896968,0.27829711264196133,1.1410956285544471,0.38484657415346507,0.3731984453828153,0.7881570533345453,1.0,0.09425721317529678,0.4262372283078728,0.030365570075809954,-0.005676641017198569,1.099930010015118
0.6071738311357991,1.217086039150409,1.3010866105342778,0.31540339422209374,1.2644266177019272,0.3108832791234251,0.4254588074841728,0.5174510726889848,0.6882184743881226,-0.009876388125121593,0.4470250920392571,0.035097550749778744,-0.003184161186218268,1.1459762822465285
0.883654779349786,1.2727454615206075,1.3959575203548806,0.3710628165922924,1.343246917569476,0.4709002527450491,0.42398360832336496,0.7828013997490404,1.0,-0.053017206490039825,0.4662309209443627,0.03952129531651735,0.002712133973836894,1.0999300354464885
0.883654779349786,1.2727454615206075,1.5043814174348724,0.42672223896249095,1.4658827361020095,0.4062515153066249,0.45976964027646633,0.5327458572501866,0.7062512636184692,-0.08249367028474808,0.48030376048758605,0.034212293233722456,-0.0034173438698053412,1.2187580874232922
0.883654779349786,1.2727454615206075,1.612805311898067,0.4638285205426234,1.5516282294657702,0.4513376860859818,0.47151113109685916,0.7835214530008314,1.0,-0.16467048227787018,0.4917197334952651,0.0423864801041782,-0.008681148048490291,1.14597630967093
1.1113449757143867,1.3172729992585728,1.7076762263257084,0.5194879437037901,1.6766575093586336,0.6210076429285921,0.45698832275080814,0.5257926951199471,0.7039150595664978,-0.17000962793827057,0.5069260809011756,0.031451685857027775,-0.005488883946090941,1.0999300791855218
1.1113449757143867,1.3172729992585728,1.816100129463186,0.5751473660739886,1.7536431794503604,0.5450147688657845,0.4938380416263253,0.7835909846221338,1.0,-0.24764667451381683,0.5170853026024996,0.035755043718963875,-0.002851388547569517,1.2187581413122657
1.3715623512370219,1.3951961908932382,1.9245240332141684,0.6308067884441874,1.879839688074609,0.7258942730424343,0.475944646447837,0.5230646354312672,0.7042776346206665,-0.2422308325767517,0.519621737897396,0.033255608100444096,-0.005161080118268732,1.2187581467701654
1.3715623512370219,1.3951961908932382,2.046500924961667,0.686466210814386,1.9699264132985776,0.6567796591183981,0.503619397188302,0.7836182652190206,1.0,-0.3035810589790344,0.5191273570619521,0.037834853399544975,-0.011858579814434054,1.3407584949932296
1.3715623512370219,1.3951961908932382,2.1549248323614236,0.7421256331845847,2.114538772680137,0.7253432880410365,0.49731067179240745,0.5312066640667689,0.7044398188591003,-0.2766318917274475,0.5127784577291457,0.029425057787448184,-0.00522982105612755,1.2187581792306144
1.623647929895084,1.4285918447899382,2.2769017291344302,0.7977850555547833,2.1964759311381554,0.8659062370146833,0.4733211932901532,0.7724671190296708,1.0,-0.32275184988975525,0.5054577602725474,0.03894347848370673,-0.005232095420360567,1.3407585407133111
1.623647929895084,1.4285918447899382,2.3988786202185146,0.8348913379258837,2.3444889648814695,0.8351885321832216,0.4827569958722932,0.5622757423796039,0.7410675287246704,-0.2917855679988861,0.4928086012881247,0.0350571026094258,-0.008004613779485229,1.2749603189881016
1.9163924962132814,1.5399106895303358,2.520855519484698,0.8905507602960824,2.444169295684557,0.9590792245055482,0.4519453775180709,0.7718223133188351,1.0,-0.34003469347953796,0.46591237994842216,0.038672930989414475,-0.010595319829881196,1.3407585633952455
1.9163924962132814,1.5399106895303358,2.6428324218967187,0.946210182666281,2.589811055902891,0.9252239607634121,0.4468665944771383,0.5640643974964488,0.7431761622428894,-0.24552300572395325,0.45118671807460475,0.03609224019572141,-0.004798876903951175,1.3407585920148264
1.9163924962132814,1.5399106895303358,2.7648093176246964,0.9833164642464133,2.693594285407179,0.9708052971847326,0.43386736173199375,0.7832082675983688,1.0,-0.30466699600219727,0.42654209348373107,0.047603865694254656,-0.002272590100765234,1.2749603611147289
2.233532455312552,1.6623614189029663,2.8867862225298935,1.038975886616612,2.83063178835705,1.1114415530566817,0.38908179097654555,0.5267443892628239,0.7057105898857117,-0.2297682762145996,0.4065675100963562,0.04787230333313348,-0.007122235596179968,1.3407586146967574
2.233532455312552,1.6623614189029663,3.035869095246022,1.0760821681967447,2.9351668329233425,1.0598064664010531,0.3927265568256333,0.7835814676807051,1.0,-0.2612677216529846,0.3844232875388115,0.053758721109479685,-0.013899219334125525,1.5363130888590872
2.233532455312552,1.6623614189029663,3.157846005176727,1.1317415913579112,3.108508262342266,1.1054683991304726,0.37046362977881975,0.5312103065837718,0.7044436931610107,-0.1776830106973648,0.3609294477384537,0.053760254178196215,-0.00299195177853108,1.3407586637004116
2.566936006774335,1.7736802644343312,3.3069288813942035,1.1688478729380434,3.2015930588549772,1.244649342532999,0.33187268852064045,0.7791338999410861,1.0,-0.21421411633491516,0.3299572354834526,0.054944248851388724,-0.008505682125687605,1.5363131228359475
2.566936006774335,1.7736802644343312,3.4424587719739694,1.2059541545181762,3.380639327077258,1.194092011615755,0.3209129412259455,0.5434946158153899,0.7189253568649292,-0.1159512996673584,0.3120696448069066,0.0580329558067024,-0.007335497289896017,1.405177119557084
2.9084713618188536,1.884999109174729,3.591541652516684,1.2430604360983084,3.4884829153450516,1.3193525421724694,0.28918409440320325,0.7821314118737646,1.0,-0.12181193381547928,0.2962329076509923,0.058257530275732314,0.0006745616346597611,1.5363131648077937
2.9084713618188536,1.884999109174729,3.727071535983182,1.2616135768883747,3.66634806077133,1.2658923597674996,0.289103793350247,0.5346909346351576,0.7085446715354919,-0.09108679741621017,0.28392898797057575,0.06326333949342373,0.0019210251420736266,1.367938900156673
2.9084713618188536,1.884999109174729,3.8761544181345227,1.2987198584685071,3.7783998459246146,1.2765918462932957,0.2805980307253276,0.7835020022269817,1.0,-0.06227673590183258,0.2736572801973671,0.06190961780026559,-0.006296903043985372,1.536313180417803
3.2500067132556625,1.9629223008093941,4.025237303063137,1.3358261400486395,3.944448881034432,1.4161209315841052,0.2545957470356401,0.5323572875094555,0.7040203809738159,-0.049395378679037094,0.2653547614719719,0.06388522543013099,-0.013435749039053924,1.5363132073682935
3.2500067132556625,1.9629223008093941,4.174320177106092,1.3543792808387058,4.076609756012022,1.3497872966503965,0.26296480438641107,0.7835253386982387,1.0,-0.04488631710410118,0.2634314182493836,0.056215572357177765,-0.007732422016561038,1.5023289375527482
3.6403328380762536,2.051977377076293,4.323403063717044,1.391485562418838,4.243770527002643,1.4730028385268588,0.24503418881968686,0.5316601355211916,0.703478217124939,-0.04460340738296509,0.2581034851726145,0.056953947059810196,-0.009068690910935408,1.536313223693591
3.6403328380762536,2.051977377076293,4.472485940942692,1.4100387032089043,4.374807995442539,1.4050560447728804,0.25645214325856025,0.7835323102181213,1.0,-0.031057607382535934,0.2538061166089029,0.057655278034508255,-0.015923644974827775,1.502328969136039
3.6403328380762536,2.051977377076293,4.62156883039158,1.447144985580005,4.5483290288617155,1.4297124122253728,0.2518746752996333,0.5305031445255821,0.7036064267158508,-0.024649187922477722,0.25599253789521764,0.053269994668662564,-0.015318986773490913,1.5363132531431674
4.030658973086873,2.1410324525522233,4.770651708488726,1.4656981263700712,4.666347382004091,1.5619096511332349,0.23929351896337422,0.7850617101552658,1.0,-0.0372316800057888,0.2517733358498664,0.06007042936980726,-0.0199828338623047,1.502328977784311
4.030658973086873,2.1410324525522233,4.933287589780235,1.5028044079502034,4.846682750145406,1.4852557231580066,0.24855017081325753,0.5259970937712841,0.698293149471283,-0.04105043411254883,0.2565373524837197,0.05674073226749898,-0.021408886387944234,1.6681518520857104
4.429116918628379,2.241219413451355,5.095923471685251,1.5399106895303363,4.978580815509719,1.6209316534632767,0.2388410443751488,0.7842163426873142,1.0,-0.056765053421258926,0.25513600206002607,0.06274631503969433,-0.018018091022968304,1.6681518580670727
4.429116918628379,2.241219413451355,5.245006353099464,1.5584638303204024,5.171806517728844,1.5597025071458197,0.2509287975462507,0.5287666409397602,0.7015599608421326,-0.05363565683364868,0.25776226267218605,0.06418298672884705,-0.01390810474753381,1.5023290107010672
4.827574853397309,2.308010720453787,5.407642239182291,1.5955701119005348,5.291483495667808,1.6759254409377917,0.239358141243212,0.783490873884365,1.0,-0.06948402523994446,0.25779136892408144,0.07037431180477145,-0.012769204787909997,1.6681518987984938
4.827574853397309,2.308010720453787,5.570278125878625,1.632676393480667,5.483402313627598,1.6155448613268102,0.25111432049345467,0.5306644144487958,0.7037967443466187,-0.08517025411128998,0.26451779959723365,0.06285762861371044,-0.01113661449402572,1.6681519047798627
4.827574853397309,2.308010720453787,5.732913998753846,1.651229534270733,5.621498846518271,1.6465502892845896,0.2573511782189585,0.7835422674288454,1.0,-0.13484527170658112,0.26727840235456835,0.0614402057975531,-0.010460412018001092,1.636907027874858
5.24229639964832,2.3970657959297177,5.895549889701705,1.688335815850866,5.802966785773419,1.7779953750060131,0.24209943720706953,0.5292551957430144,0.7036484479904175,-0.13191503286361694,0.2692556367628277,0.05485524702817205,-0.03207889776676895,1.668151946229962
5.24229639964832,2.3970657959297177,6.071738769554434,1.725442097430998,5.946568459111588,1.7024147432808494,0.260815422448636,0.7835563596159032,1.0,-0.15913674235343933,0.269243335928768,0.04008244339376691,-0.040988388769328615,1.800538739279538
5.665149760544638,2.49725275682885,6.2343746460047145,1.7439952382210644,6.142662777460926,1.8533604605714027,0.24279638517842106,0.5289887858833849,0.7041893005371094,-0.14762644469738007,0.2755612872354687,0.02958239261060956,-0.05340449135750535,1.6369070633950735
5.665149760544638,2.49725275682885,6.410563530293252,1.781101520592165,6.28527778903875,1.7583883402202967,0.2639907989904455,0.7835590237144995,1.0,-0.2178625911474228,0.27562289902940407,0.03229104358702901,-0.026451592557132274,1.8005387843155012
5.665149760544638,2.49725275682885,6.573199408991767,1.799654661382231,6.485961956876493,1.802425795614208,0.2600195650492787,0.5311023703948546,0.704315721988678,-0.19847996532917023,0.27474688405171055,0.031741525717079666,0.021801121719181513,1.6369070857325498
6.112398495724806,2.5751759484635155,6.735835288574832,1.8182078021722972,6.619759479335753,1.9261363713201036,0.24512217719177648,0.7779814719855989,1.0,-0.2725374102592468,0.2623363332636656,0.044175415225327044,0.07672249127179383,1.6369070945210422
6.112398495724806,2.5751759484635155,6.898471188957905,1.8553140837524298,6.810971705617275,1.83838379140586,0.24527384147556894,0.5464904061945199,0.7224562168121338,-0.21844464540481567,0.25559409895911833,0.048104926086962256,0.12146306324750185,1.668152038218246
6.535251869774394,2.6642310239394464,7.061107070752349,1.873867224542496,6.947710839206382,1.9830543543123942,0.2269082764691724,0.7781795034283263,1.0,-0.25821417570114136,0.2335685377009215,0.07045718336477878,0.1424214494600892,1.6369071164923268
6.535251869774394,2.6642310239394464,7.061107070752349,1.873867224542496,7.136812003114904,1.891878238160296,0.21836687127475882,0.5461464126022978,0.7220515608787537,-0.19473139941692352,0.2212769223190846,0.06453559244051578,0.1283219066262245,1.6369071164923268
6.535251869774394,2.6642310239394464,7.210189984415821,1.9109735061226283,7.11439009736595,1.8858538051590765,0.2088204592471189,0.7833874474473104,1.0,-0.22709810733795166,0.21758781461045165,0.055267183203250185,0.1030579379200935,1.5363134862095782
6.901182750378679,2.8089455225765434,7.413484835630737,1.9295266469126946,7.283182684058761,2.0580289565941876,0.18760888810342982,0.5282265096780533,0.7050651907920837,-0.21287551522254944,0.21110293885692974,0.046859237421304004,0.06652827501296994,1.5363134862095782
6.901182750378679,2.8089455225765434,7.562567731861182,1.9480797877027607,7.465134844948618,1.9405950249659336,0.19615236782172177,0.7835666464765527,1.0,-0.28116628527641296,0.1970651996694507,0.04238271864131094,0.0392311414144933,1.502329157729216
6.901182750378679,2.8089455225765434,7.698097620353188,1.9480797877027607,7.639407835480321,1.9634214098629192,0.178846942083187,0.5312289937391377,0.7044656276702881,-0.23146526515483856,0.1858255703188481,0.0414341008104384,0.01899008309468624,1.355298884920062
7.234586398619181,2.8868687142112086,7.833627528992534,1.9666329284928268,7.745510060461545,2.0980825392277462,0.16003304228750478,0.7799993233360537,1.0,-0.25034305453300476,0.16650520006194733,0.03863187255337835,-0.00043584765866402095,1.3679391495591273
7.234586398619181,2.8868687142112086,7.9556044279270095,1.9666329284928268,7.910548722682619,1.9795603955819168,0.15092226694289826,0.5411519186924262,0.7161638140678406,-0.19912083446979523,0.14671618128195427,0.046670062188059094,-0.015917330104857713,1.2197689893447539
7.527331083371171,2.964791905845874,8.091134337635193,1.9851860692828933,8.004609603390502,2.1190823392276608,0.12254162231092378,0.7806068809451667,1.0,-0.23744572699069977,0.13558891603723192,0.043737329337745906,-0.02917183445766571,1.3679391601487396
7.527331083371171,2.964791905845874,8.213111238056971,1.9851860692828935,8.168478576692822,1.9957378326609099,0.12213512699771756,0.539527312760024,0.7142488360404968,-0.1719256341457367,0.12325836310163166,0.0338076745159924,-0.059113550055772096,1.2197690042177811
7.527331083371171,2.964791905845874,8.362194114937859,1.9851860692828935,8.266654646169249,1.9918193686024332,0.11111107682438837,0.783453638445733,1.0,-0.22420291602611542,0.10679688775911952,0.03277222516015171,-0.09027146266773346,1.2197690042177811
7.868866514783397,3.020451328216072,8.511276991818749,1.9851860692828935,8.43443240683355,2.1472200379579856,0.08312663220658628,0.5307986409343668,0.70451420545578,-0.17383117973804474,0.09637285685166744,0.03026734279468654,-0.1328269340284169,1.2197690042177811
7.868866514783397,3.020451328216072,8.660359869855233,1.9851860692828935,8.564110550977453,1.9902936126063933,0.08477147112647675,0.7835409251639895,1.0,-0.21770082414150238,0.07733095144853022,0.026799525115638954,-0.14641406433656814,1.2197690042177811
8.251060898921667,3.053846982112772,8.822995735543476,1.9851860692828935,8.733599673575226,2.1453791144138474,0.0572303350598703,0.5311939542609224,0.7043150067329407,-0.1384623497724533,0.05257807588204768,0.04516137296333908,-0.1059336836822331,1.2197690042177811
8.251060898921667,3.053846982112772,8.985631576795992,1.966632928492827,8.8760417248183,1.987977698249789,0.044356822254994585,0.783536972030724,1.0,-0.15446150302886963,0.028045950289815918,0.04802485505118965,-0.024579098988324395,1.2197690042177811
8.251060898921667,3.053846982112772,9.13471445442706,1.966632928492827,9.063954460476381,1.968830144317213,0.0203556108617347,0.5306697972646843,0.7038036584854126,-0.09807035326957703,0.00427463686093713,0.048466797489672885,0.045614217948168535,1.2197690042177811
8.64951879039499,3.020451328216072,9.297350294389608,1.948079787702761,9.182261186488505,2.123840230162721,-0.007857424597010464,0.7849140305942337,1.0,-0.09195486456155777,-0.011042281631380073,0.05684411155059931,0.06490612072870137,1.2197690042177811
8.64951879039499,3.020451328216072,9.459986133467602,1.9295266469126948,9.375836912191417,1.9472130811379955,-0.014758344043540855,0.526883855488192,0.6993405818939209,-0.04733471944928169,-0.008596362657844771,0.02901700245216486,0.0450073763355613,1.2197690042177811
9.096767430689368,2.9759237904781073,9.636174961476572,1.9109735061226285,9.508402292178475,2.0804217638869487,-0.019112185561762036,0.7846869469817382,1.0,-0.06839633733034134,-0.01690693158656334,0.03350137719884512,0.03363049406558277,1.2197690042177811
9.096767430689368,2.9759237904781073,9.79881079874861,1.8924203653325624,9.714632441525932,1.9096469044720485,-0.02157146798102323,0.527346678008748,0.6998854875564575,-0.05942705646157265,-0.018001046236604205,0.027826031092554302,0.01314788747578861,1.2197690042177811
9.096767430689368,2.9759237904781073,9.961446636291694,1.8738672245424963,9.851536922770872,1.8914711374054118,-0.022036709241625214,0.7835754447932459,1.0,-0.0764903873205185,-0.010086762700229634,0.029379333872348038,-0.001750945262610897,1.2197690042177811
9.503357077578462,2.920264368107909,10.11052948324527,1.8553140837524302,10.034286905341888,2.0287516833359414,-0.024421325335890552,0.5318595408258964,0.7034546136856079,-0.09678081423044205,-0.014833537433296195,0.04184106642380354,0.0018840992823243297,1.2197690042177811
9.503357077578462,2.920264368107909,10.273165317900506,1.8367609429623641,10.163709586080486,1.8545251768433983,-0.020992364530076867,0.7835303161650743,1.0,-0.11566886305809021,-0.01641502501443004,0.04778513228520748,-0.0011129308864474144,1.2197690042177811
9.89368317736626,2.898000598843442,10.422248164351144,1.8182078021722976,10.346798944210395,1.9888320603795997,-0.029812555739271804,0.532026503791129,0.7038684487342834,-0.08690346032381058,-0.017389093078672643,0.05478824336081739,0.0009092590957880172,1.2197690042177811
9.89368317736626,2.898000598843442,10.571331008835346,1.7996546613822315,10.475442771209387,1.8172827029564709,-0.024045245557840572,0.7835286465354221,1.0,-0.12494660913944244,-0.014701809771358723,0.06206867609173056,0.016612476930022255,1.2197690042177811
