-2.599661003254407,-0.33244722518963105,-2.5611319541931152,-0.3647058308124542,-2.9880684183038935,-0.35788605731893686,-0.3891955652884256,0.7292420132092617,0.6000004773506931,1679617634.0865378
-2.5060283044937406,-0.35397486659621946,-2.483621120452881,-0.3775649070739746,-2.9136121241407715,-0.3831539383897255,-0.3613010905888068,0.71906905553342,0.5999999999665313,1679617634.18624
-2.4186451288959163,-0.3774641135516665,-2.4041566848754883,-0.38855746388435364,-2.83601382155019,-0.40678388350851624,-0.3232841967917812,0.6471007239919051,0.6000010240861858,1679617634.287228
-2.332452112176553,-0.4038931426497527,-2.3253860473632812,-0.3975679278373718,-2.757183553907187,-0.4284279835542727,-0.2937265037214094,0.5867725685139491,0.600001093975164,1679617634.3861196
-2.244349172274445,-0.4255480411650294,-2.2488582134246826,-0.40344488620758057,-2.678672918883744,-0.4473900898814926,-0.2646670036812695,0.5792365728999136,0.5999999999762506,1679617634.487027
-2.152958257302462,-0.44405843465634987,-2.1743545532226562,-0.406724214553833,-2.600674404152715,-0.4637032155189608,-0.23280542655025926,0.6131244132330932,0.5999999999778776,1679617634.5861416
-2.0572629882392914,-0.457709760946056,-2.101142406463623,-0.40678510069847107,-2.5223379233847854,-0.4774430333304361,-0.19994384450133174,0.6498946515063115,0.5999999999777793,1679617634.686167
-1.9642402221260102,-0.47477844707055733,-2.028197765350342,-0.40498754382133484,-2.442851849120908,-0.489358956920565,-0.1722873724082743,0.6612538296275797,0.5999999999757737,1679617634.7863352
-1.8762599708137544,-0.49100874833224173,-1.955373764038086,-0.40047502517700195,-2.362104860621516,-0.499527004005275,-0.14130640263052308,0.6469186779912582,0.599999999973198,1679617634.8863742
-1.794450435787204,-0.5005285238428123,-1.8827048540115356,-0.3952676057815552,-2.2806552986587816,-0.5073541001720431,-0.11109818932982929,0.6258223421504434,0.600800930016377,1679617634.9866157
-1.7129188348350555,-0.5081748383453109,-1.8108607530593872,-0.3876398503780365,-2.1991488533103425,-0.5128072755886791,-0.082828456869386,0.6158401418822947,0.6008949867538033,1679617635.0861943
-1.632175021320346,-0.517106628340287,-1.7414450645446777,-0.37856319546699524,-2.117922239704795,-0.5162486166035901,-0.05795017073800279,0.6208283003352019,0.6009519356207765,1679617635.1863236
-1.5530105449256928,-0.5271089046424071,-1.6752493381500244,-0.36672890186309814,-2.036921213696421,-0.5180260258355278,-0.03108852395209105,0.632262281438709,0.6010599615351957,1679617635.2861314
-1.472247823113875,-0.5299410390091788,-1.6086785793304443,-0.35483384132385254,-1.955903298721087,-0.5176438368456162,-0.0006643981903438068,0.6395633344370543,0.6012768169695144,1679617635.3861322
-1.3988266028433634,-0.5264361494024855,-1.5428075790405273,-0.33824238181114197,-1.8748443928454632,-0.5146984682044198,0.02626196919542001,0.6386298902900412,0.5961156773384391,1679617635.486147
-1.3277275270812137,-0.5206694649902655,-1.4776180982589722,-0.32102975249290466,-1.7938861760776716,-0.50923956982628,0.05217464703413088,0.6328061122013077,0.5995446560804139,1679617635.5863392
-1.2483539247229947,-0.518135168239628,-1.4112634658813477,-0.30330321192741394,-1.7131797878468034,-0.5018210087294033,0.08206731570778847,0.627962566977578,0.5986686429420132,1679617635.6861444
-1.1748443989791557,-0.5153662277115447,-1.352413535118103,-0.28484970331192017,-1.6329829862179843,-0.4926409683576763,0.10917352396786639,0.6274300071916795,0.600969468583226,1679617635.787125
-1.101389456784816,-0.5027973680550435,-1.283227562904358,-0.2615181505680084,-1.5533745754172152,-0.48095757256399424,0.13403074207796162,0.6302593071060149,0.6004777778505261,1679617635.8861287
-1.034848820277427,-0.4848674616074657,-1.2236902713775635,-0.23884117603302002,-1.474401170357762,-0.46651797887402124,0.16376037082789252,0.633190180258641,0.4895885133725239,1679617635.9863997
-0.9684013434456363,-0.46880688318189095,-1.1647930145263672,-0.2163929045200348,-1.39594520395372,-0.45019358357651973,0.18746417635714385,0.6340501880580421,0.42175140339860867,1679617636.0861287
-0.8992038656601712,-0.44240507650962735,-1.1080676317214966,-0.19071277976036072,-1.317929698356837,-0.43144176976730964,0.21000407173852365,0.6328580689336235,0.3941270141107064,1679617636.186649
-0.8287281591149405,-0.42154009072588305,-1.0517046451568604,-0.16455385088920593,-1.2403760285207783,-0.4111365902351801,0.23472476179480628,0.6311576087444501,0.4166773564291334,1679617636.286161
-0.7578498851830825,-0.4021349639556962,-0.9943922162055969,-0.13821415603160858,-1.1633852261107747,-0.38949372974588903,0.26160890573798845,0.6303762296718488,0.5136307492598371,1679617636.3861263
-0.6821349661248818,-0.3741864090029074,-0.9382587671279907,-0.1093466579914093,-1.0870876633791984,-0.3654750425350387,0.27801694735015436,0.6308009223970629,0.48675425369581593,1679617636.488078
-0.6213924167375491,-0.33550412627800075,-0.8878008127212524,-0.07883355021476746,-1.0116107261546972,-0.33841395534843777,0.3007077883269831,0.6317341119385712,0.40029795442536825,1679617636.5862012
-0.5612382820192533,-0.2910915892111636,-0.838478147983551,-0.05183487385511398,-0.9368354441863371,-0.30838029436404146,0.3205854145057607,0.6323199206050835,0.3278880388860851,1679617636.6862943
-0.5102749117281424,-0.24528110843095885,-0.7923306226730347,-0.02477419003844261,-0.8627352239680105,-0.2757829431534238,0.33324078974771965,0.6322292261846035,0.0675956695257363,1679617636.7863982
-0.4725994933832901,-0.20698522247148926,-0.7479866743087769,-0.003462471067905426,-0.7890393256845825,-0.242510395979153,0.3559996473898106,0.6317428374202103,-0.10075772718011931,1679617636.8861258
-0.44254234495878686,-0.16231610167377236,-0.7063391208648682,0.02148810774087906,-0.7155882041737938,-0.20857957077792047,0.36634474744081524,0.6313362407016635,-0.2403405582430805,1679617636.986268
-0.41719506258118916,-0.11851233094367097,-0.663385808467865,0.046120211482048035,-0.642246454579165,-0.1746036503339042,0.3741927326876149,0.6312832706313177,-0.4114798192003024,1679617637.0861292
-0.39714808526476314,-0.08121497462702176,-0.6182339191436768,0.07135527580976486,-0.5688458111524053,-0.14178773109463158,0.37837010474407884,0.631513613847746,-0.40909358035465554,1679617637.1860886
-0.3662128430887072,-0.049919350659768325,-0.5710486769676208,0.09551048278808594,-0.4953272520878023,-0.11054182174741863,0.37105915395116074,0.6317767383117738,-0.40956723570683057,1679617637.2862504
-0.33328078809221673,-0.018759948041754237,-0.5213197469711304,0.12007634341716766,-0.4217090584620078,-0.08071102241330365,0.361231161773526,0.6318788336979843,-0.42008377697922905,1679617637.3862374
-0.3075845152421801,0.012242870790249105,-0.47499847412109375,0.14503249526023865,-0.34807123952414065,-0.052199830819280396,0.3454023897002394,0.6318038911327869,-0.19184890834254273,1679617637.4870987
-0.28593985739191463,0.040071466318457594,-0.42835381627082825,0.16517379879951477,-0.2747559282005181,-0.02434124850065939,0.33130284641253116,0.6316725199155155,0.023630945090863456,1679617637.586235
-0.2602559477372973,0.06968130910485243,-0.38313865661621094,0.18545572459697723,-0.20197635578557152,0.003868540701726068,0.32195907427218295,0.63159109904574,0.19879776732768067,1679617637.6860447
-0.23711098971804073,0.0966525114874997,-0.33991557359695435,0.20364588499069214,-0.12996245151486163,0.03275492789011787,0.317660500220029,0.6315982208272065,0.3809986136631884,1679617637.7861922
-0.2203996020837634,0.11731722774038625,-0.297657310962677,0.2193576842546463,-0.05900731843131188,0.06228399274196034,0.32228832938099194,0.6316608331907291,0.406306657853282,1679617637.886149
-0.1989287895246356,0.13956717243641859,-0.2561083734035492,0.24048283696174622,0.010890770868629138,0.09259221435370876,0.3213749176005556,0.6317223338398853,0.4242201888372626,1679617637.9860916
-0.17758854809244567,0.15641316989829712,-0.21304938197135925,0.2622196674346924,0.07970032217284018,0.1231015152921436,0.33045020644977985,0.6317476229237199,0.43118419227904037,1679617638.08624
-0.1620668638034671,0.16927275268923145,-0.16979332268238068,0.28598570823669434,0.14733816990356388,0.15339852672164445,0.3394581916471451,0.6317416597588691,0.42598664949402754,1679617638.1860971
-0.13990783306797439,0.18271645861477884,-0.12427491694688797,0.3108827471733093,0.21387960990845922,0.18350865271727881,0.3477137388505549,0.631727966096858,0.22679501661537946,1679617638.2861521
-0.11237116756876404,0.18942947783946634,-0.07666012644767761,0.338193416595459,0.2797167054278373,0.2120776580727235,0.3575640214398541,0.6317280609599643,-0.10849829600943253,1679617638.386038
-0.08654625962515766,0.1939247194814646,-0.029116468504071236,0.3671417832374573,0.3453817648691361,0.23787119954239497,0.3687134051665588,0.631731817782806,-0.4711849784450528,1679617638.4862702
-0.06372100058039126,0.20755672612666726,0.01980254054069519,0.3986644148826599,0.41138441523990527,0.26076536890309604,0.3869854463603437,0.6317630707004357,-0.6010253972929748,1679617638.5868351
-0.03822270157774388,0.22548800745486858,0.06866021454334259,0.4295644462108612,0.47786270772362177,0.2810350432298806,0.386628482050728,0.6317562196640258,-0.6015023117653511,1679617638.6863158
-0.007828649012646072,0.24031890073299056,0.1191323921084404,0.45572346448898315,0.5447605339079017,0.29867321609886577,0.3838501395433973,0.631755436475527,-0.6018843959417095,1679617638.78608
0.02260860524932254,0.25858456769466054,0.17136092483997345,0.4793016314506531,0.6119871301871495,0.31429281880289345,0.36876533466358064,0.6317382367247415,-0.6000891254142342,1679617638.8861253
0.05425778768817294,0.2772377864408459,0.22363510727882385,0.5027204751968384,0.679468412730884,0.32814413434298617,0.35166700360473735,0.6318168307008607,-0.6003334072459322,1679617638.9860058
0.08949549458781589,0.28912621417522094,0.2767634391784668,0.5242964029312134,0.747163152586217,0.3397629506275819,0.33453060077255037,0.6318752571827195,-0.6006813631953576,1679617639.086105
0.1301653423146378,0.3001339856672254,0.3325895369052887,0.5444447994232178,0.8150551298609626,0.3492895411620575,0.3099193120449557,0.6318860846116184,-0.6010620344174394,1679617639.1883564
0.1848825802640092,0.3007501927900281,0.39425989985466003,0.5613110065460205,0.88321664457481,0.35593148829729937,0.28360528576034705,0.6318657408208231,-0.597394051159356,1679617639.2864838
0.2324176456765306,0.31287960448741586,0.4536699652671814,0.5825810432434082,0.9515042143319646,0.3610706132758371,0.2509181381168195,0.6318445452738387,-0.5996367784428781,1679617639.3862414
0.2818830945328844,0.31911011138438855,0.5155572891235352,0.6006865501403809,1.0198686563335588,0.3642661137232982,0.2236807393526965,0.6318011661602809,-0.599970643087458,1679617639.4863412
0.32880240939418204,0.32039508977412856,0.5754453539848328,0.6165809035301208,1.0882289497892896,0.36522860830050663,0.19553007154596447,0.6318131994857601,-0.5112082610980145,1679617639.5863056
0.36944383881846793,0.3103962770986525,0.6350711584091187,0.6293945908546448,1.156437816545131,0.3634435645670472,0.16960672387380504,0.6318568477327565,-0.42102225117682823,1679617639.6865542
0.4139950516060961,0.2977610710172447,0.6947786211967468,0.6414230465888977,1.2244755023363576,0.35926742743024637,0.1441451666344149,0.6318796328759959,-0.37771989741074985,1679617639.7861848
0.4534587480858935,0.2888231563724998,0.7543204426765442,0.6536396741867065,1.2922539858718334,0.35343549657688866,0.12166082493737473,0.6318615491598388,-0.39275967761861796,1679617639.8862004
0.4935392310456408,0.28469232771866065,0.8150259256362915,0.6635540127754211,1.3597721381201926,0.3464925236552998,0.10154831158676947,0.6318242876293297,-0.2781827268405439,1679617639.9862173
0.5378396060303821,0.29101579613055645,0.8794044256210327,0.6702507734298706,1.4270505778921263,0.3399770978210563,0.08697414439861784,0.6318045280390189,-0.23354140000115226,1679617640.0861025
0.5789208342866076,0.31147711911856296,0.9449387788772583,0.6796010136604309,1.4940489760389393,0.33535962049049106,0.06906427336325893,0.6318008851773247,-0.23425616940711538,1679617640.1863215
0.619731343014635,0.3315497673705464,1.0091086626052856,0.6869219541549683,1.5607621283184925,0.3324027710244963,0.053289287339366,0.6318079941556882,-0.19897313419146517,1679617640.286113
0.6570936562852037,0.3424746118391133,1.0714709758758545,0.6943919658660889,1.627150622205355,0.33020164221605286,0.039903869759097876,0.6318181497907948,-0.2346815767084291,1679617640.386119
0.6980042579011094,0.34959166125992025,1.1319128274917603,0.7007885575294495,1.6932331627043502,0.328177804097946,0.0257426634585316,0.6318212460415222,-0.34107543397487167,1679617640.4863634
0.7476973416642321,0.35582519341540736,1.1929340362548828,0.7057547569274902,1.7590645429284024,0.32581846643607343,0.017131587668447912,0.6318220739117554,-0.3801593866800615,1679617640.5861776
0.8052622678116931,0.3658085849039328,1.2536239624023438,0.7117364406585693,1.8246888811366093,0.323381500119382,0.006742251767581697,0.6318314197025523,-0.4527541513328902,1679617640.6862335
0.8723323275879993,0.36966388219613866,1.31452214717865,0.7165119051933289,1.8901530602694838,0.3200290155699016,-0.0051778767871573095,0.631846807515596,-0.4613439335301221,1679617640.7861977
0.9391213443116322,0.37821838107220684,1.3767799139022827,0.7188771963119507,1.9554102835672393,0.31628945101458183,-0.018415199236764268,0.6318656758186992,-0.5270036733773125,1679617640.8876748
1.0078183724717276,0.39179865061248986,1.439305067062378,0.7202526330947876,2.020401238276577,0.31244967532001344,-0.03538564289697277,0.6319170425751847,-0.600729912467064,1679617640.9865808
1.0717346741990226,0.39964415700732636,1.5008776187896729,0.7208151817321777,2.0849863764486876,0.3077103200722522,-0.0550117089621025,0.6319264314967115,-0.5993795153143935,1679617641.086238
1.1323908927277702,0.40199958686026216,1.5608307123184204,0.7186220288276672,2.1490779854236273,0.30167152599759967,-0.0744990341794054,0.6319141899372613,-0.6003510371180293,1679617641.1865654
1.1838924924690433,0.41023104763513396,1.6183140277862549,0.7162892818450928,2.2125376404677954,0.2950423483224503,-0.09550824999563678,0.6318607359821168,-0.555988672063424,1679617641.2864192
1.2348906093917127,0.42049236604550366,1.6758407354354858,0.7110645174980164,2.2753471864400883,0.28827710122453176,-0.115549075974261,0.6318610642562917,-0.599508435336359,1679617641.3863997
1.2914132042730615,0.4302050809211749,1.733970046043396,0.7058380246162415,2.3374739320893916,0.28119558387659926,-0.13838940921944354,0.6319347361438405,-0.6010883138912732,1679617641.486887
1.3583956847516392,0.4329145814375628,1.7921686172485352,0.6996239423751831,2.3989746815325437,0.27318365367348846,-0.15802480571740807,0.6319347361438405,-0.6010883896130647,1679617641.5860493
1.4233784770817184,0.4309619139279802,1.8511018753051758,0.6914820671081543,2.459787261025688,0.2639190737668291,-0.18392789060678627,0.6319347361438405,-0.6010883910596195,1679617641.6896715
1.497510205683465,0.43269099194757243,1.9098871946334839,0.6810063123703003,2.5199558300330267,0.2538962376023519,-0.20805885715393524,0.6319347361438405,-0.6010884151087594,1679617641.7867074
1.5698245171404364,0.43199183395947427,1.9695894718170166,0.6686491966247559,2.5794171762112885,0.24298432873214176,-0.23284920327516923,0.6319347361438405,-0.6010884498242548,1679617641.887188
1.6398670504823316,0.4292668261521927,2.027745485305786,0.6559068560600281,2.6381040626849344,0.23110380226095925,-0.25634736894051335,0.6319347361438405,-0.6010884502503663,1679617641.986313
1.7051661718008133,0.41661051627429346,2.0840115547180176,0.6414363384246826,2.6959284408694324,0.21743205916665942,-0.28047796144190085,0.6319347361438405,-0.6010884701678754,1679617642.086596
1.7783699180582602,0.4027008327734999,2.139979124069214,0.6273530721664429,2.7529293186671127,0.2020529925960266,-0.30006943775042694,0.6319347361438405,-0.6010884740179235,1679617642.1865926
1.8554165587282063,0.39277574600198495,2.19631290435791,0.6112387776374817,2.809111448020395,0.1855496601361696,-0.31762680210476346,0.6319347361438405,-0.6010884658020934,1679617642.288323
1.9226364359712484,0.388317926266908,2.252204656600952,0.5934823751449585,2.8643499446476413,0.1685889606366564,-0.34681895123898054,0.6319347361438405,-0.6010884410855668,1679617642.3861716
1.9934072718477132,0.3867206491717581,2.308912992477417,0.5753344297409058,2.918638440823447,0.15151312760575256,-0.37021301558199715,0.6319347361438405,-0.6010884320444286,1679617642.4862525
2.061375783429134,0.38554994896641503,2.365553379058838,0.5546489953994751,2.971916651997726,0.13440852250337165,-0.39408961269510456,0.6319347361438405,-0.6010884318055381,1679617642.586106
2.1220084223604085,0.37858467230709314,2.4219672679901123,0.5309075117111206,3.0240791174143875,0.11676217116021839,-0.41430968967467874,0.6319347361438405,-0.6010884070388599,1679617642.6866105
2.1828798994874834,0.3754916982822608,2.4780731201171875,0.5068879127502441,3.075103696262596,0.09903794040495129,-0.43073944818514853,0.6319347361438405,-0.6010883783852545,1679617642.7862062
2.2458118662691,0.3670587011734069,2.5324113368988037,0.4818665683269501,3.1249998997272317,0.08077071295838054,-0.4685954872107603,0.6319347361438405,-0.6010883225874885,1679617642.8861818
2.3113224062776445,0.35801621438521647,2.5855000019073486,0.45678260922431946,3.173742533778494,0.06197793755705481,-0.4848682361990089,0.6319347361438405,-0.601088314820251,1679617642.9861517
2.3671974024629474,0.34365354932668607,2.6371562480926514,0.4302065968513489,3.221224116928354,0.042245629937277304,-0.5128901526751384,0.6319347361438405,-0.6010882848860053,1679617643.0862348
2.426027778134334,0.32550677252995075,2.691220998764038,0.40476834774017334,3.267442106894047,0.021342972759077067,-0.5212570033757644,0.6319347361438405,-0.6010882690849202,1679617643.186261
2.4790932402467605,0.3032031201228639,2.742255210876465,0.37243884801864624,3.3123481404340183,-0.0009707997848984323,-0.5611151441457474,0.6319347361438405,-0.6010882071033932,1679617643.2861943
2.535981050623679,0.27970482493356563,2.794665813446045,0.34274283051490784,3.3559317229245584,-0.024651165610241846,-0.580954255757133,0.6319347361438405,-0.6010882030955471,1679617643.3864887
2.5965230920536464,0.25127220214188095,2.850069522857666,0.31194061040878296,3.3982208569608985,-0.05000390399990058,-0.6186134795475593,0.6319347361438405,-0.6010882030312129,1679617643.4861696
2.645986813934053,0.21480143271885888,2.8993167877197266,0.2764188349246979,3.4390606092132106,-0.0776060660070464,-0.6376805872888474,0.6319347361438405,-0.6010882359630666,1679617643.586608
2.6620950041219555,0.2080656092426675,2.9146616458892822,0.26599034667015076,3.478107531268164,-0.10435271121829187,-0.6482144102690235,0.6319347361438405,-0.601088269658814,1679617643.686129
2.667069882787534,0.22270785094516388,2.9146616458892822,0.26599034667015076,3.5152625709994494,-0.12822137329644243,-0.6482144102690235,0.6319347361438405,-0.6010882375857743,1679617643.786265
2.6763128230420405,0.23789696764766022,2.9146616458892822,0.26599034667015076,3.550605826098754,-0.1493658754404144,-0.6482144102690235,0.6319347361438405,-0.6010880965433537,1679617643.886106
2.681727638296547,0.24488295935015655,2.9146616458892822,0.26599034667015076,3.5841377132242367,-0.1687640629665263,-0.6482144102690235,0.6319347361438405,-0.6010878585842812,1679617643.9862745
2.683314328551054,0.2567908260526529,2.9146616458892822,0.26599034667015076,3.615859947560528,-0.18605116453163778,-0.6482144102690235,0.6319347361438405,-0.6010875378792664,1679617644.0863075
2.9487247187567327,0.05638416661445937,3.175750970840454,0.05422269552946091,3.6484747678556433,-0.22171954551133227,-0.7722609298386751,0.6319347361438405,-0.6010871405100672,1679617644.1861064
3.0099851320371465,0.024317746105060725,3.2191824913024902,0.013529658317565918,3.6796932537009472,-0.2579547353052961,-0.7950637384403691,0.6319347361438405,-0.6010872757391341,1679617644.2861621
3.0770846411672483,-0.002014155041888281,3.261357307434082,-0.028538234531879425,3.70956868457956,-0.2941144324644141,-0.8226473855333083,0.6319347361438405,-0.6010874214278602,1679617644.3861923
