76.905846,296.430054,3.048656
76.595379,296.458991,3.049039
76.284882,296.487811,3.049421
75.974354,296.516514,3.049804
75.663797,296.545100,3.050187
75.353210,296.573569,3.050569
75.042593,296.601921,3.050952
74.731946,296.630155,3.051334
74.421270,296.658273,3.051717
74.110564,296.686273,3.052099
73.799829,296.714157,3.052481
73.489065,296.741923,3.052864
73.178272,296.769571,3.053246
72.867450,296.797103,3.053628
72.556600,296.824518,3.054010
72.245721,296.851815,3.054393
71.934813,296.878995,3.054775
71.623876,296.906058,3.055157
71.312912,296.933004,3.055539
71.001919,296.959832,3.055921
70.690899,296.986543,3.056303
70.379850,297.013137,3.056684
70.068774,297.039614,3.057066
69.757669,297.065973,3.057448
69.446538,297.092215,3.057830
69.135379,297.118340,3.058212
68.824192,297.144347,3.058593
68.512979,297.170237,3.058975
68.201738,297.196010,3.059356
67.890471,297.221665,3.059738
67.579177,297.247203,3.060119
67.267856,297.272624,3.060501
66.956508,297.297927,3.060882
66.645134,297.323113,3.061264
66.333734,297.348181,3.061645
66.022307,297.373132,3.062026
65.710855,297.397966,3.062407
65.399376,297.422682,3.062789
65.087872,297.447281,3.063170
64.776342,297.471762,3.063551
64.464786,297.496126,3.063932
64.153205,297.520372,3.064313
63.841599,297.544501,3.064694
63.529967,297.568512,3.065075
63.218310,297.592406,3.065456
62.906629,297.616183,3.065837
62.594922,297.639842,3.066218
62.283191,297.663383,3.066599
61.971435,297.686807,3.066979
61.659655,297.710113,3.067360
61.347850,297.733302,3.067741
61.036021,297.756373,3.068121
60.724168,297.779326,3.068502
60.412291,297.802162,3.068883
60.100391,297.824881,3.069263
59.788466,297.847481,3.069644
59.476518,297.869965,3.070024
59.164546,297.892330,3.070405
58.852551,297.914578,3.070785
58.540533,297.936708,3.071165
58.228492,297.958721,3.071546
57.916427,297.980616,3.071926
57.604340,298.002393,3.072306
57.292230,298.024053,3.072686
56.980098,298.045595,3.073067
56.667943,298.067019,3.073447
56.355765,298.088326,3.073827
56.043566,298.109515,3.074207
55.731344,298.130586,3.074587
55.419100,298.151539,3.074967
55.106834,298.172375,3.075347
54.794547,298.193093,3.075727
54.482238,298.213693,3.076107
54.169907,298.234176,3.076487
53.857555,298.254541,3.076867
53.545182,298.274788,3.077246
53.232787,298.294917,3.077626
52.920372,298.314928,3.078006
52.607936,298.334822,3.078386
52.295478,298.354598,3.078765
51.983001,298.374256,3.079145
51.670502,298.393796,3.079525
51.357984,298.413218,3.079904
51.045445,298.432523,3.080284
50.732886,298.451709,3.080663
50.420307,298.470778,3.081043
50.107707,298.489729,3.081422
49.795089,298.508562,3.081802
49.482450,298.527277,3.082181
49.169792,298.545875,3.082561
48.857115,298.564354,3.082940
48.544418,298.582716,3.083319
48.231702,298.600960,3.083698
47.918967,298.619085,3.084078
47.606213,298.637093,3.084457
47.293440,298.654983,3.084836
46.980649,298.672755,3.085215
46.667839,298.690409,3.085594
46.355011,298.707945,3.085974
46.042164,298.725364,3.086353
45.729299,298.742664,3.086732
45.416416,298.759846,3.087111
45.103516,298.776910,3.087490
44.790597,298.793857,3.087869
44.477661,298.810685,3.088248
44.164707,298.827396,3.088627
43.851735,298.843988,3.089006
43.538747,298.860462,3.089384
43.225741,298.876819,3.089763
42.912718,298.893057,3.090142
42.599678,298.909177,3.090521
42.286622,298.925180,3.090900
41.973548,298.941064,3.091278
41.660458,298.956830,3.091657
41.347352,298.972478,3.092036
41.034229,298.988008,3.092414
40.721090,299.003420,3.092793
40.407935,299.018714,3.093172
40.094764,299.033890,3.093550
39.781578,299.048948,3.093929
39.468375,299.063888,3.094307
39.155157,299.078710,3.094686
38.841924,299.093413,3.095064
38.528675,299.107999,3.095443
38.215411,299.122466,3.095821
37.902132,299.136815,3.096200
37.588837,299.151046,3.096578
37.275528,299.165159,3.096956
36.962205,299.179154,3.097335
36.648866,299.193031,3.097713
36.335514,299.206790,3.098091
36.022147,299.220430,3.098470
35.708765,299.233952,3.098848
35.395370,299.247357,3.099226
35.081960,299.260643,3.099604
34.768537,299.273810,3.099983
34.455100,299.286860,3.100361
34.141650,299.299792,3.100739
33.828186,299.312605,3.101117
33.514708,299.325300,3.101495
33.201217,299.337877,3.101873
32.887714,299.350336,3.102251
32.574197,299.362676,3.102629
32.260667,299.374898,3.103007
31.947125,299.387002,3.103385
31.633570,299.398988,3.103763
31.320002,299.410856,3.104141
31.006423,299.422605,3.104519
30.692831,299.434237,3.104897
30.379226,299.445750,3.105275
30.065610,299.457144,3.105653
29.751982,299.468421,3.106031
29.438342,299.479579,3.106409
29.124691,299.490619,3.106787
28.811028,299.501541,3.107165
28.497354,299.512344,3.107542
28.183668,299.523029,3.107920
27.869971,299.533596,3.108298
27.556264,299.544045,3.108676
27.242545,299.554375,3.109054
26.928816,299.564587,3.109431
26.615076,299.574681,3.109809
26.301325,299.584657,3.110187
25.987564,299.594514,3.110564
25.673793,299.604253,3.110942
25.360012,299.613873,3.111320
25.046221,299.623376,3.111697
24.732420,299.632760,3.112075
24.418609,299.642025,3.112453
24.104788,299.651173,3.112830
23.790958,299.660202,3.113208
23.477118,299.669112,3.113585
23.163270,299.677905,3.113963
22.849412,299.686579,3.114340
22.535545,299.695135,3.114718
22.221669,299.703572,3.115095
21.907784,299.711891,3.115473
21.593891,299.720092,3.115850
21.279989,299.728174,3.116228
20.966079,299.736138,3.116605
20.652161,299.743984,3.116983
20.338234,299.751711,3.117360
20.024299,299.759320,3.117738
19.710357,299.766810,3.118115
19.396407,299.774183,3.118492
19.082449,299.781436,3.118870
18.768483,299.788572,3.119247
18.454510,299.795589,3.119624
18.140530,299.802488,3.120002
17.826543,299.809268,3.120379
17.512548,299.815930,3.120756
17.198547,299.822473,3.121134
16.884539,299.828899,3.121511
16.570524,299.835205,3.121888
16.256502,299.841394,3.122266
15.942475,299.847464,3.122643
15.628441,299.853415,3.123020
15.314400,299.859248,3.123397
15.000354,299.864963,3.123775
14.686302,299.870560,3.124152
14.372244,299.876038,3.124529
14.058180,299.881397,3.124906
13.744111,299.886638,3.125284
13.430036,299.891761,3.125661
13.115956,299.896765,3.126038
12.801871,299.901651,3.126415
12.487781,299.906419,3.126792
12.173686,299.911068,3.127170
11.859586,299.915598,3.127547
11.545481,299.920010,3.127924
11.231372,299.924304,3.128301
10.917259,299.928480,3.128678
10.603141,299.932536,3.129055
10.289019,299.936475,3.129432
9.974892,299.940295,3.129810
9.660762,299.943997,3.130187
9.346628,299.947580,3.130564
9.032491,299.951044,3.130941
8.718350,299.954391,3.131318
8.404205,299.957619,3.131695
8.090057,299.960728,3.132072
7.775906,299.963719,3.132449
7.461752,299.966591,3.132826
7.147595,299.969346,3.133203
6.833435,299.971981,3.133580
6.519272,299.974498,3.133958
6.205107,299.976897,3.134335
5.890939,299.979177,3.134712
5.576769,299.981339,3.135089
5.262597,299.983383,3.135466
4.948422,299.985308,3.135843
4.634246,299.987114,3.136220
4.320068,299.988802,3.136597
4.005888,299.990372,3.136974
3.691707,299.991823,3.137351
3.377524,299.993155,3.137728
3.063340,299.994370,3.138105
2.749155,299.995465,3.138482
2.434968,299.996443,3.138859
2.120781,299.997301,3.139236
1.806593,299.998042,3.139613
1.492404,299.998664,3.139990
1.178214,299.999167,3.140367
0.864024,299.999552,3.140744
0.549834,299.999819,3.141121
0.235643,299.999967,3.141498
-0.078548,299.999996,-3.141310
-0.392738,299.999907,-3.140933
-0.706929,299.999700,-3.140556
-1.021119,299.999374,-3.140179
-1.335309,299.998930,-3.139802
-1.649498,299.998367,-3.139425
-1.963687,299.997686,-3.139048
-2.277875,299.996887,-3.138671
-2.592062,299.995969,-3.138294
-2.906247,299.994932,-3.137917
-3.220432,299.993777,-3.137540
-3.534616,299.992504,-3.137163
-3.848798,299.991112,-3.136785
-4.162978,299.989602,-3.136408
-4.477157,299.987973,-3.136031
-4.791335,299.986226,-3.135654
-5.105510,299.984360,-3.135277
-5.419683,299.982376,-3.134900
-5.733854,299.980273,-3.134523
-6.048023,299.978052,-3.134146
-6.362190,299.975713,-3.133769
-6.676354,299.973255,-3.133392
-6.990515,299.970678,-3.133015
-7.304674,299.967983,-3.132638
-7.618829,299.965170,-3.132261
-7.932982,299.962238,-3.131884
-8.247131,299.959188,-3.131507
-8.561278,299.956019,-3.131129
-8.875421,299.952732,-3.130752
-9.189560,299.949327,-3.130375
-9.503696,299.945803,-3.129998
-9.817828,299.942161,-3.129621
-10.131956,299.938400,-3.129244
-10.446080,299.934520,-3.128867
-10.760200,299.930523,-3.128490
-11.074316,299.926407,-3.128112
-11.388427,299.922172,-3.127735
-11.702534,299.917819,-3.127358
-12.016637,299.913348,-3.126981
-12.330734,299.908758,-3.126604
-12.644827,299.904050,-3.126227
-12.958914,299.899223,-3.125849
-13.272997,299.894278,-3.125472
-13.587074,299.889214,-3.125095
-13.901146,299.884032,-3.124718
-14.215213,299.878732,-3.124341
-14.529274,299.873313,-3.123963
-14.843329,299.867776,-3.123586
-15.157378,299.862121,-3.123209
-15.471421,299.856347,-3.122832
-15.785458,299.850454,-3.122454
-16.099489,299.844444,-3.122077
-16.413514,299.838314,-3.121700
-16.727532,299.832067,-3.121322
-17.041544,299.825701,-3.120945
-17.355548,299.819216,-3.120568
-17.669546,299.812614,-3.120190
-17.983537,299.805893,-3.119813
-18.297521,299.799053,-3.119436
-18.611498,299.792095,-3.119058
-18.925467,299.785019,-3.118681
-19.239429,299.777824,-3.118304
-19.553383,299.770511,-3.117926
-19.867329,299.763080,-3.117549
-20.181268,299.755530,-3.117171
-20.495198,299.747862,-3.116794
-20.809121,299.740076,-3.116417
-21.123035,299.732171,-3.116039
-21.436941,299.724148,-3.115662
-21.750839,299.716006,-3.115284
-22.064728,299.707746,-3.114907
-22.378608,299.699368,-3.114529
-22.692479,299.690872,-3.114152
-23.006342,299.682257,-3.113774
-23.320195,299.673523,-3.113396
-23.634039,299.664672,-3.113019
-23.947874,299.655702,-3.112641
-24.261699,299.646614,-3.112264
-24.575515,299.637407,-3.111886
-24.889321,299.628082,-3.111508
-25.203118,299.618639,-3.111131
-25.516904,299.609078,-3.110753
-25.830680,299.599398,-3.110376
-26.144446,299.589600,-3.109998
-26.458202,299.579684,-3.109620
-26.771947,299.569649,-3.109242
-27.085682,299.559496,-3.108865
-27.399406,299.549225,-3.108487
-27.713119,299.538835,-3.108109
-28.026821,299.528328,-3.107731
-28.340512,299.517702,-3.107354
-28.654192,299.506957,-3.106976
-28.967861,299.496095,-3.106598
-29.281518,299.485114,-3.106220
-29.595164,299.474015,-3.105842
-29.908798,299.462797,-3.105464
-30.222420,299.451462,-3.105086
-30.536030,299.440008,-3.104708
-30.849628,299.428436,-3.104330
-31.163214,299.416745,-3.103952
-31.476788,299.404937,-3.103574
-31.790349,299.393010,-3.103196
-32.103898,299.380965,-3.102818
-32.417434,299.368802,-3.102440
-32.730957,299.356521,-3.102062
-33.044467,299.344121,-3.101684
-33.357964,299.331603,-3.101306
-33.671448,299.318967,-3.100928
-33.984919,299.306213,-3.100550
-34.298377,299.293341,-3.100172
-34.611820,299.280350,-3.099794
-34.925251,299.267241,-3.099415
-35.238667,299.254014,-3.099037
-35.552069,299.240669,-3.098659
-35.865458,299.227206,-3.098281
-36.178832,299.213625,-3.097902
-36.492192,299.199925,-3.097524
-36.805537,299.186107,-3.097146
-37.118868,299.172172,-3.096767
-37.432185,299.158118,-3.096389
-37.745486,299.143946,-3.096010
-38.058773,299.129655,-3.095632
-38.372045,299.115247,-3.095254
-38.685301,299.100721,-3.094875
-38.998542,299.086076,-3.094497
-39.311768,299.071314,-3.094118
-39.624978,299.056433,-3.093740
-39.938173,299.041434,-3.093361
-40.251352,299.026317,-3.092982
-40.564515,299.011082,-3.092604
-40.877662,298.995729,-3.092225
-41.190793,298.980258,-3.091846
-41.503907,298.964669,-3.091468
-41.817005,298.948962,-3.091089
-42.130087,298.933136,-3.090710
-42.443152,298.917193,-3.090331
-42.756200,298.901132,-3.089953
-43.069232,298.884953,-3.089574
-43.382246,298.868655,-3.089195
-43.695243,298.852240,-3.088816
-44.008223,298.835706,-3.088437
-44.321186,298.819055,-3.088058
-44.634131,298.802286,-3.087679
-44.947059,298.785398,-3.087300
-45.259968,298.768393,-3.086921
-45.572860,298.751270,-3.086542
-45.885734,298.734029,-3.086163
-46.198590,298.716669,-3.085784
-46.511427,298.699192,-3.085405
-46.824246,298.681597,-3.085026
-47.137047,298.663884,-3.084647
-47.449829,298.646053,-3.084267
-47.762592,298.628104,-3.083888
-48.075337,298.610037,-3.083509
-48.388062,298.591852,-3.083130
-48.700769,298.573550,-3.082750
-49.013456,298.555129,-3.082371
-49.326124,298.536591,-3.081991
-49.638772,298.517935,-3.081612
-49.951401,298.499160,-3.081233
-50.264009,298.480268,-3.080853
-50.576599,298.461258,-3.080474
-50.889168,298.442131,-3.080094
-51.201717,298.422885,-3.079714
-51.514246,298.403522,-3.079335
-51.826754,298.384040,-3.078955
-52.139242,298.364441,-3.078576
-52.451710,298.344724,-3.078196
-52.764156,298.324890,-3.077816
-53.076582,298.304937,-3.077436
-53.388987,298.284867,-3.077057
-53.701371,298.264679,-3.076677
-54.013734,298.244373,-3.076297
-54.326075,298.223949,-3.075917
-54.638395,298.203408,-3.075537
-54.950693,298.182749,-3.075157
-55.262970,298.161972,-3.074777
-55.575225,298.141077,-3.074397
-55.887457,298.120065,-3.074017
-56.199668,298.098935,-3.073637
-56.511857,298.077687,-3.073257
-56.824023,298.056322,-3.072877
-57.136167,298.034839,-3.072496
-57.448288,298.013238,-3.072116
-57.760387,297.991519,-3.071736
-58.072463,297.969683,-3.071355
-58.384515,297.947729,-3.070975
-58.696545,297.925658,-3.070595
-59.008552,297.903469,-3.070214
-59.320535,297.881162,-3.069834
-59.632495,297.858738,-3.069453
-59.944431,297.836196,-3.069073
-60.256344,297.813536,-3.068692
-60.568233,297.790759,-3.068312
-60.880098,297.767864,-3.067931
-61.191939,297.744852,-3.067550
-61.503755,297.721722,-3.067170
-61.815548,297.698474,-3.066789
-62.127316,297.675109,-3.066408
-62.439060,297.651627,-3.066027
-62.750778,297.628027,-3.065646
-63.062473,297.604309,-3.065266
-63.374142,297.580474,-3.064885
-63.685786,297.556521,-3.064504
-63.997405,297.532451,-3.064123
-64.308999,297.508264,-3.063741
-64.620567,297.483959,-3.063360
-64.932110,297.459536,-3.062979
-65.243627,297.434996,-3.062598
-65.555119,297.410339,-3.062217
-65.866584,297.385564,-3.061836
-66.178024,297.360671,-3.061454
-66.489437,297.335662,-3.061073
-66.800824,297.310535,-3.060692
-67.112185,297.285290,-3.060310
-67.423519,297.259928,-3.059929
-67.734827,297.234449,-3.059547
-68.046108,297.208852,-3.059166
-68.357362,297.183138,-3.058784
-68.668589,297.157307,-3.058402
-68.979789,297.131358,-3.058021
-69.290962,297.105292,-3.057639
-69.602107,297.079109,-3.057257
-69.913225,297.052808,-3.056875
-70.224315,297.026390,-3.056494
-70.535378,296.999855,-3.056112
-70.846412,296.973202,-3.055730
-71.157419,296.946433,-3.055348
-71.468398,296.919546,-3.054966
-71.779348,296.892541,-3.054584
-72.090270,296.865420,-3.054202
-72.401164,296.838181,-3.053819
-72.712029,296.810825,-3.053437
-73.022865,296.783352,-3.053055
-73.333672,296.755762,-3.052673
-73.644451,296.728054,-3.052290
-73.955200,296.700230,-3.051908
-74.265921,296.672288,-3.051525
-74.576611,296.644229,-3.051143
-74.887273,296.616053,-3.050760
-75.197905,296.587759,-3.050378
-75.508507,296.559349,-3.049995
-75.819079,296.530822,-3.049613
-76.129622,296.502177,-3.049230
-76.440134,296.473416,-3.048847
-76.750616,296.444537,-3.048464
-77.061068,296.415541,-3.048082
-77.371490,296.386428,-3.047699
-77.681880,296.357199,-3.047316
-77.992241,296.327852,-3.046933
-78.302570,296.298388,-3.046550
-78.612869,296.268807,-3.046167
-78.923136,296.239109,-3.045783
-79.233372,296.209295,-3.045400
-79.543577,296.179363,-3.045017
-79.853751,296.149314,-3.044634
-80.163893,296.119148,-3.044250
-80.474003,296.088866,-3.043867
-80.784082,296.058466,-3.043484
-81.094129,296.027950,-3.043100
-81.404143,295.997317,-3.042717
-81.714126,295.966567,-3.042333
-82.024076,295.935700,-3.041949
-82.333994,295.904716,-3.041566
-82.643880,295.873615,-3.041182
-82.953732,295.842398,-3.040798
-83.263552,295.811063,-3.040414
-83.573340,295.779612,-3.040030
-83.883094,295.748044,-3.039646
-84.192815,295.716359,-3.039262
-84.502503,295.684558,-3.038878
-84.812157,295.652640,-3.038494
-85.121778,295.620605,-3.038110
-85.431365,295.588453,-3.037726
-85.740919,295.556184,-3.037342
-86.050438,295.523799,-3.036957
-86.359924,295.491297,-3.036573
-86.669376,295.458679,-3.036189
-86.978793,295.425944,-3.035804
-87.288176,295.393092,-3.035420
-87.597525,295.360123,-3.035035
-87.906839,295.327038,-3.034650
-88.216118,295.293837,-3.034266
-88.525363,295.260518,-3.033881
-88.834572,295.227083,-3.033496
-89.143747,295.193532,-3.033111
-89.452886,295.159864,-3.032726
-89.761990,295.126079,-3.032341
-90.071058,295.092178,-3.031956
-90.380091,295.058161,-3.031571
-90.689088,295.024026,-3.031186
-90.998050,294.989776,-3.030801
-91.306975,294.955409,-3.030416
-91.615865,294.920925,-3.030030
-91.924718,294.886325,-3.029645
-92.233535,294.851608,-3.029260
-92.542315,294.816776,-3.028874
-92.851059,294.781826,-3.028489
-93.159767,294.746761,-3.028103
-93.468437,294.711578,-3.027717
-93.777071,294.676280,-3.027332
-94.085668,294.640865,-3.026946
-94.394227,294.605334,-3.026560
-94.702749,294.569686,-3.026174
-95.011234,294.533923,-3.025788
-95.319681,294.498042,-3.025402
-95.628091,294.462046,-3.025016
-95.936463,294.425933,-3.024630
-96.244797,294.389704,-3.024244
-96.553093,294.353359,-3.023858
-96.861351,294.316898,-3.023471
-97.169570,294.280320,-3.023085
-97.477751,294.243626,-3.022698
-97.785894,294.206816,-3.022312
-98.093998,294.169890,-3.021925
-98.402064,294.132848,-3.021539
-98.710090,294.095689,-3.021152
-99.018078,294.058415,-3.020765
-99.326026,294.021024,-3.020379
-99.633936,293.983517,-3.019992
-99.941806,293.945894,-3.019605
-100.249636,293.908155,-3.019218
-100.557427,293.870300,-3.018831
-100.865178,293.832329,-3.018444
-101.172889,293.794242,-3.018056
-101.480561,293.756039,-3.017669
-101.788192,293.717720,-3.017282
-102.095783,293.679285,-3.016895
-102.403334,293.640734,-3.016507
-102.710844,293.602067,-3.016120
-103.018314,293.563284,-3.015732
-103.325743,293.524385,-3.015344
-103.633132,293.485370,-3.014957
-103.940479,293.446240,-3.014569
-104.247785,293.406993,-3.014181
-104.555051,293.367631,-3.013793
-104.862275,293.328153,-3.013405
-105.169457,293.288559,-3.013017
-105.476598,293.248849,-3.012629
-105.783697,293.209023,-3.012241
-106.090755,293.169082,-3.011853
-106.397771,293.129025,-3.011465
-106.704744,293.088852,-3.011076
-107.011676,293.048563,-3.010688
-107.318565,293.008159,-3.010299
-107.625412,292.967639,-3.009911
-107.932217,292.927003,-3.009522
-108.238978,292.886252,-3.009133
-108.545697,292.845385,-3.008745
-108.852374,292.804402,-3.008356
-109.159007,292.763304,-3.007967
-109.465597,292.722090,-3.007578
-109.772144,292.680760,-3.007189
-110.078647,292.639315,-3.006800
-110.385107,292.597755,-3.006411
-110.691524,292.556079,-3.006022
-110.997897,292.514287,-3.005632
-111.304226,292.472380,-3.005243
-111.610511,292.430357,-3.004853
-111.916751,292.388219,-3.004464
-112.222948,292.345966,-3.004074
-112.529101,292.303597,-3.003685
-112.835209,292.261112,-3.003295
-113.141272,292.218512,-3.002905
-113.447291,292.175797,-3.002515
-113.753265,292.132966,-3.002125
-114.059194,292.090021,-3.001735
-114.365078,292.046959,-3.001345
-114.670917,292.003783,-3.000955
-114.976710,291.960491,-3.000565
-115.282458,291.917084,-3.000174
-115.588161,291.873561,-2.999784
-115.893818,291.829924,-2.999394
-116.199429,291.786171,-2.999003
-116.504995,291.742302,-2.998612
-116.810514,291.698319,-2.998222
-117.115987,291.654221,-2.997831
-117.421414,291.610007,-2.997440
-117.726795,291.565678,-2.997049
-118.032129,291.521234,-2.996658
-118.337417,291.476675,-2.996267
-118.642657,291.432001,-2.995876
-118.947851,291.387212,-2.995485
-119.252998,291.342307,-2.995094
-119.558098,291.297288,-2.994702
-119.863151,291.252154,-2.994311
-120.168156,291.206904,-2.993919
-120.473114,291.161540,-2.993528
-120.778024,291.116061,-2.993136
-121.082887,291.070466,-2.992744
-121.387702,291.024757,-2.992353
-121.692469,290.978933,-2.991961
-121.997188,290.932994,-2.991569
-122.301858,290.886940,-2.991177
-122.606481,290.840771,-2.990785
-122.911055,290.794488,-2.990392
-123.215580,290.748089,-2.990000
-123.520057,290.701576,-2.989608
-123.824485,290.654948,-2.989215
-124.128864,290.608205,-2.988823
-124.433194,290.561348,-2.988430
-124.737475,290.514376,-2.988038
-125.041707,290.467289,-2.987645
-125.345889,290.420087,-2.987252
-125.650022,290.372771,-2.986859
-125.954105,290.325340,-2.986466
-126.258139,290.277794,-2.986073
-126.562123,290.230134,-2.985680
-126.866056,290.182359,-2.985287
-127.169940,290.134469,-2.984893
-127.473773,290.086465,-2.984500
-127.777556,290.038347,-2.984107
-128.081289,289.990114,-2.983713
-128.384971,289.941766,-2.983319
-128.688602,289.893304,-2.982926
-128.992183,289.844728,-2.982532
-129.295712,289.796037,-2.982138
-129.599191,289.747231,-2.981744
-129.902618,289.698311,-2.981350
-130.205994,289.649277,-2.980956
-130.509319,289.600128,-2.980562
-130.812592,289.550865,-2.980167
-131.115813,289.501488,-2.979773
-131.418983,289.451997,-2.979378
-131.722101,289.402391,-2.978984
-132.025166,289.352671,-2.978589
-132.328180,289.302836,-2.978194
-132.631141,289.252887,-2.977800
-132.934050,289.202825,-2.977405
-133.236907,289.152648,-2.977010
-133.539711,289.102356,-2.976615
-133.842462,289.051951,-2.976220
-134.145160,289.001431,-2.975824
-134.447806,288.950798,-2.975429
-134.750398,288.900050,-2.975034
-135.052937,288.849188,-2.974638
-135.355423,288.798212,-2.974243
-135.657855,288.747122,-2.973847
-135.960234,288.695918,-2.973451
-136.262559,288.644601,-2.973055
-136.564830,288.593169,-2.972659
-136.867047,288.541623,-2.972263
-137.169210,288.489963,-2.971867
-137.471320,288.438189,-2.971471
-137.773374,288.386302,-2.971075
-138.075375,288.334300,-2.970678
-138.377321,288.282185,-2.970282
-138.679212,288.229956,-2.969885
-138.981048,288.177613,-2.969489
-139.282830,288.125156,-2.969092
-139.584557,288.072586,-2.968695
-139.886228,288.019901,-2.968298
-140.187844,287.967103,-2.967901
-140.489405,287.914192,-2.967504
-140.790911,287.861166,-2.967107
-141.092361,287.808027,-2.966710
-141.393755,287.754774,-2.966312
-141.695093,287.701408,-2.965915
-141.996375,287.647928,-2.965517
-142.297602,287.594335,-2.965120
-142.598772,287.540628,-2.964722
-142.899886,287.486807,-2.964324
-143.200943,287.432873,-2.963926
-143.501944,287.378825,-2.963528
-143.802888,287.324664,-2.963130
-144.103775,287.270390,-2.962732
-144.404606,287.216002,-2.962334
-144.705379,287.161500,-2.961935
-145.006095,287.106885,-2.961537
-145.306754,287.052157,-2.961138
-145.607356,286.997316,-2.960739
-145.907900,286.942361,-2.960341
-146.208387,286.887293,-2.959942
-146.508816,286.832111,-2.959543
-146.809187,286.776817,-2.959144
-147.109500,286.721409,-2.958745
-147.409755,286.665888,-2.958345
-147.709951,286.610253,-2.957946
-148.010090,286.554506,-2.957547
-148.310170,286.498645,-2.957147
-148.610191,286.442671,-2.956748
-148.910154,286.386585,-2.956348
-149.210058,286.330385,-2.955948
-149.509903,286.274072,-2.955548
-149.809689,286.217645,-2.955148
-150.109415,286.161106,-2.954748
-150.409083,286.104454,-2.954348
-150.708691,286.047689,-2.953947
-151.008240,285.990811,-2.953547
-151.307729,285.933820,-2.953147
-151.607158,285.876717,-2.952746
-151.906527,285.819500,-2.952345
-152.205837,285.762170,-2.951944
-152.505086,285.704728,-2.951544
-152.804275,285.647173,-2.951143
-153.103404,285.589505,-2.950742
-153.402472,285.531724,-2.950340
-153.701480,285.473830,-2.949939
-154.000427,285.415824,-2.949538
-154.299313,285.357705,-2.949136
-154.598138,285.299474,-2.948735
-154.896903,285.241129,-2.948333
-155.195606,285.182672,-2.947931
-155.494248,285.124103,-2.947529
-155.792828,285.065421,-2.947127
-156.091347,285.006626,-2.946725
-156.389804,284.947719,-2.946323
-156.688200,284.888699,-2.945920
-156.986533,284.829567,-2.945518
-157.284805,284.770322,-2.945116
-157.583014,284.710965,-2.944713
-157.881162,284.651496,-2.944310
-158.179247,284.591914,-2.943907
-158.477269,284.532219,-2.943504
-158.775229,284.472413,-2.943101
-159.073126,284.412494,-2.942698
-159.370961,284.352462,-2.942295
-159.668732,284.292319,-2.941892
-159.966441,284.232063,-2.941488
-160.264086,284.171695,-2.941085
-160.561668,284.111215,-2.940681
-160.859187,284.050622,-2.940277
-161.156642,283.989918,-2.939873
-161.454033,283.929101,-2.939469
-161.751361,283.868172,-2.939065
-162.048625,283.807131,-2.938661
-162.345825,283.745978,-2.938257
-162.642960,283.684713,-2.937852
-162.940032,283.623336,-2.937448
-163.237039,283.561847,-2.937043
-163.533982,283.500246,-2.936638
-163.830860,283.438533,-2.936234
-164.127673,283.376708,-2.935829
-164.424422,283.314771,-2.935423
-164.721106,283.252722,-2.935018
-165.017724,283.190562,-2.934613
-165.314278,283.128289,-2.934208
-165.610766,283.065905,-2.933802
-165.907189,283.003409,-2.933397
-166.203546,282.940802,-2.932991
-166.499838,282.878082,-2.932585
-166.796064,282.815251,-2.932179
-167.092224,282.752308,-2.931773
-167.388318,282.689254,-2.931367
-167.684346,282.626088,-2.930961
-167.980308,282.562810,-2.930554
-168.276204,282.499421,-2.930148
-168.572033,282.435920,-2.929741
-168.867795,282.372308,-2.929334
-169.163491,282.308584,-2.928928
-169.459120,282.244749,-2.928521
-169.754682,282.180802,-2.928114
-170.050177,282.116744,-2.927706
-170.345605,282.052575,-2.927299
-170.640966,281.988294,-2.926892
-170.936259,281.923902,-2.926484
-171.231485,281.859398,-2.926077
-171.526643,281.794783,-2.925669
-171.821733,281.730057,-2.925261
-172.116756,281.665220,-2.924853
-172.411710,281.600271,-2.924445
-172.706597,281.535211,-2.924037
-173.001415,281.470041,-2.923628
-173.296165,281.404758,-2.923220
-173.590847,281.339365,-2.922811
-173.885460,281.273861,-2.922403
-174.180005,281.208246,-2.921994
-174.474480,281.142519,-2.921585
-174.768887,281.076682,-2.921176
-175.063225,281.010733,-2.920767
-175.357493,280.944674,-2.920358
-175.651693,280.878504,-2.919948
-175.945823,280.812223,-2.919539
-176.239883,280.745830,-2.919129
-176.533874,280.679327,-2.918720
-176.827795,280.612714,-2.918310
-177.121647,280.545989,-2.917900
-177.415428,280.479154,-2.917490
-177.709140,280.412208,-2.917079
-178.002781,280.345151,-2.916669
-178.296352,280.277983,-2.916259
-178.589852,280.210705,-2.915848
-178.883282,280.143316,-2.915438
-179.176642,280.075817,-2.915027
-179.469930,280.008207,-2.914616
-179.763148,279.940486,-2.914205
-180.056295,279.872655,-2.913794
-180.349371,279.804713,-2.913382
-180.642375,279.736661,-2.912971
-180.935308,279.668499,-2.912559
-181.228170,279.600226,-2.912148
-181.520960,279.531842,-2.911736
-181.813679,279.463348,-2.911324
-182.106325,279.394744,-2.910912
-182.398900,279.326030,-2.910500
-182.691403,279.257205,-2.910088
-182.983833,279.188270,-2.909675
-183.276192,279.119225,-2.909263
-183.568478,279.050069,-2.908850
-183.860691,278.980803,-2.908438
-184.152832,278.911427,-2.908025
-184.444900,278.841941,-2.907612
-184.736896,278.772345,-2.907199
-185.028818,278.702639,-2.906785
-185.320668,278.632823,-2.906372
-185.612444,278.562897,-2.905958
