-161.186119,0.000000,0.000000
-161.056106,0.000000,0.000000
-160.926093,0.000000,0.000000
-160.796080,0.000000,0.000000
-160.666067,0.000000,0.000000
-160.536054,0.000000,0.000000
-160.406041,0.000000,0.000000
-160.276028,0.000000,0.000000
-160.146015,0.000000,0.000000
-160.016002,0.000000,0.000000
-159.885989,0.000000,0.000000
-159.755976,0.000000,0.000000
-159.625963,0.000000,0.000000
-159.495950,0.000000,0.000000
-159.365937,0.000000,0.000000
-159.235924,0.000000,0.000000
-159.105911,0.000000,0.000000
-158.975898,0.000000,0.000000
-158.845885,0.000000,0.000000
-158.715872,0.000000,0.000000
-158.585859,0.000000,0.000000
-158.455846,0.000000,0.000000
-158.325833,0.000000,0.000000
-158.195820,0.000000,0.000000
-158.065807,0.000000,0.000000
-157.935794,0.000000,0.000000
-157.805781,0.000000,0.000000
-157.675768,0.000000,0.000000
-157.545755,0.000000,0.000000
-157.415742,0.000000,0.000000
-157.285729,0.000000,0.000000
-157.155716,0.000000,0.000000
-157.025703,0.000000,0.000000
-156.895690,0.000000,0.000000
-156.765677,0.000000,0.000000
-156.635664,0.000000,0.000000
-156.505651,0.000000,0.000000
-156.375638,0.000000,0.000000
-156.245625,0.000000,0.000000
-156.115612,0.000000,0.000000
-155.985599,0.000000,0.000000
-155.855586,0.000000,0.000000
-155.725573,0.000000,0.000000
-155.595560,0.000000,0.000000
-155.465547,0.000000,0.000000
-155.335534,0.000000,0.000000
-155.205521,0.000000,0.000000
-155.075508,0.000000,0.000000
-154.945495,0.000000,0.000000
-154.815482,0.000000,0.000000
-154.685469,0.000000,0.000000
-154.555456,0.000000,0.000000
-154.425443,0.000000,0.000000
-154.295430,0.000000,0.000000
-154.165417,0.000000,0.000000
-154.035404,0.000000,0.000000
-153.905391,0.000000,0.000000
-153.775378,0.000000,0.000000
-153.645365,0.000000,0.000000
-153.515352,0.000000,0.000000
-153.385339,0.000000,0.000000
-153.255326,0.000000,0.000000
-153.125313,0.000000,0.000000
-152.995300,0.000000,0.000000
-152.865287,0.000000,0.000000
-152.735274,0.000000,0.000000
-152.605261,0.000000,0.000000
-152.475248,0.000000,0.000000
-152.345235,0.000000,0.000000
-152.215222,0.000000,0.000000
-152.085209,0.000000,0.000000
-151.955196,0.000000,0.000000
-151.825183,0.000000,0.000000
-151.695170,0.000000,0.000000
-151.565157,0.000000,0.000000
-151.435144,0.000000,0.000000
-151.305131,0.000000,0.000000
-151.175118,0.000000,0.000000
-151.045105,0.000000,0.000000
-150.915092,0.000000,0.000000
-150.785079,0.000000,0.000000
-150.655066,0.000000,0.000000
-150.525053,0.000000,0.000000
-150.395040,0.000000,0.000000
-150.265027,0.000000,0.000000
-150.135014,0.000000,0.000000
-150.005001,0.000000,0.000000
-149.874987,0.000000,0.000000
-149.744974,0.000000,0.000000
-149.614961,0.000000,0.000000
-149.484948,0.000000,0.000000
-149.354935,0.000000,0.000000
-149.224922,0.000000,0.000000
-149.094909,0.000000,0.000000
-148.964896,0.000000,0.000000
-148.834883,0.000000,0.000000
-148.704870,0.000000,0.000000
-148.574857,0.000000,0.000000
-148.444844,0.000000,0.000000
-148.314831,0.000000,0.000000
-148.184818,0.000000,0.000000
-148.054805,0.000000,0.000000
-147.924792,0.000000,0.000000
-147.794779,0.000000,0.000000
-147.664766,0.000000,0.000000
-147.534753,0.000000,0.000000
-147.404740,0.000000,0.000000
-147.274727,0.000000,0.000000
-147.144714,0.000000,0.000000
-147.014701,0.000000,0.000000
-146.884688,0.000000,0.000000
-146.754675,0.000000,0.000000
-146.624662,0.000000,0.000000
-146.494649,0.000000,0.000000
-146.364636,0.000000,0.000000
-146.234623,0.000000,0.000000
-146.104610,0.000000,0.000000
-145.974597,0.000000,0.000000
-145.844584,0.000000,0.000000
-145.714571,0.000000,0.000000
-145.584558,0.000000,0.000000
-145.454545,0.000000,0.000000
-145.324532,0.000000,0.000000
-145.194519,0.000000,0.000000
-145.064506,0.000000,0.000000
-144.934493,0.000000,0.000000
-144.804480,0.000000,0.000000
-144.674467,0.000000,0.000000
-144.544454,0.000000,0.000000
-144.414441,0.000000,0.000000
-144.284428,0.000000,0.000000
-144.154415,0.000000,0.000000
-144.024402,0.000000,0.000000
-143.894389,0.000000,0.000000
-143.764376,0.000000,0.000000
-143.634363,0.000000,0.000000
-143.504350,0.000000,0.000000
-143.374337,0.000000,0.000000
-143.244324,0.000000,0.000000
-143.114311,0.000000,0.000000
-142.984298,0.000000,0.000000
-142.854285,0.000000,0.000000
-142.724272,0.000000,0.000000
-142.594259,0.000000,0.000000
-142.464246,0.000000,0.000000
-142.334233,0.000000,0.000000
-142.204220,0.000000,0.000000
-142.074207,0.000000,0.000000
-141.944194,0.000000,0.000000
-141.814181,0.000000,0.000000
-141.684168,0.000000,0.000000
-141.554155,0.000000,0.000000
-141.424142,0.000000,0.000000
-141.294129,0.000000,0.000000
-141.164116,0.000000,0.000000
-141.034103,0.000000,0.000000
-140.904090,0.000000,0.000000
-140.774077,0.000000,0.000000
-140.644064,0.000000,0.000000
-140.514051,0.000000,0.000000
-140.384038,0.000000,0.000000
-140.254025,0.000000,0.000000
-140.124012,0.000000,0.000000
-139.993999,0.000000,0.000000
-139.863986,0.000000,0.000000
-139.733973,0.000000,0.000000
-139.603960,0.000000,0.000000
-139.473947,0.000000,0.000000
-139.343934,0.000000,0.000000
-139.213921,0.000000,0.000000
-139.083908,0.000000,0.000000
-138.953895,0.000000,0.000000
-138.823882,0.000000,0.000000
-138.693869,0.000000,0.000000
-138.563856,0.000000,0.000000
-138.433843,0.000000,0.000000
-138.303830,0.000000,0.000000
-138.173817,0.000000,0.000000
-138.043804,0.000000,0.000000
-137.913791,0.000000,0.000000
-137.783778,0.000000,0.000000
-137.653765,0.000000,0.000000
-137.523752,0.000000,0.000000
-137.393739,0.000000,0.000000
-137.263726,0.000000,0.000000
-137.133713,0.000000,0.000000
-137.003700,0.000000,0.000000
-136.873687,0.000000,0.000000
-136.743674,0.000000,0.000000
-136.613661,0.000000,0.000000
-136.483648,0.000000,0.000000
-136.353635,0.000000,0.000000
-136.223622,0.000000,0.000000
-136.093609,0.000000,0.000000
-135.963596,0.000000,0.000000
-135.833583,0.000000,0.000000
-135.703570,0.000000,0.000000
-135.573557,0.000000,0.000000
-135.443544,0.000000,0.000000
-135.313531,0.000000,0.000000
-135.183518,0.000000,0.000000
-135.053505,0.000000,0.000000
-134.923492,0.000000,0.000000
-134.793479,0.000000,0.000000
-134.663466,0.000000,0.000000
-134.533453,0.000000,0.000000
-134.403440,0.000000,0.000000
-134.273427,0.000000,0.000000
-134.143414,0.000000,0.000000
-134.013401,0.000000,0.000000
-133.883388,0.000000,0.000000
-133.753375,0.000000,0.000000
-133.623362,0.000000,0.000000
-133.493349,0.000000,0.000000
-133.363336,0.000000,0.000000
-133.233323,0.000000,0.000000
-133.103310,0.000000,0.000000
-132.973297,0.000000,0.000000
-132.843284,0.000000,0.000000
-132.713271,0.000000,0.000000
-132.583258,0.000000,0.000000
-132.453245,0.000000,0.000000
-132.323232,0.000000,0.000000
-132.193219,0.000000,0.000000
-132.063206,0.000000,0.000000
-131.933193,0.000000,0.000000
-131.803180,0.000000,0.000000
-131.673167,0.000000,0.000000
-131.543154,0.000000,0.000000
-131.413141,0.000000,0.000000
-131.283128,0.000000,0.000000
-131.153115,0.000000,0.000000
-131.023102,0.000000,0.000000
-130.893089,0.000000,0.000000
-130.763076,0.000000,0.000000
-130.633063,0.000000,0.000000
-130.503050,0.000000,0.000000
-130.373037,0.000000,0.000000
-130.243024,0.000000,0.000000
-130.113011,0.000000,0.000000
-129.982998,0.000000,0.000000
-129.852985,0.000000,0.000000
-129.722972,0.000000,0.000000
-129.592959,0.000000,0.000000
-129.462946,0.000000,0.000000
-129.332933,0.000000,0.000000
-129.202920,0.000000,0.000000
-129.072907,0.000000,0.000000
-128.942894,0.000000,0.000000
-128.812881,0.000000,0.000000
-128.682868,0.000000,0.000000
-128.552855,0.000000,0.000000
-128.422842,0.000000,0.000000
-128.292829,0.000000,0.000000
-128.162816,0.000000,0.000000
-128.032803,0.000000,0.000000
-127.902790,0.000000,0.000000
-127.772777,0.000000,0.000000
-127.642764,0.000000,0.000000
-127.512751,0.000000,0.000000
-127.382738,0.000000,0.000000
-127.252725,0.000000,0.000000
-127.122712,0.000000,0.000000
-126.992699,0.000000,0.000000
-126.862686,0.000000,0.000000
-126.732673,0.000000,0.000000
-126.602660,0.000000,0.000000
-126.472647,0.000000,0.000000
-126.342634,0.000000,0.000000
-126.212621,0.000000,0.000000
-126.082608,0.000000,0.000000
-125.952595,0.000000,0.000000
-125.822582,0.000000,0.000000
-125.692569,0.000000,0.000000
-125.562556,0.000000,0.000000
-125.432543,0.000000,0.000000
-125.302530,0.000000,0.000000
-125.172517,0.000000,0.000000
-125.042504,0.000000,0.000000
-124.912491,0.000000,0.000000
-124.782478,0.000000,0.000000
-124.652465,0.000000,0.000000
-124.522452,0.000000,0.000000
-124.392439,0.000000,0.000000
-124.262426,0.000000,0.000000
-124.132413,0.000000,0.000000
-124.002400,0.000000,0.000000
-123.872387,0.000000,0.000000
-123.742374,0.000000,0.000000
-123.612361,0.000000,0.000000
-123.482348,0.000000,0.000000
-123.352335,0.000000,0.000000
-123.222322,0.000000,0.000000
-123.092309,0.000000,0.000000
-122.962296,0.000000,0.000000
-122.832283,0.000000,0.000000
-122.702270,0.000000,0.000000
-122.572257,0.000000,0.000000
-122.442244,0.000000,0.000000
-122.312231,0.000000,0.000000
-122.182218,0.000000,0.000000
-122.052205,0.000000,0.000000
-121.922192,0.000000,0.000000
-121.792179,0.000000,0.000000
-121.662166,0.000000,0.000000
-121.532153,0.000000,0.000000
-121.402140,0.000000,0.000000
-121.272127,0.000000,0.000000
-121.142114,0.000000,0.000000
-121.012101,0.000000,0.000000
-120.882088,0.000000,0.000000
-120.752075,0.000000,0.000000
-120.622062,0.000000,0.000000
-120.492049,0.000000,0.000000
-120.362036,0.000000,0.000000
-120.232023,0.000000,0.000000
-120.102010,0.000000,0.000000
-119.971997,0.000000,0.000000
-119.841984,0.000000,0.000000
-119.711971,0.000000,0.000000
-119.581958,0.000000,0.000000
-119.451945,0.000000,0.000000
-119.321932,0.000000,0.000000
-119.191919,0.000000,0.000000
-119.061906,0.000000,0.000000
-118.931893,0.000000,0.000000
-118.801880,0.000000,0.000000
-118.671867,0.000000,0.000000
-118.541854,0.000000,0.000000
-118.411841,0.000000,0.000000
-118.281828,0.000000,0.000000
-118.151815,0.000000,0.000000
-118.021802,0.000000,0.000000
-117.891789,0.000000,0.000000
-117.761776,0.000000,0.000000
-117.631763,0.000000,0.000000
-117.501750,0.000000,0.000000
-117.371737,0.000000,0.000000
-117.241724,0.000000,0.000000
-117.111711,0.000000,0.000000
-116.981698,0.000000,0.000000
-116.851685,0.000000,0.000000
-116.721672,0.000000,0.000000
-116.591659,0.000000,0.000000
-116.461646,0.000000,0.000000
-116.331633,0.000000,0.000000
-116.201620,0.000000,0.000000
-116.071607,0.000000,0.000000
-115.941594,0.000000,0.000000
-115.811581,0.000000,0.000000
-115.681568,0.000000,0.000000
-115.551555,0.000000,0.000000
-115.421542,0.000000,0.000000
-115.291529,0.000000,0.000000
-115.161516,0.000000,0.000000
-115.031503,0.000000,0.000000
-114.901490,0.000000,0.000000
-114.771477,0.000000,0.000000
-114.641464,0.000000,0.000000
-114.511451,0.000000,0.000000
-114.381438,0.000000,0.000000
-114.251425,0.000000,0.000000
-114.121412,0.000000,0.000000
-113.991399,0.000000,0.000000
-113.861386,0.000000,0.000000
-113.731373,0.000000,0.000000
-113.601360,0.000000,0.000000
-113.471347,0.000000,0.000000
-113.341334,0.000000,0.000000
-113.211321,0.000000,0.000000
-113.081308,0.000000,0.000000
-112.951295,0.000000,0.000000
-112.821282,0.000000,0.000000
-112.691269,0.000000,0.000000
-112.561256,0.000000,0.000000
-112.431243,0.000000,0.000000
-112.301230,0.000000,0.000000
-112.171217,0.000000,0.000000
-112.041204,0.000000,0.000000
-111.911191,0.000000,0.000000
-111.781178,0.000000,0.000000
-111.651165,0.000000,0.000000
-111.521152,0.000000,0.000000
-111.391139,0.000000,0.000000
-111.261126,0.000000,0.000000
-111.131113,0.000000,0.000000
-111.001100,0.000000,0.000000
-110.871087,0.000000,0.000000
-110.741074,0.000000,0.000000
-110.611061,0.000000,0.000000
-110.481048,0.000000,0.000000
-110.351035,0.000000,0.000000
-110.221022,0.000000,0.000000
-110.091009,0.000000,0.000000
-109.960996,0.000000,0.000000
-109.830983,0.000000,0.000000
-109.700970,0.000000,0.000000
-109.570957,0.000000,0.000000
-109.440944,0.000000,0.000000
-109.310931,0.000000,0.000000
-109.180918,0.000000,0.000000
-109.050905,0.000000,0.000000
-108.920892,0.000000,0.000000
-108.790879,0.000000,0.000000
-108.660866,0.000000,0.000000
-108.530853,0.000000,0.000000
-108.400840,0.000000,0.000000
-108.270827,0.000000,0.000000
-108.140814,0.000000,0.000000
-108.010801,0.000000,0.000000
-107.880788,0.000000,0.000000
-107.750775,0.000000,0.000000
-107.620762,0.000000,0.000000
-107.490749,0.000000,0.000000
-107.360736,0.000000,0.000000
-107.230723,0.000000,0.000000
-107.100710,0.000000,0.000000
-106.970697,0.000000,0.000000
-106.840684,0.000000,0.000000
-106.710671,0.000000,0.000000
-106.580658,0.000000,0.000000
-106.450645,0.000000,0.000000
-106.320632,0.000000,0.000000
-106.190619,0.000000,0.000000
-106.060606,0.000000,0.000000
-105.930593,0.000000,0.000000
-105.800580,0.000000,0.000000
-105.670567,0.000000,0.000000
-105.540554,0.000000,0.000000
-105.410541,0.000000,0.000000
-105.280528,0.000000,0.000000
-105.150515,0.000000,0.000000
-105.020502,0.000000,0.000000
-104.890489,0.000000,0.000000
-104.760476,0.000000,0.000000
-104.630463,0.000000,0.000000
-104.500450,0.000000,0.000000
-104.370437,0.000000,0.000000
-104.240424,0.000000,0.000000
-104.110411,0.000000,0.000000
-103.980398,0.000000,0.000000
-103.850385,0.000000,0.000000
-103.720372,0.000000,0.000000
-103.590359,0.000000,0.000000
-103.460346,0.000000,0.000000
-103.330333,0.000000,0.000000
-103.200320,0.000000,0.000000
-103.070307,0.000000,0.000000
-102.940294,0.000000,0.000000
-102.810281,0.000000,0.000000
-102.680268,0.000000,0.000000
-102.550255,0.000000,0.000000
-102.420242,0.000000,0.000000
-102.290229,0.000000,0.000000
-102.160216,0.000000,0.000000
-102.030203,0.000000,0.000000
-101.900190,0.000000,0.000000
-101.770177,0.000000,0.000000
-101.640164,0.000000,0.000000
-101.510151,0.000000,0.000000
-101.380138,0.000000,0.000000
-101.250125,0.000000,0.000000
-101.120112,0.000000,0.000000
-100.990099,0.000000,0.000000
-100.860086,0.000000,0.000000
-100.730073,0.000000,0.000000
-100.600060,0.000000,0.000000
-100.470047,0.000000,0.000000
-100.340034,0.000000,0.000000
-100.210021,0.000000,0.000000
-100.080008,0.000000,0.000000
-99.949995,0.000000,0.000000
-99.819982,0.000000,0.000000
-99.689969,0.000000,0.000000
-99.559956,0.000000,0.000000
-99.429943,0.000000,0.000000
-99.299930,0.000000,0.000000
-99.169917,0.000000,0.000000
-99.039904,0.000000,0.000000
-98.909891,0.000000,0.000000
-98.779878,0.000000,0.000000
-98.649865,0.000000,0.000000
-98.519852,0.000000,0.000000
-98.389839,0.000000,0.000000
-98.259826,0.000000,0.000000
-98.129813,0.000000,0.000000
-97.999800,0.000000,0.000000
-97.869787,0.000000,0.000000
-97.739774,0.000000,0.000000
-97.609761,0.000000,0.000000
-97.479748,0.000000,0.000000
-97.349735,0.000000,0.000000
-97.219722,0.000000,0.000000
-97.089709,0.000000,0.000000
-96.959696,0.000000,0.000000
-96.829683,0.000000,0.000000
-96.699670,0.000000,0.000000
-96.569657,0.000000,0.000000
-96.439644,0.000000,0.000000
-96.309631,0.000000,0.000000
-96.179618,0.000000,0.000000
-96.049605,0.000000,0.000000
-95.919592,0.000000,0.000000
-95.789579,0.000000,0.000000
-95.659566,0.000000,0.000000
-95.529553,0.000000,0.000000
-95.399540,0.000000,0.000000
-95.269527,0.000000,0.000000
-95.139514,0.000000,0.000000
-95.009501,0.000000,0.000000
-94.879488,0.000000,0.000000
-94.749475,0.000000,0.000000
-94.619462,0.000000,0.000000
-94.489449,0.000000,0.000000
-94.359436,0.000000,0.000000
-94.229423,0.000000,0.000000
-94.099410,0.000000,0.000000
-93.969397,0.000000,0.000000
-93.839384,0.000000,0.000000
-93.709371,0.000000,0.000000
-93.579358,0.000000,0.000000
-93.449345,0.000000,0.000000
-93.319332,0.000000,0.000000
-93.189319,0.000000,0.000000
-93.059306,0.000000,0.000000
-92.929293,0.000000,0.000000
-92.799280,0.000000,0.000000
-92.669267,0.000000,0.000000
-92.539254,0.000000,0.000000
-92.409241,0.000000,0.000000
-92.279228,0.000000,0.000000
-92.149215,0.000000,0.000000
-92.019202,0.000000,0.000000
-91.889189,0.000000,0.000000
-91.759176,0.000000,0.000000
-91.629163,0.000000,0.000000
-91.499150,0.000000,0.000000
-91.369137,0.000000,0.000000
-91.239124,0.000000,0.000000
-91.109111,0.000000,0.000000
-90.979098,0.000000,0.000000
-90.849085,0.000000,0.000000
-90.719072,0.000000,0.000000
-90.589059,0.000000,0.000000
-90.459046,0.000000,0.000000
-90.329033,0.000000,0.000000
-90.199020,0.000000,0.000000
-90.069007,0.000000,0.000000
-89.938994,0.000000,0.000000
-89.808981,0.000000,0.000000
-89.678968,0.000000,0.000000
-89.548955,0.000000,0.000000
-89.418942,0.000000,0.000000
-89.288929,0.000000,0.000000
-89.158916,0.000000,0.000000
-89.028903,0.000000,0.000000
-88.898890,0.000000,0.000000
-88.768877,0.000000,0.000000
-88.638864,0.000000,0.000000
-88.508851,0.000000,0.000000
-88.378838,0.000000,0.000000
-88.248825,0.000000,0.000000
-88.118812,0.000000,0.000000
-87.988799,0.000000,0.000000
-87.858786,0.000000,0.000000
-87.728773,0.000000,0.000000
-87.598760,0.000000,0.000000
-87.468747,0.000000,0.000000
-87.338734,0.000000,0.000000
-87.208721,0.000000,0.000000
-87.078708,0.000000,0.000000
-86.948695,0.000000,0.000000
-86.818682,0.000000,0.000000
-86.688669,0.000000,0.000000
-86.558656,0.000000,0.000000
-86.428643,0.000000,0.000000
-86.298630,0.000000,0.000000
-86.168617,0.000000,0.000000
-86.038604,0.000000,0.000000
-85.908591,0.000000,0.000000
-85.778578,0.000000,0.000000
-85.648565,0.000000,0.000000
-85.518552,0.000000,0.000000
-85.388539,0.000000,0.000000
-85.258526,0.000000,0.000000
-85.128513,0.000000,0.000000
-84.998500,0.000000,0.000000
-84.868487,0.000000,0.000000
-84.738474,0.000000,0.000000
-84.608461,0.000000,0.000000
-84.478448,0.000000,0.000000
-84.348435,0.000000,0.000000
-84.218422,0.000000,0.000000
-84.088409,0.000000,0.000000
-83.958396,0.000000,0.000000
-83.828383,0.000000,0.000000
-83.698370,0.000000,0.000000
-83.568357,0.000000,0.000000
-83.438344,0.000000,0.000000
-83.308331,0.000000,0.000000
-83.178318,0.000000,0.000000
-83.048305,0.000000,0.000000
-82.918292,0.000000,0.000000
-82.788279,0.000000,0.000000
-82.658266,0.000000,0.000000
-82.528253,0.000000,0.000000
-82.398240,0.000000,0.000000
-82.268227,0.000000,0.000000
-82.138214,0.000000,0.000000
-82.008201,0.000000,0.000000
-81.878188,0.000000,0.000000
-81.748175,0.000000,0.000000
-81.618162,0.000000,0.000000
-81.488149,0.000000,0.000000
-81.358136,0.000000,0.000000
-81.228123,0.000000,0.000000
-81.098110,0.000000,0.000000
-80.968097,0.000000,0.000000
-80.838084,0.000000,0.000000
-80.708071,0.000000,0.000000
-80.578058,0.000000,0.000000
-80.448045,0.000000,0.000000
-80.318032,0.000000,0.000000
-80.188019,0.000000,0.000000
-80.058006,0.000000,0.000000
-79.927993,0.000000,0.000000
-79.797980,0.000000,0.000000
-79.667967,0.000000,0.000000
-79.537954,0.000000,0.000000
-79.407941,0.000000,0.000000
-79.277928,0.000000,0.000000
-79.147915,0.000000,0.000000
-79.017902,0.000000,0.000000
-78.887889,0.000000,0.000000
-78.757876,0.000000,0.000000
-78.627863,0.000000,0.000000
-78.497850,0.000000,0.000000
-78.367837,0.000000,0.000000
-78.237824,0.000000,0.000000
-78.107811,0.000000,0.000000
-77.977798,0.000000,0.000000
-77.847785,0.000000,0.000000
-77.717772,0.000000,0.000000
-77.587759,0.000000,0.000000
-77.457746,0.000000,0.000000
-77.327733,0.000000,0.000000
-77.197720,0.000000,0.000000
-77.067707,0.000000,0.000000
-76.937694,0.000000,0.000000
-76.807681,0.000000,0.000000
-76.677668,0.000000,0.000000
-76.547655,0.000000,0.000000
-76.417642,0.000000,0.000000
-76.287629,0.000000,0.000000
-76.157616,0.000000,0.000000
-76.027603,0.000000,0.000000
-75.897590,0.000000,0.000000
-75.767577,0.000000,0.000000
-75.637564,0.000000,0.000000
-75.507551,0.000000,0.000000
-75.377538,0.000000,0.000000
-75.247525,0.000000,0.000000
-75.117512,0.000000,0.000000
-74.987499,0.000000,0.000000
-74.857486,0.000000,0.000000
-74.727473,0.000000,0.000000
-74.597460,0.000000,0.000000
-74.467447,0.000000,0.000000
-74.337434,0.000000,0.000000
-74.207421,0.000000,0.000000
-74.077408,0.000000,0.000000
-73.947395,0.000000,0.000000
-73.817382,0.000000,0.000000
-73.687369,0.000000,0.000000
-73.557356,0.000000,0.000000
-73.427343,0.000000,0.000000
-73.297330,0.000000,0.000000
-73.167317,0.000000,0.000000
-73.037304,0.000000,0.000000
-72.907291,0.000000,0.000000
-72.777278,0.000000,0.000000
-72.647265,0.000000,0.000000
-72.517252,0.000000,0.000000
-72.387239,0.000000,0.000000
-72.257226,0.000000,0.000000
-72.127213,0.000000,0.000000
-71.997200,0.000000,0.000000
-71.867187,0.000000,0.000000
-71.737174,0.000000,0.000000
-71.607161,0.000000,0.000000
-71.477148,0.000000,0.000000
-71.347135,0.000000,0.000000
-71.217122,0.000000,0.000000
-71.087109,0.000000,0.000000
-70.957096,0.000000,0.000000
-70.827083,0.000000,0.000000
-70.697070,0.000000,0.000000
-70.567057,0.000000,0.000000
-70.437044,0.000000,0.000000
-70.307031,0.000000,0.000000
-70.177018,0.000000,0.000000
-70.047005,0.000000,0.000000
-69.916992,0.000000,0.000000
-69.786979,0.000000,0.000000
-69.656966,0.000000,0.000000
-69.526953,0.000000,0.000000
-69.396940,0.000000,0.000000
-69.266927,0.000000,0.000000
-69.136914,0.000000,0.000000
-69.006901,0.000000,0.000000
-68.876888,0.000000,0.000000
-68.746875,0.000000,0.000000
-68.616862,0.000000,0.000000
-68.486849,0.000000,0.000000
-68.356836,0.000000,0.000000
-68.226823,0.000000,0.000000
-68.096810,0.000000,0.000000
-67.966797,0.000000,0.000000
-67.836784,0.000000,0.000000
-67.706771,0.000000,0.000000
-67.576758,0.000000,0.000000
-67.446745,0.000000,0.000000
-67.316732,0.000000,0.000000
-67.186719,0.000000,0.000000
-67.056706,0.000000,0.000000
-66.926693,0.000000,0.000000
-66.796680,0.000000,0.000000
-66.666667,0.000000,0.000000
-66.536654,0.000000,0.000000
-66.406641,0.000000,0.000000
-66.276628,0.000000,0.000000
-66.146615,0.000000,0.000000
-66.016602,0.000000,0.000000
-65.886589,0.000000,0.000000
-65.756576,0.000000,0.000000
-65.626563,0.000000,0.000000
-65.496550,0.000000,0.000000
-65.366537,0.000000,0.000000
-65.236524,0.000000,0.000000
-65.106511,0.000000,0.000000
-64.976498,0.000000,0.000000
-64.846485,0.000000,0.000000
-64.716472,0.000000,0.000000
-64.586459,0.000000,0.000000
-64.456446,0.000000,0.000000
-64.326433,0.000000,0.000000
-64.196420,0.000000,0.000000
-64.066407,0.000000,0.000000
-63.936394,0.000000,0.000000
-63.806381,0.000000,0.000000
-63.676368,0.000000,0.000000
-63.546355,0.000000,0.000000
-63.416342,0.000000,0.000000
-63.286329,0.000000,0.000000
-63.156316,0.000000,0.000000
-63.026303,0.000000,0.000000
-62.896290,0.000000,0.000000
-62.766277,0.000000,0.000000
-62.636264,0.000000,0.000000
-62.506251,0.000000,0.000000
-62.376238,0.000000,0.000000
-62.246225,0.000000,0.000000
-62.116212,0.000000,0.000000
-61.986199,0.000000,0.000000
-61.856186,0.000000,0.000000
-61.726173,0.000000,0.000000
-61.596160,0.000000,0.000000
-61.466147,0.000000,0.000000
-61.336134,0.000000,0.000000
-61.206121,0.000000,0.000000
-61.076108,0.000000,0.000000
-60.946095,0.000000,0.000000
-60.816082,0.000000,0.000000
-60.686069,0.000000,0.000000
-60.556056,0.000000,0.000000
-60.426043,0.000000,0.000000
-60.296030,0.000000,0.000000
-60.166017,0.000000,0.000000
-60.036004,0.000000,0.000000
-59.905991,0.000000,0.000000
-59.775978,0.000000,0.000000
-59.645965,0.000000,0.000000
-59.515952,0.000000,0.000000
-59.385939,0.000000,0.000000
-59.255926,0.000000,0.000000
-59.125913,0.000000,0.000000
-58.995900,0.000000,0.000000
-58.865887,0.000000,0.000000
-58.735874,0.000000,0.000000
-58.605861,0.000000,0.000000
-58.475848,0.000000,0.000000
-58.345835,0.000000,0.000000
-58.215822,0.000000,0.000000
-58.085809,0.000000,0.000000
-57.955796,0.000000,0.000000
-57.825783,0.000000,0.000000
-57.695770,0.000000,0.000000
-57.565757,0.000000,0.000000
-57.435744,0.000000,0.000000
-57.305731,0.000000,0.000000
-57.175718,0.000000,0.000000
-57.045705,0.000000,0.000000
-56.915692,0.000000,0.000000
-56.785679,0.000000,0.000000
-56.655666,0.000000,0.000000
-56.525653,0.000000,0.000000
-56.395640,0.000000,0.000000
-56.265627,0.000000,0.000000
-56.135614,0.000000,0.000000
-56.005601,0.000000,0.000000
-55.875588,0.000000,0.000000
-55.745575,0.000000,0.000000
-55.615562,0.000000,0.000000
-55.485549,0.000000,0.000000
-55.355536,0.000000,0.000000
-55.225523,0.000000,0.000000
-55.095510,0.000000,0.000000
-54.965497,0.000000,0.000000
-54.835484,0.000000,0.000000
-54.705471,0.000000,0.000000
-54.575458,0.000000,0.000000
-54.445445,0.000000,0.000000
-54.315432,0.000000,0.000000
-54.185419,0.000000,0.000000
-54.055406,0.000000,0.000000
-53.925393,0.000000,0.000000
-53.795380,0.000000,0.000000
-53.665367,0.000000,0.000000
-53.535354,0.000000,0.000000
-53.405341,0.000000,0.000000
-53.275328,0.000000,0.000000
-53.145315,0.000000,0.000000
-53.015302,0.000000,0.000000
-52.885289,0.000000,0.000000
-52.755276,0.000000,0.000000
-52.625263,0.000000,0.000000
-52.495250,0.000000,0.000000
-52.365237,0.000000,0.000000
-52.235224,0.000000,0.000000
-52.105211,0.000000,0.000000
-51.975198,0.000000,0.000000
-51.845185,0.000000,0.000000
-51.715172,0.000000,0.000000
-51.585159,0.000000,0.000000
-51.455146,0.000000,0.000000
-51.325133,0.000000,0.000000
-51.195120,0.000000,0.000000
-51.065107,0.000000,0.000000
-50.935094,0.000000,0.000000
-50.805081,0.000000,0.000000
-50.675068,0.000000,0.000000
-50.545055,0.000000,0.000000
-50.415042,0.000000,0.000000
-50.285029,0.000000,0.000000
-50.155016,0.000000,0.000000
-50.025003,0.000000,0.000000
-49.894989,0.000000,0.000000
-49.764976,0.000000,0.000000
-49.634963,0.000000,0.000000
-49.504950,0.000000,0.000000
-49.374937,0.000000,0.000000
-49.244924,0.000000,0.000000
-49.114911,0.000000,0.000000
-48.984898,0.000000,0.000000
-48.854885,0.000000,0.000000
-48.724872,0.000000,0.000000
-48.594859,0.000000,0.000000
-48.464846,0.000000,0.000000
-48.334833,0.000000,0.000000
-48.204820,0.000000,0.000000
-48.074807,0.000000,0.000000
-47.944794,0.000000,0.000000
-47.814781,0.000000,0.000000
-47.684768,0.000000,0.000000
-47.554755,0.000000,0.000000
