-3.0216651965856456,-1.2814398288726807,-3.184368371963501,-1.4794867038726807,-3.9120248198347074,-1.3425778358450215,-0.09009462328558082,1.0,0.16395814648402246,1679616188.225925
-2.9778714892454228,-1.265163917541504,-3.144724130630493,-1.475632667541504,-3.893943654395415,-1.3364413633833643,-0.08051998933638838,1.0,0.214959280282365,1679616188.3257637
-2.9271324865713377,-1.2428324508666992,-3.094306468963623,-1.4706449508666992,-3.8621243722488505,-1.3311055066339261,-0.07097755811065154,1.0,0.2557949422065183,1679616188.4258065
-2.862265237092019,-1.216869797706604,-3.034885883331299,-1.464760422706604,-3.8174091029041324,-1.325781806791723,-0.062084075003981276,1.0,0.21743690973336424,1679616188.5257576
-2.787801524299007,-1.193562746163108,-2.9664909839630127,-1.4571762084960938,-3.760611409959731,-1.3203680412282863,-0.05821007605816275,0.9999999996253428,0.18925363825107597,1679616188.6257534
-2.701716314562611,-1.1841820481509577,-2.8884074687957764,-1.4509533643722534,-3.692463117780912,-1.315875966149888,-0.04981628193246013,0.9999999998056325,0.20406432150711737,1679616188.7256708
-2.601232692121747,-1.18236742546382,-2.7997536659240723,-1.4429997205734253,-3.6136069936322808,-1.3125054659676445,-0.04215470962055834,0.9999999999695669,0.1821371967327646,1679616188.825794
-2.4965791954895993,-1.184466171955454,-2.705289363861084,-1.4329438209533691,-3.5247507325740135,-1.3101793199165008,-0.03415065535396744,0.8205767751922678,0.2212286283943115,1679616188.9257443
-2.386874972920562,-1.1834216555839288,-2.607414960861206,-1.4224790334701538,-3.430985096910071,-1.307411125720531,-0.02514080048768652,0.5582053412617497,0.3219673309346566,1679616189.0256891
-2.2737980048376083,-1.168881703497682,-2.509995937347412,-1.4100031852722168,-3.339119003720193,-1.3016340065913803,-0.01707435202903973,0.4347988476773377,0.48067127869168264,1679616189.1255982
-2.168150598369645,-1.1594605649261447,-2.4150846004486084,-1.3966305255889893,-3.2521539075566257,-1.292914770747549,-0.007253848538070873,0.4975119849365371,0.5994045463589365,1679616189.2259512
-2.062548777534006,-1.1585669245998467,-2.322953224182129,-1.382488489151001,-3.1682053304811,-1.2824283348491146,0.011908917532639895,0.6397924701795703,0.5944846963781656,1679616189.3258107
-1.9615459938687774,-1.1600266854576304,-2.2348740100860596,-1.3635904788970947,-3.0835926781699485,-1.2709254210852907,0.03851230293535868,0.7301162530359571,0.5792775546357732,1679616189.4257472
-1.8718892928909265,-1.1543360728565522,-2.148844003677368,-1.3424639701843262,-2.9962743521742867,-1.2577811088453719,0.0681462944568203,0.7180214430886334,0.33622108825118313,1679616189.5256798
-1.7862866525932906,-1.1364850589111746,-2.0635528564453125,-1.3184739351272583,-2.9068277228290498,-1.242745618152914,0.10111137000449966,0.6454551534429124,0.19104516818665737,1679616189.625708
-1.7016035842653792,-1.1103025458660654,-1.9799506664276123,-1.291074275970459,-2.8172443916874528,-1.2257659341084957,0.1257438106498956,0.5858694793198894,0.12517177295327864,1679616189.7257378
-1.6176116967341163,-1.0735902858116788,-1.8968298435211182,-1.2646292448043823,-2.729032346519494,-1.206350393923314,0.14938662774465872,0.5794300129423569,0.11603359507065081,1679616189.8258066
-1.5304209852740205,-1.033474652992705,-1.815432071685791,-1.2364214658737183,-2.6422247156065772,-1.1844467870838153,0.1722208580205682,0.6138340932927913,0.13883517927505024,1679616189.9257672
-1.4506860567042443,-1.0029374770523933,-1.7376619577407837,-1.2063077688217163,-2.5559451814995318,-1.1610472147881044,0.19300214016504613,0.6503405345740729,0.20312101285380543,1679616190.0258856
-1.369950418600777,-0.9727029115094203,-1.660531759262085,-1.1770435571670532,-2.4692764529592983,-1.1359884712920383,0.2117189844610694,0.661103482035391,0.2720106263672806,1679616190.1258261
-1.295208108591792,-0.9367182095910203,-1.5844730138778687,-1.145857334136963,-2.382107905761046,-1.1085666276890123,0.23199596220048635,0.6463898510488048,0.2677989994399825,1679616190.225846
-1.222257218565717,-0.9008529029286625,-1.5096588134765625,-1.113149881362915,-2.2949078432870853,-1.0790510412329495,0.24750412890591655,0.6253396817568394,0.2690311690007096,1679616190.3260522
-1.1485283067272032,-0.868596495382821,-1.4346134662628174,-1.0802232027053833,-2.2082390203787785,-1.0480504220175557,0.26580904217974655,0.6156568790732436,0.2997799726760416,1679616190.425788
-1.0817676213214897,-0.8423235310971724,-1.3605207204818726,-1.0461705923080444,-2.122439843826071,-1.016209165717461,0.28072417698638996,0.6208921340707605,0.34594337409789727,1679616190.5257683
-1.0166181019161424,-0.8197590104531863,-1.289679765701294,-1.0109045505523682,-2.0374232192804533,-0.983794352136112,0.29601254008169353,0.6323502396197084,0.4103835067602397,1679616190.6257653
-0.9468275645969768,-0.7997527283155172,-1.219119668006897,-0.976556122303009,-1.9529284105013067,-0.9508374764891401,0.31045059477950065,0.6395034011377949,0.51034976826085,1679616190.7258568
-0.883974969782694,-0.7798660432364877,-1.1505756378173828,-0.940865159034729,-1.8690052823548182,-0.9170142464745697,0.32568256638286774,0.6384145238434192,0.3831251962830426,1679616190.8257487
-0.8311002216210183,-0.7681858265185262,-1.0834914445877075,-0.9037135243415833,-1.7856967078009935,-0.8837062061980555,0.34453036318157904,0.6325478819898274,0.31319840040494795,1679616190.9257462
-0.7764696417609912,-0.7553841483378316,-1.017540454864502,-0.8648180961608887,-1.7030805053231797,-0.8510677923758505,0.3635322627483204,0.6278162503319579,0.284195225216003,1679616191.0256793
-0.7192446386068969,-0.7389470517420675,-0.951729416847229,-0.8250216245651245,-1.621224734961995,-0.8188368214992201,0.3813895353919756,0.6273817625840965,0.30693515788204867,1679616191.1258526
-0.6697193253179148,-0.7248016464495565,-0.8886961936950684,-0.7847824692726135,-1.5402547546760887,-0.7871226939563968,0.40016017468581033,0.630189516762673,0.3866420289905015,1679616191.2257247
-0.6191067517826558,-0.7070388781809713,-0.8273100852966309,-0.7447540760040283,-1.4602234309277418,-0.755234687751203,0.41399578306993656,0.633109546274758,0.30705092587280725,1679616191.3257096
-0.5575553290081077,-0.6908328687930013,-0.7675735950469971,-0.7051886916160583,-1.3808440250899554,-0.7236286504802809,0.43042818923220816,0.6339350421718946,0.2847720359346399,1679616191.4254537
-0.4950620082502488,-0.6809578907275107,-0.7118584513664246,-0.6708605885505676,-1.302070634614776,-0.6929652799183115,0.4446073162541422,0.6327325248766046,0.32927339139835393,1679616191.525754
-0.4397355866812964,-0.6650627696299459,-0.6568079590797424,-0.6337935924530029,-1.2240970392851391,-0.6624478493380027,0.4608376705502335,0.6310525321432944,0.24768188018364226,1679616191.625813
-0.38573639264342097,-0.6507343599535786,-0.6082475781440735,-0.5938538312911987,-1.1468478108215663,-0.6325304089401272,0.47305352832686554,0.6303016890032328,0.24121347186572575,1679616191.7257695
-0.33430995534133734,-0.6344839451052511,-0.5588024258613586,-0.5542440414428711,-1.0703581139432081,-0.6030159504870949,0.4822042838922922,0.6307444462029012,0.30071837344004265,1679616191.825613
-0.28964759271572793,-0.6195306748798918,-0.5083068609237671,-0.5161318182945251,-0.9947969822966624,-0.5737973548307015,0.4933416145000482,0.6316709747563939,0.25456214710191793,1679616191.9256277
-0.255467492463089,-0.5991765732220243,-0.4589966833591461,-0.4784339666366577,-0.9201628567576136,-0.5445019715241713,0.5038882258405057,0.6322399919898569,0.2647495470741816,1679616192.025798
-0.22650701744505394,-0.574824422353089,-0.41107800602912903,-0.43982648849487305,-0.8465175285396024,-0.5147322187502522,0.5150175088956832,0.6321481646315069,0.3463828098006382,1679616192.1260633
-0.20368164511056944,-0.5529757285076031,-0.3627162277698517,-0.401310533285141,-0.7740959346973738,-0.4845154428930697,0.5259704940350702,0.6316814441529152,0.364297710016001,1679616192.2299118
-0.18405963115519555,-0.5337898447493212,-0.3173983097076416,-0.3649105131626129,-0.7029843693055694,-0.45412353736778144,0.5413042384378615,0.631313779931022,0.4368733885979021,1679616192.3258476
-0.16098837427920373,-0.5242847587582445,-0.2742489278316498,-0.33236849308013916,-0.6333343711387978,-0.4242947634174271,0.5490356194274448,0.6312945465428457,0.6018550309162416,1679616192.425755
-0.1372621452075866,-0.5111132995117365,-0.23536644876003265,-0.29535913467407227,-0.5655301670416719,-0.39413365472876466,0.5610696162176056,0.6315347468027763,0.5903271464528359,1679616192.5258334
-0.11299981944388418,-0.4936584071148096,-0.19540099799633026,-0.2583729922771454,-0.4995541393948125,-0.3633779212849728,0.5740482209967307,0.6317917307447886,0.6012627736538683,1679616192.6258538
-0.08585653595751788,-0.4749473092783152,-0.155288964509964,-0.21849001944065094,-0.43540613629032116,-0.3319854181638289,0.5946969358526515,0.6318828756630669,0.45398233529240006,1679616192.7257998
-0.0670045950276282,-0.4423174736726938,-0.11635889858007431,-0.1772664338350296,-0.37279775370164114,-0.2992016894736832,0.6144983940521846,0.6318079207044784,0.3830117590076583,1679616192.825796
-0.048651636765661505,-0.39947175898439263,-0.0773809403181076,-0.13621759414672852,-0.31155457808679715,-0.2644273821248824,0.6342406851362052,0.6316719178130513,0.3451058311054786,1679616192.92585
-0.0256045331818488,-0.34973380633479917,-0.03972446173429489,-0.09429214149713516,-0.2515312934184947,-0.2273175722704193,0.6528993055275142,0.6315946586785341,0.21427708777889312,1679616193.025804
-0.007356677354636465,-0.2944687653411086,-0.0019453559070825577,-0.05066772550344467,-0.1924188767947206,-0.18795046592328174,0.6710254113757369,0.6316146092527316,-0.0015602759733159546,1679616193.126397
0.00774127982431384,-0.2322658281851466,0.03651197627186775,-0.007214788347482681,-0.13366776320986187,-0.14648798521592832,0.6898389078430721,0.6316782769134821,-0.1480257163914108,1679616193.2262032
0.029497040583429064,-0.1638766636777575,0.07561148703098297,0.03750250115990639,-0.0748406912029625,-0.1029306178976858,0.6995216852412826,0.631714393216391,-0.27823218951087864,1679616193.325693
0.050010792160236156,-0.09583557196742842,0.11622090637683868,0.08218421787023544,-0.01563265381784942,-0.05786668102035993,0.7064008125980596,0.6317039234096605,-0.2762535837451695,1679616193.4258068
0.06672122220029085,-0.027199145339792452,0.15782546997070312,0.1274612694978714,0.04386313269965234,-0.01135307384559803,0.7051841125667544,0.631673544551802,-0.3095749221496723,1679616193.5258012
0.09141209820737094,0.042330345131093794,0.1998600959777832,0.17363138496875763,0.10377316987087573,0.03646701962615867,0.7024143793513784,0.6316580635583036,-0.4028898452134312,1679616193.6275449
0.11670505324830266,0.10674109361284428,0.2430436760187149,0.21796400845050812,0.16431103086143112,0.08470851787653036,0.695671420393191,0.6316700723412015,-0.3219327284533507,1679616193.7258186
0.1374427292727396,0.16275973043554476,0.28714072704315186,0.2610138952732086,0.22517803925800192,0.1327894370223818,0.6877597929162725,0.6317015406702086,-0.2781421904741908,1679616193.825854
0.15861496309270112,0.2182768364917581,0.3327660858631134,0.304109126329422,0.2862428497194529,0.18081706371793496,0.6747967903567386,0.6317233043972732,-0.2722192767748721,1679616193.9258187
0.1925148532771036,0.28388246140592743,0.38236910104751587,0.3469022512435913,0.34761365040874126,0.22977533048832943,0.6677110836458464,0.6317238713667216,-0.12718507740730972,1679616194.0257976
0.2303623957820934,0.35665194115751436,0.4294032156467438,0.3963123559951782,0.40896999872612905,0.28071785278237477,0.6546087171922171,0.6317120692713026,-0.028271002553988223,1679616194.1257412
0.2800571957293745,0.4231144972812479,0.4804766774177551,0.44105616211891174,0.47020636640829044,0.33314965889198045,0.648671174203231,0.6316937118731712,0.042219988157099674,1679616194.2259343
0.32613103138794397,0.48846129737013033,0.5306635499000549,0.4885123372077942,0.5311280456026134,0.38703016469203116,0.6395084737466709,0.6316795995970751,0.06645698047868334,1679616194.3257504
0.3620409781152391,0.5464545568000619,0.5810771584510803,0.5346305966377258,0.591592279415265,0.4415727074266687,0.6331599489328578,0.6316761739073308,0.048813829928665405,1679616194.425965
0.4049725618054249,0.6035252389632385,0.6314030289649963,0.5799341797828674,0.6517279924599827,0.4965522569103993,0.6263097946884755,0.6316827828414382,-0.035034104331407474,1679616194.5257847
0.4419455621406607,0.6699224722013346,0.6817859411239624,0.6231878399848938,0.7116890473306451,0.5525392816436947,0.6257113273874487,0.631693682248263,-0.12483408354608035,1679616194.6258147
0.48475596958801814,0.7386820494756572,0.73199063539505,0.6685880422592163,0.7717439212855736,0.609383285289355,0.6222627537087942,0.6317019577472172,-0.253529102792946,1679616194.725784
0.5338468702928296,0.8128929602727764,0.783287525177002,0.7167052030563354,0.8322409148580444,0.6671159375248873,0.6123444825062364,0.6317054122765628,-0.4705304271720423,1679616194.8258855
0.5959399353188679,0.8816541468725078,0.8390257954597473,0.7621070146560669,0.8937746163504223,0.7244250460913401,0.6116411535022286,0.6317082934686404,-0.5990970677430562,1679616194.9257348
0.6588192003649982,0.9511566364393107,0.8946667909622192,0.8082501292228699,0.9565680727203949,0.7810094798062037,0.5951627716395793,0.6317604786024463,-0.6005604988814718,1679616195.0259695
0.7271870566052814,1.0183542191610209,0.951968252658844,0.8509945869445801,1.020587638469131,0.836707584562369,0.573476649066264,0.6317896400874222,-0.6011680437999911,1679616195.1258807
0.797702296535445,1.0855034720525616,1.0097764730453491,0.8915032148361206,1.0857702055014842,0.8915828737210262,0.5480926302886766,0.6317888261986656,-0.6018036381808605,1679616195.2258377
0.8587197342080706,1.1380419075116985,1.0673837661743164,0.9288854002952576,1.1519374729768803,0.9442994104646969,0.5231408124181947,0.6317328543909682,-0.5980557329546528,1679616195.3258119
0.9213350007457476,1.1872534429654948,1.124948263168335,0.964581310749054,1.2190154091865717,0.9947424969403295,0.4973191910831649,0.6317210629009212,-0.6018010876833649,1679616195.4258678
0.9906236891431658,1.2297021543607585,1.1831705570220947,0.9984362721443176,1.286997959943703,1.0424548387196608,0.4723364781829491,0.6317915724638643,-0.6007711561895344,1679616195.5257325
1.0675689184112505,1.2664669501409402,1.243033766746521,1.0304354429244995,1.35588222654082,1.087147409217894,0.44687254632475026,0.6318320682089409,-0.6013263365469875,1679616195.6257503
1.1448953169984881,1.3048468719486328,1.3038250207901,1.0610591173171997,1.4255974079562457,1.1292489297482176,0.4217881224055313,0.6317854954065953,-0.581903328323891,1679616195.7258697
1.2260864330692463,1.3344072778930351,1.3657466173171997,1.090682029724121,1.4960764512285387,1.1682297467303844,0.3933903237675249,0.631754491841379,-0.5980114490642177,1679616195.8268595
1.3076319011373798,1.3623346977687119,1.4274756908416748,1.118125081062317,1.5672704919776146,1.2041552389798167,0.36646902330841535,0.6317570457531599,-0.6013139452481395,1679616195.9258146
1.3911803728647552,1.3943452456198526,1.488863229751587,1.1425418853759766,1.639129511266285,1.2376834192753496,0.33813140234884664,0.6318228573129537,-0.600626565962589,1679616196.0258253
1.474744372994455,1.417742116446152,1.5490678548812866,1.165454387664795,1.711594298397629,1.2682163834064357,0.3143236397612881,0.6318071251914033,-0.49070129390998013,1679616196.1258318
1.5590010363169038,1.439583964079092,1.6105120182037354,1.186264991760254,1.7845167912745943,1.2963168616572176,0.28649289710466697,0.6317853822111432,-0.41031015965029227,1679616196.2261248
1.6426154619760833,1.4613289422433429,1.670767068862915,1.209713101387024,1.8577840421675718,1.3225043591584498,0.2830136079362988,0.6317628428841263,-0.35417653080847233,1679616196.3258054
1.7270850807733857,1.4702588105139553,1.7351585626602173,1.2252336740493774,1.9313458361096703,1.3459756300833001,0.2387502331909277,0.6317442653907369,-0.32962685154850796,1679616196.425878
1.8090130859918916,1.4796200304462497,1.7997428178787231,1.242826223373413,2.0051583790832397,1.367066636627369,0.21900848240920268,0.6317390014984966,-0.14783545435684675,1679616196.525666
1.8943475681848847,1.4870591722459148,1.8649991750717163,1.2601373195648193,2.079144053618159,1.3864976684747268,0.1982509021225496,0.6317359898406161,-0.04956903692033253,1679616196.6257024
1.9740763908930146,1.4869297531467491,1.9295717477798462,1.2765264511108398,2.153193450751423,1.404044473618154,0.1805896211228133,0.6317183096771375,-0.021639304748558283,1679616196.7258356
2.0514165503092134,1.4826945830389977,1.993396282196045,1.2919437885284424,2.2272691688731348,1.4195653827748784,0.1634697791999593,0.6316944556141231,-0.053806938106886144,1679616196.825843
2.1346737486429537,1.4701045098862828,2.057122230529785,1.3057998418807983,2.3014501651402415,1.4323007493914746,0.14692314316229904,0.6316817584344399,-0.09730606192820992,1679616196.9259176
2.2232629019327486,1.4595019546113195,2.12125825881958,1.319650411605835,2.3758131237121436,1.4425118204618217,0.13551716442685557,0.6316817584344399,-0.12198567658506002,1679616197.025959
2.308610144288095,1.450529233511466,2.1854336261749268,1.3340370655059814,2.4503353299698194,1.4504859083021062,0.12085241594705831,0.6316817584344399,-0.13639576941978848,1679616197.126347
2.3917967611856783,1.4399408069215,2.2512764930725098,1.3473548889160156,2.524998480426538,1.4562101056982542,0.10845446830284233,0.6316817584344399,-0.14259305171640904,1679616197.2258632
2.4786919313974702,1.425893217619437,2.3180935382843018,1.3588541746139526,2.5998380328295614,1.4595350482238247,0.0986166767808545,0.6316817584344399,-0.1487283385843664,1679616197.3262317
2.565914136557439,1.4155403327112657,2.3853085041046143,1.3706419467926025,2.6748539400165106,1.4610125986238174,0.08872777700793866,0.6316817584344399,-0.15246004231621438,1679616197.4257941
2.6474505831267092,1.4063036592477525,2.4495720863342285,1.3833584785461426,2.7499854276803934,1.4609039577418568,0.0675380315014702,0.6316817584344399,-0.15474364315399528,1679616197.525783
2.732758848982367,1.3924326968273446,2.5152957439422607,1.3936907052993774,2.825264437973376,1.458887020475288,0.0644650999568892,0.6316817584344399,-0.15614719515431685,1679616197.6258626
2.8179204846479498,1.3806476515412391,2.5806524753570557,1.4025375843048096,2.900683530571811,1.4553455621190083,0.050191579779275575,0.6316817584344399,-0.15701163867602602,1679616197.7279332
2.899188792600519,1.3702078996971985,2.644850254058838,1.413304328918457,2.9761964340833544,1.4505387929903937,0.04172959839305679,0.6316817584344399,-0.15754505152549522,1679616197.8257594
2.9754400870032844,1.3599578718216636,2.7111403942108154,1.4237139225006104,3.0517442917284088,1.4446060213945995,0.044191748644683004,0.6316817584344399,-0.1578746058973851,1679616197.92581
3.0579141826145455,1.3445353321106652,2.779825210571289,1.4316507577896118,3.127384254918352,1.437181707014079,0.03711625392631834,0.6316817584344399,-0.15812723206685994,1679616198.0261137
3.1362778656281507,1.340674114611886,2.8482277393341064,1.4402114152908325,3.2030687349125224,1.4295099077477762,0.027552638108194083,0.6316817584344399,-0.15823440298259375,1679616198.1259444
3.2145112004361893,1.3458783868820885,2.9148592948913574,1.4485406875610352,3.2787904922097777,1.4224747007334888,0.01854038036663974,0.6316817584344399,-0.15830064367100882,1679616198.225726
